"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN"	0.186303511350799	0.997123385499957	0.302785950449639	0.43151854304095	0.623934171383031	1.41990310846049	0.0818117679319877	0.170349600859462	0.0622073021640291	0.0575744300004155	0.408861454223036	2.91135840840306	0.0451752065719247	5.06388276882667	0.381009032908856	0.124550984218784	0.259951514151678	0.150113280070058	0.0970897732263776	0.127704700334182	0.378517362896678	0.0200300035361523	0.813347661703455	1.55365780013591	1.48457097921028	0.271784226194284	1.07174830671334	3.28421922220413	75.8576221531492	0.208750738838044	0.120687295206316	0.237599317309336	0.223881514840848	0.375395335527671	0.0596476055071929	26.1276348795904	0.849343617498838
"CAIRO_HEPATOBLASTOMA_UP"	7.92924571797918	5.35562407824629	1.34058484319039	0.234671392287996	8.43290154260215	0.255450462454311	14.9176460087839	8.78141584363515	1.71992467094169	24.651107597589	1.66686719361875	1.26017982078561	2.38556073589949	5.7954930170766	0.873378080837057	1.90236088211825	0.118904653327333	5.10538099914975	0.76817153371497	17.5430275317919	0.406421249765999	4.73403663333515	11.7040901172541	5.44969576200327	8.96104652686601	0.935910101560297	7.88550715957399	0.486460092289013	0.403804711528068	1.45099078484441	8.57917098766167	0.173668044721435	2.26416493638122	0.0135283542893528	4.51238057393605	1.96951926669996	8.4783917947657
"CAIRO_HEPATOBLASTOMA_DN"	24.4983107138277	0.587760911336563	0.00926127864220363	0.101032110695627	0.591393505388406	0.000242634970240625	0.134162827866282	1.28784023995618	9.80635590121074	0.000364069272681982	0.130622035869686	0.289133219925752	0.000453353159103242	4.47509257818121	0.869229647737528	32.5811657434521	Inf	1.13055771825671	0.000323968932754987	9.19475940774747e-05	0.643893084028443	0.106967842862918	0.130433852246049	0.448583469473154	1.14520572673925	0.558832606381016	0.0547625733951788	1.35343871088692	0.0369853170230849	14.862139065068	0.000761482594794324	0.0454589954073188	1.88705295359009	7.96580714248164e-07	0.00725365032739865	0.00117977535367041	0.112099054979707
"CAIRO_HEPATOBLASTOMA_CLASSES_UP"	2.03003482466763	1.9284465262757	64.3302596896059	14.1129350333297	20.1581066251374	1.04696239113195e-05	12.7084809651363	38.5351302387792	12.2826838517473	25.9705184888472	1.17290647111742	6.70470081482272	2.87445743521541	3.84566785100733	0.386176020276187	1.3855091713231	0.0471136291762434	0.914403924602694	89.9120031158359	22.6962526270353	0.571508268402827	7.79526061845225	11.9976038556049	5.02595552152349	53.1869637631628	0.798549231299824	5.36377706360318	0.0989754804401228	2.21365485501933	10.5572623653143	13.0446412812547	3.03571010105714	5.55291428351567	0.317134502211666	9.53645567612767	77.0083448674347	43.5044124598782
"CAIRO_HEPATOBLASTOMA_CLASSES_DN"	15.7818097637216	3.12717224113988	0.308159673969174	0.0212049187791399	0.486354260796755	0.0656319569003196	2.2521977879107	0.384490043597579	1.16101406603621	2.30004327617263	0.317169317906426	0.516992805469192	0.233491837092264	12.8905951336459	3.21662633080466	5.21893419585555	125.228472557638	3.74233605545058	0.302486820619431	2.66474050487506	0.524354817142664	0.157543098208875	0.933568230720438	0.613768274589349	0.236322154708316	0.313584678321591	1.94016753505799	0.238508965463819	0.0488273458611719	2.2983285547622	3.75481687027711	4.52584244575469	1.61864945396439	1.25835108320363e-05	0.283798586507674	0.368451831910081	8.83196962037701
"CAIRO_LIVER_DEVELOPMENT_UP"	14.819472464149	3.01914814230242	1.11212129997268	0.119674736015303	3.4159548970554	0.626435616568421	16.7076935931493	0.612150648904648	0.0522954816004946	40.1396511579054	1.56841738895142	1.11374882201032	1.07440807903632	6.44263871297708	1.82655184117153	1.19764180297608	0.0536689016827545	2.18420727349164	0.254676878202057	20.2013025655632	0.32991827576963	1.46081874367224	15.0534700948888	5.69279494385985	0.59566295756395	0.534565988188379	8.30724906816441	0.380263512856364	0.566576110582551	0.0499114137173079	26.8625295570192	0.239212898211246	0.36673071119365	0.0426861837269701	3.1883295221364	0.212929886017739	8.78797562074795
"CAIRO_LIVER_DEVELOPMENT_DN"	3.71145645013611	0.237271375821633	0.0868958826594311	18.2959256823297	0.0122817598936029	0.000113907186850835	0.00383289692210909	2.08558327629999	8.44131897620887	8.08396052912878e-06	0.196280134522996	0.74577929855252	0.000976021859468088	0.381041934189659	0.0474303189239861	9.89090099299117	557.101891470602	0.807091253786318	0.014202067845636	0.00533488753255645	0.666335318207345	0.0607816290248364	0.314158305810182	0.300793459228674	1.44924882209286	1.37372590272157	0.0508411668062058	0.0927695084589802	0.0095559049984828	4.3126778609481	0.0098952675864452	0.325528010252235	0.364214755854704	2.06463739596675e-05	0.00836287160354768	0.179668075942227	0.106731080912436
"CAIRO_HEPATOBLASTOMA_POOR_SURVIVAL"	2.07059323136298	0.177652369938647	1.59338892718606	0.671190317242587	0.205377973419268	0.0907160176325269	0.067127683946809	0.156043752753183	0.205347273528537	0.0596290132580114	0.307273322200615	0.250114452679572	0.172953432070193	0.0649846102557015	0.190506445520661	2.44571282559055	81.7883983334253	0.166634635975738	2.00981021253536	0.374686425586269	0.459148478192601	0.132067131058501	3.95186105502617	0.0520305444558808	0.412566622811015	0.335769274799759	0.0381721290318324	0.288490756507705	0.297462203388036	0.174737229282628	0.171413657202297	0.219025691836024	0.269748272478836	0.4124719937282	0.115557585304013	1.6941023919134	0.235292148070185
"GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP"	0.643820218865695	0.451490207995978	18.2702108200439	1.08428836109092	0.642866360926994	0.360797675234847	0.362324326680139	3.45202328126394	1.38475126931412	0.074014555096605	0.309785630565766	0.327402138891624	0.131509538105015	0.773500450492617	0.424280182599862	0.502789089286698	0.409866010566927	1.07188191752951	24.0983623134463	0.304750702574055	0.472921842694466	0.366871292642753	1.13359696723942	0.241904912263403	3.32629265377906	0.690045499244362	0.203562555429795	0.452636260441881	0.322802548554912	1.15650365147718	0.186773026868327	20.0335568676552	1.15005025323067	0.157742088762621	0.121987151403756	21.8052046170419	1.23724805021835
"GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN"	1.32902310711996	1.35206235973101	13.9630879280126	0.324651782516708	0.478046061444785	0.274059242080529	0.808325959458116	0.819270713185957	0.287343365130008	0.458218112760318	0.284338255413065	0.512897621049443	0.248243796014232	1.80005925933432	0.800578517882698	0.497789253001505	0.370969466129288	3.09065375372588	17.1750368737361	1.2750311632455	0.516756843143188	2.47333778020608	0.465718367046611	0.696321568079956	0.857150398225145	1.07791764861083	1.70717100495477	1.50104676912381	0.439996247099637	0.301355707294512	1.93434866800277	5.16317058960065	0.791050971175097	0.0565657437856755	2.20394005259744	10.1811815514084	3.65732776901501
"GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_1_UP"	0.930281888447287	0.413810585715403	2.05780965318715	0.848013074496483	0.885165501773046	0.566173631207735	0.573773599132646	0.361206932150874	0.302591364281865	2.00346033263976	3.98294201086975	0.314610112455358	0.443993978259298	1.08077028587805	0.462498032009761	0.383671034217695	3.30620567026806	1.6545306530911	5.9910821739998	0.500489857934324	0.512301430110008	0.855018192215465	0.688204568148885	0.733855982618321	0.367551060817377	0.426112480788401	1.84548476710857	0.516918415719904	0.574187056115724	0.298381893530186	0.907603286771335	0.960126066782474	1.06120665294346	0.212034153028855	0.472210234832528	2.64676156691369	0.392347532217652
"GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_1_DN"	6.57678522586631	1.24693866137538	6.56752092678906	8.18177829493631	0.187419871849186	0.153696134188728	0.704254700908161	0.406046572400121	0.197647827178504	0.128851284177523	0.274014692062739	4.18998469245427	0.31672713947666	2.80179169505291	0.413481519191943	0.246907624770153	0.379679840098321	0.598045240394833	3.9493744261419	1.91337022116127	0.485721504268615	0.190274370425615	0.31208083568761	0.309692183389347	0.434772977636265	0.462195744290224	0.246794817672506	0.976994758352489	0.186566738682732	0.262881121644278	0.228606671114622	6.03542066070766	0.353115846378442	0.179123596518238	0.74273941346003	8.01261017769713	1.93078509501198
"GUTIERREZ_MULTIPLE_MYELOMA_UP"	2.43941136041449	2.54139228331392	2.53503706405894	0.653177424231565	2.98433602125337	0.22661581592925	3.76683740424664	4.29558410338819	1.3001040361739	4.28720555526247	1.99741765050372	1.62386798962738	1.26506258397447	4.15681069615593	1.81695985829133	1.48322310423738	0.938388654518383	1.88882589155827	1.20734883798886	2.43712803376609	0.66714478892624	1.60780140540895	2.13702730384668	2.83278917639586	4.66236104636574	1.35123282684207	3.23283900423804	0.815918602399542	0.404466162902048	1.89004294183181	4.69766684296859	1.98931072680632	1.66284909757676	0.115405317953649	3.45732154893023	1.45711015381932	3.7354712768126
"GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_2"	0.474217493737809	0.154650295054938	4.09790863845245	73.5599430063892	1.06454514868535	0.12991332075372	0.169610688844697	1.82536458827622	0.615028943780347	0.253593910475972	0.37112947482772	0.448628309560405	0.695472934662529	1.5664095473461	0.275511860300124	0.190722109724307	0.324642014314933	6.45496350905535	6.35244873115339	0.115237943371367	0.45039040858501	0.338734871327437	0.261134140778892	0.205861778808158	2.33474003610725	0.330566848145981	0.0807616684745965	0.344563308602974	0.25545065349475	1.09441571047516	0.186722403180359	2.05905195697316	0.681348445251998	0.146677263048266	0.346737089017492	5.8266090224009	0.30115231181887
"WINNEPENNINCKX_MELANOMA_METASTASIS_UP"	0.50092870096399	0.760592955874658	38.6882230599938	16.6570733652564	3.12824743891307	0.00907028283796974	1.48495632543639	14.8514968114788	3.10861638488982	6.3017267046361	0.238316896594128	2.36824581570195	0.132868903079947	0.634365302587499	0.248344634073554	0.210799060205057	0.101484818270289	0.171717806595969	68.8820645132108	0.482827699866197	0.243696288813463	0.756376397703959	4.38146141934391	0.713373752066327	30.3312822574773	0.228349732542416	0.762076245384079	0.0776207809872735	0.95763722998746	2.82938588836878	7.75099896183973	0.657941205607014	1.3460827658724	2.78162165569101	1.11547011450847	56.5123952988422	9.45658569202256
"HAHTOLA_CTCL_CUTANEOUS"	7.94887004964807	0.513865277584023	6.19164027538897	31.6104868734149	1.41052123491261	0.409185199920183	0.686244530408542	2.68847569332353	0.642299866533214	0.755939143948852	0.509800840923621	0.715247793236399	0.343058741946554	1.76196407333199	0.562030656958263	0.329459736261569	0.427647533501453	1.44170993482605	4.54548405665266	1.48585078252347	0.568813264383138	0.231931343615819	1.32165090113276	1.35603010897621	2.40123571172304	0.583747140611788	0.486102927025899	0.434530671168033	0.292701231876728	0.639116835654303	2.00820484890633	8.24653682372985	2.58779996326305	0.0769094163488869	0.866500709534146	1.66751453561812	6.43059493927905
"HAHTOLA_CTCL_PATHOGENESIS"	0.268921025174503	0.135256563938044	14.5874481247931	17.5655641752726	0.285459208598573	0.0781310257604469	0.0795237180838553	0.261874168369621	0.166081492947176	0.0392796681480955	7.40605152581908	0.249954374692987	0.0921001255246196	0.460250874672106	0.170235131284471	0.319090399603242	0.260787608742114	2.23551519860648	31.9125368060276	0.0811580728111615	0.430272513639815	0.106820449080589	0.98052295530464	0.0792999624378908	0.425450881043454	0.322960565469122	0.0790396219743967	0.275386420695733	0.325941139244646	0.328458788525124	0.0728317888009315	27.2129629721325	2.32948637448616	0.0721144904536109	0.0591516046894646	6.30092594088445	4.30982427695729
"UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN"	24.2237360761652	5.29255875265462	7.48095239016165	8.36421729979341	1.1337584912034	0.0606005713626541	9.50169561777582	0.773752307241029	0.118581619685942	4.08383138830676	0.137532084879711	1.60700442141504	0.288856788486861	27.3604992972487	0.380151952181565	0.318313607912964	0.569064777199793	3.87101794196548	0.19249529454575	3.45559811295443	0.625886747358378	2.74693546492863	2.11441048959842	3.23546424180652	0.910245133782732	0.381448732001474	3.59547131219822	0.210625728126837	0.242575463368037	0.340621257107147	9.06496490922397	0.711895352238392	0.732680708402185	0.0250589923578831	3.6700112900394	0.081436142828041	12.8116854621318
"VANTVEER_BREAST_CANCER_POOR_PROGNOSIS"	2.91636914278094	0.469420395247095	3.84436678860367	4.1687891563486	1.04932255348884	0.452441677010726	2.36442237319171	1.10886347684835	0.632839607469477	3.98091819798293	0.387946797401011	1.33620304178411	0.260406012228922	1.70318782087166	3.27717291631243	1.73642893020037	0.328894310728984	3.37260060878243	8.23523014245119	0.395540774177507	0.374560659102475	0.617261760717444	3.83897968848499	1.39684228666676	1.13517957264357	0.35434349817727	1.7169783447403	0.417383466695578	1.21530689915699	0.753288696968248	4.37485602717454	1.70444195911316	0.920305625318346	0.672177759165397	0.706726749305388	4.92399243664258	1.17860643960414
"KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_UP"	1.98316243478595	0.623178528696614	2.36875562592748	10.9226288237941	0.783520694820161	1.19441569045907	3.61090913656155	2.43893103252103	1.85882056448712	7.27558311910359	0.668809837968391	0.838034683840266	0.439974354406364	2.44515192622313	0.496011556635521	1.55107749138727	2.57129469941733	1.55795332660342	2.6880042927258	1.52433979367085	0.480536429271119	2.49947885146805	3.63098584856996	2.44152189517626	3.43920696956211	0.379988573439292	2.43973975466099	0.272538345960974	0.250483483459183	2.61302212210726	2.55467836655757	3.10336578349918	1.34615414767325	0.123966443420037	1.12661753838412	2.14108226590859	4.35199623045587
"KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN"	3.88747454847501	3.26557362169592	7.6608452246808	6.36368434000448	3.21513473773789	0.113885406223419	6.41838578478349	3.88278679809748	1.19988835858509	5.95349808112444	0.668091964971413	0.975177940221276	1.2770443554747	8.2051639847637	0.580827242044789	1.52455132294507	2.46301375862771	11.4686883875148	7.18513924066996	3.55992229513582	0.39864130145927	12.9191241980432	4.38118120305551	2.65252559396967	4.21953592769259	0.778036870467527	2.80816512025398	0.31739066465413	0.836154875304377	1.6097484840832	10.7671937903171	8.40886539367949	1.18718815167677	0.00491687039651807	2.61419178860883	4.21634786216587	11.7777826966589
"KYNG_NORMAL_AGING_UP"	1.11823317927662	1.16585206726812	0.753404406552224	0.396761144828347	2.17370673780754	0.634891477047742	4.35570767334498	0.753128881097324	0.678425825997279	2.09726978106637	0.512885605122477	1.18582682241395	0.707311988259694	2.59282779651103	0.461251208429811	0.569204639506822	0.437593332071897	1.23324151862945	0.495532803951487	1.11178536732295	0.581892018870657	1.16453131149459	0.571691985612139	3.77773799439016	0.805684376213579	0.830669330071939	1.74743380610013	0.407276107410252	0.725760757104593	0.472607496957316	0.640701104040277	0.916727407000309	0.667082596559417	0.137225596119618	1.7290668958129	1.00496183070772	2.59912762297494
"KYNG_NORMAL_AGING_DN"	2.92795122505692	1.032263128383	1.79137831755157	0.8284275218117	7.10741810619462	0.275356709152774	6.18507976567436	1.47899861574145	0.97688724963207	2.77064868481057	0.556368769899009	1.10387989782496	1.0177278983209	0.975018600896424	0.844358989807653	9.0468241551448	1.88661791983773	1.77054062988226	1.98263533010712	0.920187689662201	0.679413262687196	0.846095041314652	3.0039969475519	1.6251290188979	1.64425416689782	1.10397203006847	1.33050087216179	0.535179025120981	0.716422868273389	1.05284192790997	2.61169648582753	0.598820542410532	0.780841004642137	0.330139935656175	3.35867252634663	0.986737791684047	2.40570212317042
"KYNG_WERNER_SYNDROM_UP"	1.4895076867197	0.668418805908619	0.94346724189068	0.386204382824385	1.79643762826939	0.222718201126675	2.14834092062213	0.868784237291428	0.902709278497549	3.94526592822765	0.381051197697516	1.31475995403586	0.695304610486311	1.82268455700214	0.600061718937157	1.00042196853175	0.666099199999649	1.21093903970831	0.426396995919709	1.6825770112663	0.556196956791085	1.19669529788219	2.05574404042241	1.25660757214429	1.08827087743903	0.67556644404664	1.47986621636295	0.441877782272193	0.769706883519816	0.823902626820805	1.57937145695482	1.24132427244077	0.718048359182196	0.127720681432699	2.15773922684623	0.849927773368541	2.96369169203954
"KYNG_WERNER_SYNDROM_DN"	2.4726646587644	1.55001317577534	1.56485335577949	0.85449887459807	7.90001900206296	0.633647434612644	9.27208086611314	1.35402370528206	0.781652766999413	1.52754778944362	0.697441093773584	1.00475686032911	1.03658814367588	1.37321190013042	0.702683867526286	7.72377985163317	1.51580533368182	1.80128996229843	2.18122581208766	0.600747850640907	0.7061498727897	0.818411727227653	1.29591900040673	3.81167646981219	1.34234801814421	1.28458883945989	1.52434535413237	0.505374253292081	0.681299536797941	0.702914032484247	1.47091353652054	0.43209431175155	0.737844045581538	0.353104844045023	2.90439741371447	1.12557358489347	2.12583568424618
"CHIARETTI_T_ALL_REFRACTORY_TO_THERAPY"	2.07393883435926	0.691396106967325	9.42721043236709	17.8934996453583	0.476196435639557	0.434326293073026	0.232408527962399	0.321702862681808	5.50885370048795	0.547890047895193	0.361688711322352	0.258709762889876	0.525911297352572	0.888091963489888	0.597717631960984	0.714810034996977	0.30341908291739	0.195313112070191	13.5322569335655	0.552893004371059	0.480645697048413	0.109326706172108	0.502257355832935	0.841872950823171	0.239568572320597	0.471474778103764	0.433479908494574	0.9976444688177	0.66574186810277	0.754293251491136	0.472079180180478	3.16767749050146	0.271129363334086	0.0518447543881369	0.377683928942483	9.62656823913458	0.873714940749202
"CHIARETTI_T_ALL_RELAPSE_PROGNOSIS"	1.00707266315336	0.283508468565407	10.3635769293522	4.11096200098876	0.89780745638601	0.168996639025425	0.566775650928331	1.67285180684918	0.976416950665009	1.36972968356972	0.28236139850046	1.15993035013585	0.423744129606116	0.407968972764071	0.296437163423283	0.302143863577935	0.493789570684141	0.72980222501277	28.0317339830253	0.968335089928982	0.501622168740502	0.277757830510539	1.20851782445925	0.453857443808903	2.55728896299071	0.409325631874498	0.844444059847169	0.431816113536253	1.03951428631534	1.14748740164393	1.24332194320169	7.21662382076348	0.551737164969189	0.923433036992164	0.295104220726145	16.7768043718425	0.971850670965221
"BYSTRYKH_HEMATOPOIESIS_STEM_CELL_IL3RA"	2.19228506004844	0.77417257323984	0.764537660516363	14.9710019172676	0.552338909982059	0.393725524646215	1.0440231892314	0.595209603848283	0.479629645992161	0.518088796766177	0.46113665847842	0.597854998755585	0.694825371583086	1.5726038254534	0.574092739527664	0.418500425863631	0.415799445676884	1.13445409103878	1.1000746816494	3.99999477869231	0.665697015085335	0.429967635258034	0.445994231720035	0.897651425263097	0.393336396178348	0.604706367750615	0.839612888596157	0.543248532813931	0.463907801348951	0.362004579140774	2.08683372308563	1.08255667945015	0.499326650548564	0.451556049241439	0.733213905410842	0.676279064848527	1.49133342873083
"BYSTRYKH_HEMATOPOIESIS_STEM_CELL_SCP2_QTL_TRANS"	0.895046704138232	0.314796543711863	0.363307439085145	3.80247287642182	0.668744975247837	0.226972678417202	0.902065420015807	0.415064452726885	0.584551193446477	2.52354311381224	0.696974693702992	0.201665055259582	0.490620953666155	3.41237394236686	10.7013090594033	2.81006491975926	0.334163903031065	12.6849259337359	0.281739261061283	0.242973657917103	0.513854842780963	0.476927403882144	0.882081768797826	0.290180963609451	0.352551785310631	0.428924343122658	0.316967355264389	3.64334597993617	2.05755447859787	0.593323645122682	2.76211728702886	0.118910415944793	0.416636821017033	0.706565829785016	0.487529605149334	0.312814926360244	1.35820525701146
"ZHAN_MULTIPLE_MYELOMA_CD1_DN"	1.00131649159222	0.667455986416381	5.62218784472766	0.569893127037569	0.773337200005348	0.350941571426427	2.09319837674177	1.92538920699629	1.90522572185497	0.593057273182979	0.747462887261346	0.420723822133289	1.12949465410926	3.0095983803599	0.441386073953053	2.19515800926116	1.14827821838424	2.9228236765449	4.99258402085418	0.224111658639836	0.793007201596051	1.90496653796995	1.78463448487832	4.39115478472651	1.78229293848547	0.86684773944665	1.3275808326333	0.211768283985362	0.447523563992902	2.13248177593419	0.336980195339083	3.68250997143559	2.47087574505268	0.0334492522895563	4.04633668196037	6.121386724685	3.6613706574037
"ZHAN_MULTIPLE_MYELOMA_CD2_DN"	9.07628260324287	0.694346265236889	4.16046576479369	0.547584733678938	3.46655297772053	0.698517465571149	2.86986085988945	4.57767209435404	1.07649134276215	0.69478696064387	0.609246445253939	11.290117933478	0.297726623688241	1.30981409239285	0.691735682396399	0.744624984066056	2.52819200793156	1.34026653184021	3.83267194442657	0.876435880462222	0.473763635606867	0.518448935188872	0.921255489430006	1.33701289066577	4.31165876382541	0.560747422184771	1.08359907712181	0.472691136431952	0.840713875437493	1.22438695124646	1.96885933837991	1.40305655910643	1.21208625349112	0.0866633356364227	2.58729582991581	5.66277490040351	4.70257142393706
"ZHAN_MULTIPLE_MYELOMA_LB_DN"	1.13195099640315	0.27269905257243	12.0071596861883	0.951955883737466	0.289039639428569	0.378328538040875	1.69690934623669	0.90260513502743	0.555566296501583	1.0213721779251	1.26245278125185	0.313446499788798	0.396101752767739	6.87880322654046	0.269192428519094	0.586747413157169	0.253253844122647	2.09277254381917	8.03532102879798	0.894149096512959	0.378472707498457	0.182870985400744	1.11288421755647	0.37207010573896	0.792393049609041	0.779784191425678	0.527223120842227	0.1639032770171	0.138949162603531	0.633244520788918	0.27618197440536	10.9796899274536	1.63968731384115	0.0203658485080511	0.273219005745172	3.1053381842895	4.20546879357447
"ZHAN_MULTIPLE_MYELOMA_HP_DN"	3.02456212688502	1.38881833250109	4.66763461990714	0.585716158218658	2.64917998479942	0.16216497733605	3.12246654666449	1.2006651219844	0.285074257110568	1.99677612120591	8.20057035841126	0.655268254347499	0.611497501019847	1.94745467654828	0.83209112596852	0.750823572300813	0.605168367073647	4.22354923454573	1.82941154276504	0.560147703361539	0.647282038351554	0.425179852326991	1.29931188772449	0.748561507843973	1.38747830804152	0.6968703397052	0.9927489291647	0.468620647834742	0.403690877749504	0.41557555101148	1.60538050930976	1.84615625371748	1.05983258940083	0.0652224038518576	5.6694634796578	2.22094090859269	4.47391728936198
"ZHAN_MULTIPLE_MYELOMA_MF_DN"	1.65854878061782	0.78262032671845	0.679234050595167	1.12345202563546	0.771619725510665	1.59850059764249	4.97404934477888	0.56534470086525	0.212558983104342	2.81181077610139	0.652603969671133	0.284549645408485	0.687497318474498	2.36123731721365	0.478771731577856	4.90566907569762	0.253153724902186	2.36187462027077	0.413373410885576	0.756626308284008	0.564391817082362	1.1155267505645	2.22001683573389	1.0522454747722	0.726059929800256	0.571161221510999	1.79708999383193	0.210354241085774	0.181182839829048	0.291938260054264	2.1325763255584	0.54444246061109	0.732426472343978	0.372824807708591	3.21111738664906	0.580500708537823	1.88406446956036
"ZHAN_MULTIPLE_MYELOMA_MS_DN"	1.51512680085472	0.806527708258202	5.81428099408148	1.23144831629801	0.908437397437194	0.249917763544489	1.29310378970583	1.55639276213119	1.59185106552367	2.64885555552607	1.66523494053393	0.555770914074661	0.492013392144693	2.38447411908334	0.50074736771622	0.530089781757306	0.276096544981998	2.17035621168684	10.1766360703294	1.78417920028058	0.543501357896377	1.24194371735247	0.997466037834414	1.38703040047603	1.91743943559803	0.922871464627881	1.44476074210705	0.219217311146675	0.362926048945645	1.57641321050343	1.45219980473211	2.91143641970926	1.26101844320488	0.369659202807889	1.62486291786961	5.70122256280305	3.52157302218554
"ZHAN_MULTIPLE_MYELOMA_PR_DN"	1.50491544397777	0.597733302210373	5.20246011399217	0.642663238751938	1.04157864835781	1.33093673106761	1.89258097458706	1.27424702365539	0.563623860894999	2.13168428388765	0.712676075161563	0.547980714415369	0.470289182244534	2.97320586500727	1.45818443309269	1.32256345025509	0.257971232877358	1.54987462086365	7.62635809171151	3.72594299492169	0.631415063923678	5.15806824127996	0.396096807556948	1.4309624816932	0.911866904259268	0.693566626721401	2.0457514665712	0.679791329661211	0.234130189435873	0.85616716491398	1.29889185052395	5.82891443825611	1.20593320833916	0.10733763304243	1.67855998607907	3.68166752759926	2.0203381585332
"DANG_REGULATED_BY_MYC_UP"	1.8242683129303	1.07677631268537	7.40922716859121	2.14092739529823	1.82726879814302	0.812990288402474	1.27003423904795	5.50982874294982	1.42271387242151	3.13125586443081	0.48155059474648	1.76258943519677	0.484080036674089	2.19539821993363	1.42542996510709	1.11626516407699	0.655079382581088	0.516012373468232	6.95876337646	0.964362591163577	0.46591680279125	0.428141467031297	3.71714026550416	1.03351654893792	5.04360944443673	0.475137464014568	0.970859899129905	0.54475178460928	0.675464549417266	1.1612367359841	3.57947045432288	1.03905432598268	1.24864685916051	0.171317016288292	0.52692006625941	4.98532950718207	3.77153395146246
"DANG_REGULATED_BY_MYC_DN"	28.581098188912	1.39605987577235	11.0873068370283	2.95720372858177	1.69626140382435	0.278419147566757	5.63236761535685	6.09848203771025	0.616172786181525	13.170971167365	0.49114754190638	2.2396110326761	0.092714745146403	21.1886455977726	5.05519592417536	1.23383926813496	2.13765421723854	11.4923279575089	2.68652742625118	1.85240210258352	0.370468128309939	0.354812155744483	5.49708873421717	1.42142484094532	1.4348041186861	1.01881435408176	3.89411507986539	0.181558003847447	0.46839250228856	0.77417101857102	28.4108013524414	5.79525421043023	0.732217567194675	7.77578534035898e-06	1.54535920136553	2.57784897168686	15.9258477767788
"DANG_MYC_TARGETS_UP"	6.45076351618497	2.59131613045687	14.4920918992963	3.31341761066694	11.2012706254995	0.0498953727276428	4.29527704292327	10.5482914279838	1.84955220437525	6.19176912067855	0.763449272352175	8.15564446553083	1.21397003500189	2.38738061443072	0.463259713782496	1.63951411107313	0.596221160294433	1.48639020736688	16.7415116549187	10.98882561413	1.27255227991375	1.22374753948526	1.40344149091404	1.98879016114266	13.7995987709555	0.937985308812389	1.64200225546306	0.490322284662445	1.29466824274837	1.33267508868379	3.92392866835877	2.99861738650283	2.58584430630646	0.0270073030212217	3.3139350173962	14.7849088759271	13.23423591927
"DANG_MYC_TARGETS_DN"	9.45459985485508	0.446652830779119	2.12256588324397	4.0128505181082	0.911047374613741	0.106369087884516	1.8700341878828	1.11028911315468	0.722006836711161	2.00487821777051	0.362646162899087	0.870622811463759	0.448409263186437	4.60799578416272	0.555269124069827	0.519008232862252	0.371601657337716	4.11986587727353	0.828329256047195	0.808309784860355	0.551923778843612	0.611275595346733	3.72681050921535	1.69851823679069	1.06962532103378	0.50433966312964	1.53542170769953	0.327565505236618	0.601570918411203	1.35493588403263	5.78681842918813	2.70717644934738	0.373047480814137	0.0573151415424978	1.13008722776789	1.16126547520511	3.30442027011073
"DANG_BOUND_BY_MYC"	17.679108159895	9.6871934301596	64.5251475961489	38.8515434686957	24.1598935626556	0.00236987875690557	23.6047191357962	33.8323869343785	9.55725165137001	31.3975820873166	1.63435363680444	7.17802432502768	2.83373874507122	19.8149578863272	0.997102792902852	1.68620094476311	0.141753701197282	9.71163139937675	82.7848612714879	19.7367195662081	0.573398605121617	4.76426538620682	5.87271319603322	31.1519290848602	36.9891448747731	3.19312405490489	13.3447084342151	0.247619143875664	0.943851065229918	8.31135845576795	17.7946778775468	19.7229236752071	6.2950999095275	4.88892712361696e-07	16.9833970925585	38.7142847786542	47.8235061630208
