"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"GO_TRANSLATION_PREINITIATION_COMPLEX"	0.907982350178205	0.836735834294258	1.52487923681243	0.653138515702401	3.76063694749321	0.169274075354511	2.04125166653001	1.56321271701369	0.879202757693648	2.96419645323861	0.842983186752414	1.00333750459082	1.72885296385166	1.00792923582018	0.560785125289133	0.629172940574712	0.434995087697232	0.717691731608238	1.77110295794279	7.21435845280541	0.743849660148169	1.90245624598661	0.878990137136432	1.47539445014109	1.8748973163672	1.04950605818859	1.89115875806017	0.703740192183677	0.970301315364878	0.783097136180191	1.3477474664791	1.08181076273149	0.778751453445892	0.22732859760119	2.07326843384477	2.35778712426248	2.6188201249674
"GO_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE"	2.71070519186659	0.497585192917887	0.0451056878235524	0.227544685015442	0.0814426972545433	0.0992588416084844	0.0812599514999983	0.345463919090587	4.17639045882628	0.00496146733425282	0.15516748976572	0.112759464824849	0.082658478947164	0.0435735426144901	0.553258907948035	0.397291090745171	33.5006184378095	0.220208644999388	0.0321166789215483	0.191850817851999	0.448274389113347	0.371822313050675	0.103578260640382	0.0598141339322311	0.179307232459541	0.336911925537162	0.105997430185972	0.289691902317907	0.121667585500616	8.5677299122959	0.0108386281639297	0.108248960456213	0.287767313037842	0.0996453328870546	0.0637038177738677	0.0681826150097803	0.0212376777949002
"GO_MITOCHONDRIAL_PROTEIN_COMPLEX"	1.51119931388125	4.79143125908612	1.52625144240352	0.44771340540962	3.25184024909323	0.0337193777520896	1.15508927873619	12.3372317112865	5.54378860526934	0.793539014336757	1.10379260018895	0.925601294489274	0.84191655320157	0.231612503544162	24.0349945656381	3.83836987600063	0.524262676056198	0.193785067967982	1.0462590700051	1.08947692115414	0.517939625592581	2.7639025123008	0.419290496170396	2.71399608204343	10.3685515838954	1.59260432665207	3.42947427027168	9.6112204757731	0.214780496977665	2.77875218687826	3.34423579484812	0.665722675931613	1.85302119090701	0.0498445500032925	2.56158704991375	0.792587428114535	3.04140956776034
"GO_MICROTUBULE_ORGANIZING_CENTER"	0.0670561888854302	0.213323784144734	6.21676580208983	0.886734637752581	2.70939915224483	0.00677740576985588	1.91660308247328	0.795445690112486	0.164979029151492	14.6148267789972	0.408054244626607	0.364771677839413	36.4395359747061	1.05543750065703	0.413888210143023	0.19786918311686	0.00211534936946613	0.832501206963307	8.2947225801651	6.96084767738769	0.109006232752228	6.674721100275	0.725421628218124	1.74711348390971	2.67408321566614	0.175688011042056	2.83697704760632	0.00812043641683588	0.358243793529261	0.129266973234372	2.85795357267844	0.162549657532062	0.264827948010668	19.0748005273826	4.86299485596212	6.1586688825452	4.28183424003997
"GO_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX"	0.270259456511812	0.93270755326812	0.714565560074869	0.45258398603193	0.60225045215648	2.49539216457585	1.89546854360915	0.27377039453421	0.305679798650444	0.362871912039768	1.31505944719719	0.40026252800048	0.37824318897395	0.313970111707961	0.374883705987389	31.3080782911553	0.259273859828361	0.720192992908602	0.312012552588348	0.165977784937098	0.596949219139716	1.18977276426139	0.87392839792777	1.11024116461201	0.311250338904167	7.75791303129668	0.577444086664791	0.325555764002878	0.762839970204003	0.313027420885997	0.390064696561431	0.754052589971496	0.576530506967016	0.109455710905023	1.09551803317592	0.331410286049004	0.247372843363115
"GO_PROTEIN_LIPID_COMPLEX"	20.1688668170038	0.583844427443108	0.0918620832222291	0.103185525628152	0.133898185985289	0.0435398506371813	0.349335763755093	0.0746400796577497	1.18019253884773	0.00177858144084039	0.131592988699084	0.040940985093608	0.0524427863685345	0.0584816832452826	0.250703259454266	0.188983347334774	122.478538255989	0.525016876866104	0.0827626506315123	0.0644348121631335	0.361438621721895	0.143824480742207	0.159955051827315	0.0340814711606421	0.0327804786031711	0.281503353532891	0.0974663496700223	0.52779425482893	0.0580018326557524	2.58938622742698	0.00299644982307084	0.496484380476536	0.136386712926636	0.0251889576182819	0.0481915747887918	0.0342324966151482	0.0161422471397696
"GO_MEMBRANE_REGION"	0.807577958746374	0.00769048405340202	5.27162043308197e-05	6.01029972952568e-05	0.000605060004048385	85.2443941167237	0.00220705382009336	0.209664950966885	7.45415912141223	3.62043935045198e-06	0.00184833888252039	0.0524685349195861	0.0473420465958379	0.351061404540653	0.12016493305116	61.2789752016041	0.257175619129141	0.906530747885716	9.01927447908909e-09	4.3615569266971e-06	0.0323942876527241	0.521981841840801	0.123008881198429	0.0145457282130414	0.0463331751065577	1.28309790083654	0.225780587796618	0.165663086452005	0.00159286697760213	14.5943355589306	0.0654435021768561	0.163065974008463	0.222806385862732	2.30589587862522e-08	0.130895622149283	2.42353789539132e-07	0.0408806081689795
"GO_NBAF_COMPLEX"	0.331216112752272	0.581699451529021	0.716880131882674	0.523604782838861	0.58495641732936	7.11325406169372	0.816339401016875	0.587782734006673	0.374068728222478	1.73431470106089	0.519025093252897	0.58336553103314	0.828033032444167	0.437665664392243	1.28008409865134	0.429348837459784	0.347425741458155	0.487906189224337	0.96440644479508	10.5713354814691	0.557324469999667	2.16198256049679	0.57387996182249	0.684248984615566	0.563568525301268	0.590957563361918	0.6766165889382	0.955430211027855	0.625077382321716	0.363562345910491	1.2135620373421	0.907995021142661	0.477639377918162	0.350608707238222	0.763686938607494	0.789138145246098	0.757923866541423
"GO_MEDIATOR_COMPLEX"	0.746368982863737	0.764574116966351	1.70158267610121	0.56347315062536	1.96017573654761	0.229121608158251	2.31326717903742	1.16511224971276	0.811359543939034	3.51965728946007	0.949646763177981	0.830772036753378	1.17536578240218	1.50903756777906	0.591117916938796	0.403640769787388	0.279488607572265	0.991550638550661	1.10190307150838	3.1788365200622	0.520375654578313	1.88785119057993	1.33494006422924	1.42678253673624	1.5903776314952	0.681608088389558	1.71494373503143	0.362055483559745	0.632807260400859	0.729630979787677	3.06128177829237	1.06816195274462	0.787137031187208	0.33913308832159	1.87188154382454	1.05790170329959	2.49220587934269
"GO_CILIUM"	2.9258895504572e-05	0.0177290698882172	2.43993492107032e-10	0.000114502269936314	0.00556399566063447	0.0306712956143012	0.00285534361768229	0.00238620529224018	9.52408716624683e-05	0.457823107143135	0.689424923240953	0.00140380669329579	253.409774024975	0.000254308610772977	0.00440114103873245	0.162275951722926	0.00027020466285562	0.00234812829403993	2.48450071935741e-09	0.068937893705114	0.0810178967658758	0.236051258163297	1.96643164483473e-05	0.0016070058452521	0.00144153380567892	0.0183325610310154	0.262537416475061	0.010172418644512	0.0041466771676783	0.000234813238663643	0.000251456500374589	4.1217758818469e-07	0.00380428480551551	112.361221931962	0.0866399850111829	2.81529366258337e-07	7.74550117580908e-07
"GO_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE"	0.633148580464988	0.143035135687247	10.6709374923301	1.07063057743807	0.0607377946837822	1.05465492956949	0.0993610663894914	0.936356623235513	1.49476675588789	0.0123327926872611	0.298450609331403	2.96441872154673	0.122945288494771	0.904849552826853	0.715175753684444	0.208574631126202	0.208231706972465	2.06633720208616	12.5613970318893	0.192648181608294	0.250332626132333	0.128591294085436	0.398575897989957	0.427883042289943	0.723064010138522	0.198702666911852	0.31226913103655	0.0561165833833107	0.800916615683902	1.80528559481446	0.0725571190821274	15.5553206247074	1.23447169834967	0.0252527824716216	1.06788465517164	5.90586766896636	1.17717426197639
"GO_AXON_PART"	0.086913131318338	7.25954025986306	0.000122285836052868	0.0108903829372922	0.00525519758116016	176.42809785158	0.0596974512627899	0.00408031174899012	0.115078836282472	0.0386541637958231	0.247889211798507	0.00961278596821345	0.00257094261491593	0.517805026498131	0.461953376747813	0.0582115619062474	0.0277539577516693	0.0383769200839725	0.000223758718726899	0.0110819636786906	0.206068293806559	2.7784389892315	0.0676342423065055	0.162793424948396	0.00767214346564984	0.0982627097884692	0.825069950690994	0.369055125506373	0.0218662456426898	0.785121777962257	0.00486660323556357	0.0613138487466552	0.107282350265838	0.00223736278132961	0.268622209591733	0.0005327542799125	0.000138413120911548
"GO_BRUSH_BORDER_MEMBRANE"	0.740445051848467	0.0373499504203887	0.00117916534757951	0.0870376039667745	0.210295863454159	0.0301090689870846	0.505316386212423	11.7656222338807	47.2152429640612	0.0285579301185729	0.266835867772712	0.0846269317982968	0.154441655365399	0.37289496450818	0.0836702012561861	193.331997125987	0.864474659683298	3.66242976596032	0.00073454602200049	0.00386837765541282	0.385391659777644	0.595517782933928	0.131782482350044	0.011579107516671	14.9782156868224	1.2588631512164	0.0547192105941451	0.106292761402844	0.060002779753417	39.1129114134597	0.0121293431491665	0.00181575673812891	0.174631683743878	0.00737470602384358	2.36423298293081	0.00799679311407767	0.00366180647399475
"GO_TERMINAL_BOUTON"	0.282404897194997	5.25420362974441	0.0139068944955368	0.0917013693060427	0.222967661261822	51.2382597816901	0.704327363557679	0.0336528730224558	1.71488320925995	0.143444800352339	0.35378637874233	0.153682756952275	0.0425321758779762	2.12570922319191	0.858475865253649	0.470232870022217	0.206261579158218	0.274882551074047	0.00623706688972524	0.0168274256814954	0.431634326506537	8.19886492181755	0.0794614673964777	0.754208075024973	0.0148866367422042	0.312755329326528	0.188091063087047	0.10247577569878	0.19243204223747	0.236818700640949	0.0453984040671749	0.166793336108423	0.351254690765759	0.0578535736857356	0.305325774039607	0.0179747040250793	0.00456956543923594
"GO_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE"	2.30557995928844	0.104899761866955	0.0038579272461822	0.30138707888001	0.137087624706316	0.197334500039373	0.216221010998613	0.489259705841564	0.42998340875569	0.0103744396867597	0.299594820578441	0.475945340123595	0.144018440265575	0.0684868073875063	0.339042388162246	5.80785649894792	0.697280387117034	6.32554497539143	0.0998751155848294	0.0235233106779032	0.356161119219115	0.163927282430036	0.624697397552161	0.0941629688780319	0.112977930660163	1.11397971063115	0.153030611155769	0.334841332971884	0.596587501092636	0.509188734502586	0.0640918579686098	0.403074403554298	0.10277408587733	0.493672607875456	0.451652791498073	0.0408432347504629	0.00645136000563829
"GO_AXONEMAL_DYNEIN_COMPLEX"	0.0354182568815318	0.064348985495232	0.00623829665872409	0.22319446696244	0.039547986730194	0.0915973254988815	0.0172390517357005	0.0178295342098682	0.0436719726141125	0.0466223221788687	0.391894974362549	0.110057704473537	152.007487466358	0.0166152277605386	0.148723957645984	0.0933708166829017	0.241817506710641	0.11206167944385	0.044403672093804	0.0259686222745648	0.39443797102478	0.0527885666371665	0.055101253131825	0.173265612479849	0.0158778057705289	0.247379254383297	0.0174498673279732	0.262166051318562	0.187646202620654	0.0539702856905988	0.0308869622679147	0.0888442347678073	0.122961180002033	21.5323729757178	0.0534282267812764	0.0557195196954702	0.00617843434029809
"GO_MAST_CELL_GRANULE"	0.562693546088094	4.11530334784115	9.20110837111091	3.30298221735501	0.974969408259138	0.28610318606924	0.192899682403915	0.031155525556161	0.071943608149371	0.0583973269892731	0.489912807045341	2.11414974362229	0.102414420005325	0.236421835607957	7.87783884402402	0.115513840850278	0.18996116963928	1.5651495488505	7.90454670635218	0.143057810225924	0.388647798718755	4.16323193387133	0.34969015250432	0.154538346394254	0.0388863526673678	0.214728946135045	0.446577408565446	0.221728905330721	0.732838128476256	0.0715071969624608	0.124066289446584	6.85044928149363	0.143072960089415	0.0580269244987714	0.0424248135317517	4.85457835355137	0.327451958271495
"GO_RECYCLING_ENDOSOME"	0.684266152247339	0.408634462415522	1.26206188082906	0.542372329402773	0.55401327768454	2.11896916324166	0.433691203735499	2.18517155577244	2.46402519415375	0.740492862299027	0.321046988456335	0.675158160473275	0.366754719438278	1.79457440851904	0.492947041909471	1.17088942827398	0.308109538662678	1.66595613921952	0.886305333800224	0.568501511566988	0.45464333738485	1.51604533477591	1.35707411403208	0.539396821220091	2.22787766663293	0.677516066557788	1.00452529411825	0.167491145744494	0.223253418561463	2.19352438379887	1.65640994813039	0.571193347088464	1.85396104181299	0.0811263867319086	6.7287292185091	0.300062110572393	1.11101466117999
"GO_COATED_MEMBRANE"	0.736567168115745	0.923464609944199	1.63125082701337	0.414150829481057	1.11648296350614	0.742137420515881	1.9913141723866	1.52922068475785	1.44886248291139	2.36726695900308	1.12504541391858	0.61059694943316	0.796213393240789	2.21848115140978	0.27681202209137	0.580902856149756	0.178388981838272	1.3318659415922	1.15858727675041	0.703913984303284	0.429075481610327	3.98221959650452	1.33565077360854	1.31788934640712	2.10855361089461	0.954700691133203	1.96650134080623	0.254123556600748	0.445623082236108	1.17626941361214	0.914884527223344	1.0207789262867	0.752185827973298	0.0754498340484818	4.70805792459745	0.8768815776743	1.84438863805961
"GO_SYNAPSE_PART"	0.00107738721062957	7.07584564988118	7.44737604918832e-13	0.000239357185120094	4.94281116402258e-05	543.724496378937	0.00217396999434988	4.66259842882972e-06	5.5994400661585e-05	1.08622588397048e-05	0.00131195728618026	0.000431009987152289	0.00443968978885742	0.00133571455793381	2.70120943227007	0.00554477206477334	5.98771437533203e-05	0.000149980876957843	6.28959107038325e-11	0.000446412602578652	0.069907054084482	5.13943523584113	0.00278787267735298	1.25325098359671	8.80765951245572e-07	0.0209077019055478	0.0502136858321395	1.84978110396277	0.00156519141853754	0.00140042370541853	0.00183070293031493	0.00437824508788099	0.00824304757473553	0.000609526648103136	0.0594437845693432	4.52501825922877e-09	3.05117652174068e-07
"GO_EARLY_ENDOSOME"	1.83843302706224	2.68806126781153	3.17436468574272	0.142490588060787	0.304818698888437	0.189071777751576	1.81412644644074	1.57104869253077	0.715914495695501	0.565231314449287	0.136660690387355	0.460530210183876	0.0571247156949308	2.37214015838334	0.182524589036164	0.164366753638395	1.45952710332473	6.88141052669132	1.85139619742123	0.722702031769504	0.200788479003921	1.8050428250995	6.3044808281947	2.06712649161579	2.06678307308607	0.20544741634874	0.755788590003063	0.0403433700393342	0.636162860971053	1.02874058333865	0.342931594713121	2.96414495537763	0.74100540816725	0.00334225129989339	4.77085827971876	0.913743708134863	7.01346160253503
"GO_PROTEASOME_ACCESSORY_COMPLEX"	1.35365554628781	1.19887088507619	3.01572253032626	0.576218733792609	1.52048910427514	0.244469811618884	1.46518896315	2.18410480592124	0.928059355909792	2.67227550577884	0.858233363210351	0.981638794593326	0.96555599159991	0.809269336509101	0.908315616541703	0.780904809365057	0.476905848845146	1.16894436250188	1.31159496730815	0.782356067696054	0.620612114255151	2.23711712614293	1.29326123377986	1.89915431516252	2.06835296373273	0.680895674905051	2.10814355410443	0.71516410602325	0.690866808442685	0.786181968872313	1.98133866280016	0.739050161242881	0.832776118447533	0.282260252930544	1.63259900118498	1.99451857718612	2.37032334575838
"GO_CYTOSOLIC_RIBOSOME"	0.385000947548545	0.435569804003877	1.98494202003414	5.57058237979041	32.44572961857	0.000571736307497161	5.22361124172867	3.04702821522514	0.448636087112236	4.57044621218195	0.859952743769705	0.806312356389178	3.56395229413711	0.228203808875972	0.212903300413609	0.120627986385973	0.113309133390284	0.129127895747017	9.31623391021435	43.1496469276193	0.955562425955453	0.01157449265329	0.570439844270577	3.68684092471585	2.7709405010228	2.1735327713067	0.871817257724535	0.625055795998258	0.794038786961088	0.305916415958421	0.125557748045865	2.09967211202965	0.596741722883875	0.0379630796618704	1.1244046276017	5.84865187083905	4.31957669166664
"GO_PHOTORECEPTOR_DISC_MEMBRANE"	0.0404240945045747	0.0471418620831785	0.114250740105078	0.190510954029735	0.0605846690020712	0.0774887607154195	0.012963403273592	0.0331337533925299	0.105039102665614	0.0079543463707119	8.56573842635342	0.0703504262552581	0.0496546746575365	0.0763156625228115	0.391768594867778	0.244989148323971	0.212181219978071	0.0310544251620756	0.189949286377309	0.0952288174628354	2.41552923168032	0.123818516705054	0.0874739733561142	0.0083658746489319	0.0228618994469023	0.735847951070057	0.0871704629095909	0.264867710604894	0.16688938777113	0.147301351323587	0.0323063304439287	0.396146545806683	0.487202903433405	1.62477498951691	0.0583458153655317	0.0685125110900963	0.00739070092418738
"GO_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX"	0.560544936363123	0.870931129046369	0.509117464540691	0.483382759558733	0.647510303112796	1.60290755373978	1.14786550176727	0.99724363230394	0.443714147245509	2.88009911944982	0.471621090730914	1.5758856579089	0.905240572654379	1.50618352188014	2.11067295628175	0.662298423502095	0.295337652556634	0.478513111650215	0.704737013594841	1.25440703379821	0.631135295583588	2.23075796137361	0.698468034989895	1.06570774542707	1.22965820465668	0.596882691884372	1.5912624354512	1.83086436980957	0.902909188308496	0.531105240630762	4.4363998314655	0.46669105638168	0.486888820905417	0.376184488380982	1.04294786403	0.602310386401399	1.39110574945598
"GO_CILIARY_BASAL_BODY"	0.0480646443545085	0.292742839128796	0.126427502271663	0.237292781140272	0.59806562457084	0.070192775521185	0.869912518003518	0.0869155718529603	0.0744274008390517	3.13174126724659	1.02915822826412	0.284683766346533	37.2173250713373	0.796378617244077	0.213891858733177	1.26431356828801	0.333057252993176	0.512442064453529	0.0696090866181436	0.477101925506734	0.354139836337391	2.96109334638144	0.186893029643884	0.711091577521791	0.13986748617448	0.260259659333788	1.00360932778581	0.0794857647768181	0.145976449070933	0.0702514551518367	0.14178039811171	0.0487844237674043	0.265777407159471	6.22250666239121	1.5478349816122	0.0909191573917728	0.365022383069417
"GO_TRANS_GOLGI_NETWORK_MEMBRANE"	0.249933337170453	1.70529489053715	1.17771965602805	0.11466132262815	0.685226789281312	0.708329448527976	1.44127956363226	0.781798844741965	0.596630909827607	1.56700083401082	0.7614785209111	0.931088154097882	1.28385770969002	1.78753372059991	0.189743338460987	0.298272916590441	0.129701430848933	7.30809264199138	2.92570252448759	0.412459925523364	0.415635613671076	1.42995834826345	0.544414256237614	1.83245956351642	1.08339848711905	0.60971406406665	0.969151120364365	0.110356529755983	2.20757096348398	0.845382270595514	0.143973452895148	1.9387730136303	0.618367832517364	0.0559161581836989	2.23286519229144	2.00855636791372	2.28687818948448
"GO_ENDOSOME"	3.22843023126236	2.0357723980084	10.2184340331734	0.053892631944919	0.189383029847592	0.312526072667489	2.15646612086991	1.31812847903109	0.999901397041688	0.550989003956038	0.0542726026599985	0.498888985462388	0.0159393382787416	7.99320038966216	0.0269221913794486	3.77985681851472	0.237749083499099	36.8266058524005	7.24815919911501	0.340463587431618	0.305258817250322	2.52614147456261	4.69250104488932	3.24422498540289	1.65818397006298	0.268056687892058	1.50831110547937	0.00390276176418894	0.718104437804174	3.18767154381298	0.567857846910656	11.0249093449032	8.59855875957237	3.81963669033668e-07	8.5533640922452	2.54962162631688	8.92239720516328
"GO_TRANSPORT_VESICLE_MEMBRANE"	0.00639922378928404	8.24540912235588	0.00261428559350551	0.116667105635224	0.0240598264859003	81.128659051181	0.0929041992725016	0.0760233478882937	0.0259374819956088	0.00366637294755721	0.103461395605545	0.0182042088596201	0.164693500827486	0.067004627908489	0.0119993447600809	0.909425156447877	0.0442930158969958	2.64914393889908	0.5065735335774	0.0111549327439945	10.4884359908298	2.78874306287579	0.412365721236262	0.170725639844458	0.122485015430142	0.666675484869661	0.0309305149671004	0.037458869642138	0.0561397447855923	0.365560446673062	6.23342499705094e-05	0.0627792318313656	0.516308607556062	0.0106686697400639	0.0310902664452231	0.184805388191041	0.0356829286859143
"GO_NEURONAL_CELL_BODY_MEMBRANE"	1.02631783528456	2.23579562036663	0.0310215790713802	0.194981417036776	0.237365027503419	54.5071369254424	0.170009521191971	0.0640678373669176	0.141933994335108	0.128374178640594	0.173348786601455	0.189977049604199	0.139726720737642	0.309261616590197	0.203559851512221	0.179999470522329	0.218144468558333	0.296978209071561	0.0563775598959098	0.36321350911237	0.388055497591176	0.126202542309739	0.0827764182385106	0.185419757490153	0.0729275844099744	0.404937790144851	0.127889945222437	0.305257470762868	0.120894799774406	0.0389239719157686	0.0988451651837905	4.14462368827655	0.278851558097976	0.231002153437252	2.58417467261723	0.062149343997633	0.0118545887478816
"GO_HISTONE_DEACETYLASE_COMPLEX"	0.676161930635383	1.05726300030908	1.3990481308456	0.731868863910992	0.682063752971128	0.16672397587967	4.01456249366725	2.43531302368714	0.368735461189159	9.67770033683974	0.73736258511016	0.821318979032908	2.1891108269049	1.20743833374084	0.444836648480889	0.507096333311467	0.154979050400358	0.679586674310265	1.51766162129518	5.14414034416022	0.451528481744793	2.15604045943907	0.593879686666267	7.5049753342391	2.76932818602471	0.557553419746084	2.54967329667377	0.228840956854417	1.04473709282584	0.436053914219584	4.12752993874897	1.28120127243575	0.929758983885233	0.457586910834498	5.25012043677129	0.912662943427876	3.08978160206143
"GO_PHOTORECEPTOR_OUTER_SEGMENT"	0.00866340272656021	1.01365920730342	0.0275689731645256	0.039044142582394	0.0337390647549521	0.163831039855376	0.00581855578931267	0.655512587235594	0.251168796225741	0.000685115516383572	1.7208489371685	0.0552127591551951	0.138811483652908	0.040386448683649	0.0532518352757874	0.151305529228385	0.0958717318137841	0.00421224878957825	0.00400742990830833	0.0301718985877761	0.895470735366629	0.0705284040692609	0.0254216743001926	0.00436085456913394	0.311166707950436	0.271043915668526	0.0211064083882318	0.710757191779063	0.0853699940716145	1.46103704930345	0.00418384638165779	0.00696167522330338	0.382114812391767	1.0907662712528	0.00530933341522723	0.00316931807227034	0.00429226850714665
"GO_U12_TYPE_SPLICEOSOMAL_COMPLEX"	0.789950861990187	1.01004346609004	3.38158906166213	1.22256544325069	2.54997400437577	0.136207340676351	1.4921504378503	2.31261494798782	0.827658057437758	3.79342789880819	1.3237335080249	0.752699564970151	1.51042120892852	1.13508416463626	0.775508841828973	0.617644495732083	0.386628406528538	0.952561790741037	3.363404675614	2.63798193213252	0.525314076923233	0.984954509591113	0.987780217484553	1.59800000256643	2.64637090212377	0.752668387825607	1.37306100631822	0.541481303062989	0.52250621668607	0.689590989557387	2.83764515675975	1.30502633179446	0.9101223529552	0.194382360856479	1.68395446851745	2.74593904599807	2.4921501816265
"GO_BASAL_PART_OF_CELL"	1.53040870426127	0.213975581272307	0.0164411440933174	0.540890742832336	0.682640294261865	0.252048586867766	0.860261355281424	1.67032296928438	0.61728757105447	4.85545326364632	0.274368199376629	1.43832571265802	1.25283073961422	1.19767173618901	0.527458334771555	0.769113557331981	2.34282964460411	10.2735848252077	0.00648975951572091	0.0613611801833316	0.340035500436363	0.274473219314756	1.48479018452662	0.282899345913563	0.385360302722959	2.51665262885864	0.560624334683651	0.149310551614667	0.585480289881023	1.28683136337722	1.70211235533285	0.391342907240254	3.62058885881645	0.328362388595601	0.470434089028878	0.0653375399108108	1.93575959400601
"GO_SODIUM_POTASSIUM_EXCHANGING_ATPASE_COMPLEX"	0.222711176613533	0.327323549381073	0.0329331330363065	0.213858869168494	0.320760405563969	4.92257432986468	0.182256351540449	0.33081353721829	0.334162853035619	0.0737549257768792	0.243086636489321	0.277114402787351	0.139556524798148	2.07016465946979	2.14370501576754	5.39724398068649	0.428143268351224	0.148608437403702	0.159501203835413	0.146974804346488	0.722883779991087	0.909606581014851	0.567229663112451	0.321416616142939	0.299393728021651	1.56936682452051	0.41557954774633	13.1194275185499	0.285043498068922	0.31584579507317	0.18224630134511	0.103268165052336	17.5768031801443	0.363095494243675	0.248811810786743	0.146277114172358	1.25941278772364
"GO_SITE_OF_DOUBLE_STRAND_BREAK"	0.312219681815576	0.476720511271995	3.93051171550597	1.16445173672707	1.47319414755268	0.106235947339596	1.28434185057839	1.24948801257753	1.16862612023731	3.63700917821593	0.832025465349565	0.835877778955114	0.779216610549804	1.39908903768425	0.297604526759651	0.301444553245191	0.228765593969447	0.617524530230675	3.18586045714875	1.76929299705981	0.440992294727922	1.11937708666819	0.958756935601732	1.09858126293675	2.76860328887311	0.504236770917802	1.15298702602594	0.255688415835423	0.731624031604209	1.08230712506578	2.04592111722415	1.86331645018927	0.817257721420751	4.10502861129426	1.90319218728118	2.66166874364654	1.95638631645621
"GO_PLASMA_MEMBRANE_RAFT"	9.39382264715693	0.410971419422204	0.0341614477252254	0.0922512657778908	0.133686702469815	1.91994012241293	2.37792510419775	0.384358475324385	0.261253792966311	1.94219611329393	0.0429037317769077	0.108572523857327	0.196046168612652	0.442288675670283	8.41023486840026	1.08365218373304	0.0745063679620409	3.31658259892757	0.054179253582432	0.607246654338414	0.249830267990157	0.597673889612975	0.862113294024528	0.326197094908063	0.0674128789034385	0.17401072935273	1.78445756355831	2.61976312089738	0.216911066491655	0.271946385058779	6.06144776043481	0.574369234583163	0.110513521274171	0.0158805561672674	1.94261577838447	0.0524713772031643	0.49240713315547
"GO_MICROBODY_LUMEN"	0.916249429880915	0.779224771692257	0.0146592880899314	0.128273652870401	0.34775092863642	0.0768334247430025	0.239401002301025	2.60153713246107	3.33276484053146	0.0950980846224228	0.907523954568733	0.22387937619428	0.18980642574841	0.242352182700034	1.54890779572916	23.1108923384559	47.1459682560429	0.623257278314175	0.0151685302915362	0.0274641672164391	0.45612595999232	2.05661831848613	0.0912606879945646	1.47519670328614	2.52318905775972	0.480328934357125	0.433888399651764	0.604306743834357	0.159476866172803	1.97924655244842	0.0773192606792665	0.043472942457234	0.491845973345515	0.0983784861292175	0.781507184376706	0.0425044356146456	0.834117789283173
"GO_FILAMENTOUS_ACTIN"	0.945811513649077	0.279714595441473	0.334227973850892	0.230010858827759	0.671657012408387	0.298035134443491	1.22844947671952	3.06168702630712	6.0906744960609	2.03792674151061	0.579344598987169	0.845560924774095	0.454706295399243	1.36202969668548	0.9833642198745	0.718546143501556	0.340518533807821	1.20417279018323	0.100680518763579	0.651199788864233	0.457243667262812	1.54145289115975	0.975024993730944	0.63409089421027	1.43508016247204	0.537525738024987	0.758843081957855	0.525046309089229	0.284095732337445	5.34697161204255	5.8218099902768	0.114152320038111	0.728319034055765	0.284518533348448	0.496199588280286	0.157192197800134	1.45347639201506
"GO_METHYLOSOME"	0.717507992920804	1.22237793098017	3.64600312417167	0.944404838268957	1.97596596530859	0.257646413692538	1.35131856964361	2.08157133170487	0.858215621334226	2.78668601908806	1.08845051282464	0.858902067497984	2.87606403492969	0.752442406670563	0.450326637778378	0.643097149098753	0.481946865002269	0.678593983306401	3.53181195536524	2.05910551322318	0.552262700105248	0.589748935852782	1.00359028728705	1.11148415655966	1.6959266300467	0.620914910405113	0.775352934699168	0.572168786690892	0.527117180392283	0.773825641451549	0.860284277889036	1.21815859246744	0.815804078000927	0.293893741538142	0.895624194308447	2.56053320624005	1.50404253260939
"GO_GOLGI_CISTERNA_MEMBRANE"	0.458238864699415	0.542639615308299	1.03766331484393	0.596142983443834	0.558194998926466	0.434144910172253	4.7427482794998	13.1894129843737	1.32154340877976	2.86387312277241	0.555394411941559	0.472448142474449	0.874952423717064	4.56819915714595	0.329319543125396	0.426047385874024	0.183893558879086	0.706183984235772	0.653811281383178	0.711554676852371	0.625701081608252	0.550895986680139	0.98424146181795	1.09662751563267	6.35955327536397	1.07433104356567	1.4545969675797	0.109118866916441	0.189757942850306	4.23650151253766	2.34530525588946	1.45679610511889	4.56948071775402	0.045964263473023	7.76846711989052	0.578599666676376	2.0990721201907
