"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"GO_CADHERIN_BINDING"	0.262108330346546	0.482524868800478	0.51024796180252	0.292512277598265	0.745111048143474	2.47531416010814	2.93168447655688	3.74044147885548	3.24990746340207	1.90058111945917	0.394534256418001	1.09510059705601	2.027798034679	1.30875515313406	1.59890521596084	0.771947663765374	0.215285751422741	2.57978803654932	0.136024654861621	0.656566674147057	0.513867228948721	1.55427423027007	0.890283232599308	1.6987397960291	3.13277914095808	0.58056394157294	4.11490282252305	0.276553237586309	0.745435046030306	4.04173420454444	4.12226996660973	0.210312843375652	0.60012444514253	0.0802261976171059	0.866989715079982	0.310122209977251	1.27696185770344
"GO_SEMAPHORIN_RECEPTOR_BINDING"	2.92724566126138	0.562379941287407	0.727314959446526	0.162487531950081	0.631322152083318	1.13802668223587	2.50101027971458	2.25233759711517	0.853778772198318	1.48676564055171	0.637083882032419	0.622142179081222	0.812504880622067	2.00737421338499	0.743150162298199	0.571577702608301	0.250210000621201	1.87374389017575	0.913029902534611	0.428699065072956	0.471468359345373	0.291889041814365	2.9431433304743	1.09350121113049	2.94476904597808	0.490796099178143	1.46046794169202	1.01792176581518	0.598549023727041	1.47880386108075	1.32618912877011	1.96045558170029	0.705681933565552	0.128805540658605	0.942718052489173	0.550703454968871	2.73191360772488
"GO_METALLOENDOPEPTIDASE_INHIBITOR_ACTIVITY"	9.75894648934325	1.03391413999399	0.110380331820105	0.204199967714148	0.495187525439759	0.370256477260788	1.69816231454144	0.126158937352973	0.094912378079229	1.76974333988663	0.384845031775218	0.223018847938111	0.465747479089826	0.800973196168811	0.838828345643183	0.513748620087683	3.27654585625119	1.07613273366347	0.0690730055210466	64.3772736557488	0.472574226601129	4.07305016224748	0.86715016445946	1.56925756539086	0.131990996231964	0.37529952329432	0.721999188553884	0.311298505970864	0.191419556584331	0.0882416906876327	2.97531141271176	0.308980468408961	0.156908465162538	0.144938778861615	0.0777383798408051	0.135520647975804	0.737267989741957
"GO_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.310898902182752	0.626684833210069	0.610946380181054	0.260919002066633	0.951161781508492	0.474970561497945	0.543205267589852	3.15370424268041	0.721825154180124	0.849292308296514	1.30992880320046	1.3114004449517	0.66315270955813	0.849714627953161	1.25959124078671	5.15466015596852	0.556740477187613	0.514128501478355	0.144386453520878	0.726070565491638	0.688962682507393	0.548499390254767	0.574101813659139	2.29196307200049	2.62698927658568	0.545135340994123	1.0464186493818	0.430920566007633	3.12044151242981	0.732132145286598	0.203396571838418	0.215265769186921	1.38286341693221	0.177470445599673	1.47056227589931	0.646781933391241	0.734893949908344
"GO_EPHRIN_RECEPTOR_BINDING"	0.733876679403204	0.481829381074855	2.10685647091199	0.484138863088593	0.444396847824861	4.58862957658215	1.20773707996743	3.79721511950373	1.57751048209566	0.395309451867448	0.478312999631204	0.638115569416941	0.27755688040012	1.20407004216615	0.306988923317528	0.354708476119248	0.256798763835752	1.09468096288065	1.31719315268638	0.410676933768384	0.398413058830749	4.86623892069286	0.778096832679772	0.845042233830267	1.49779297943625	0.53482340237124	0.522794201178628	0.273937241873011	1.69030565129439	2.12349614836527	0.734117273049835	2.04470608002755	0.582420004737749	0.16093881548239	0.291827908933254	1.51651389401856	1.1890458147439
"GO_CHLORIDE_CHANNEL_REGULATOR_ACTIVITY"	0.399299194052098	0.986351030316372	0.234352341027372	0.327062690539497	0.438308285868394	0.843402948816557	0.26862218615695	2.50961030994088	1.44736458617533	0.0684119264516117	1.89848699344534	0.951660377375696	0.198228988421205	4.45705541309224	0.320489211717608	13.3916254272066	0.473700417193014	0.303172373797853	0.329433444868636	0.2434704960924	1.14938421285959	1.13482019200548	0.280512839611534	1.28144908736824	4.75660369888883	1.48808511441601	0.337994820331231	0.325571335567692	0.291861669856098	2.69638701499934	0.0657607396715513	0.261592505894092	1.38503883696429	0.349814874471002	0.503845429602945	0.417114102213185	0.199242190549096
"GO_OPSONIN_BINDING"	9.00717602599986	0.245348696527338	5.02465702963295	0.953060907872644	0.380260618869158	0.162673493264336	0.189331472478666	0.259913389985193	0.187837970232291	0.183928716349475	0.353903110890779	0.254268770543538	0.232560935053737	2.10326920802729	0.402934087009001	0.388820037327003	29.755862301504	0.393779871406344	0.711315062106316	0.345780741632342	0.475339476927016	0.522649846878314	0.302659553574969	0.266322948775579	0.422178110884247	0.402744653164979	0.206253991161469	0.350280772815004	0.263914128192524	0.163490632945973	0.464909917951447	1.15820049088231	0.294430057788985	0.141353134908275	0.556666813823589	0.668501380033702	0.135468742836059
"GO_DNA_HELICASE_ACTIVITY"	0.319783977690258	0.252931441316338	13.9702118580514	3.72990068021246	2.29609632266114	0.0588343603679873	1.77583209127978	2.96112529588149	0.686458631964262	5.31389825924576	0.34063803215815	0.903335772525479	0.916975898252954	1.01934277413479	0.217730885630941	0.20562785532096	0.154063014514047	0.459610249991844	18.5926971931776	2.44514283940725	0.368411356708186	1.25650133953341	1.5020247417067	1.37416277632197	5.1431020782575	0.528868449053564	0.882545017030072	0.180753749913905	0.853450735017533	1.11997324114792	3.14093665997154	1.97507324796582	0.835837325449554	0.803642969681453	1.30895441692202	10.5206425457171	3.84106256283764
"GO_AMMONIUM_ION_BINDING"	0.00311234594437368	5.89834137106877	0.00022956855893416	0.025627953237942	0.0235628039884476	7.49032432470185	0.0106217750529737	0.0390791569574344	11.0110161515746	0.0134644698097931	0.0322650715506373	0.0269088658313213	0.587397083489831	0.0484579990238521	0.964647909610202	0.0595927260721508	5.71882596580434	2.11358736039339	0.127286719391584	0.0662856287450929	0.248077114103838	0.0437142416743761	1.4790653394277	12.0975540803553	0.0405459580968601	0.285824516540814	0.570161397661471	12.0433083417923	0.0116371711136435	6.63030282000124	0.00414777939142507	0.0140326280092669	0.0385382571181395	0.330212561815723	0.0320316605782194	0.0878583297858513	0.00440381954397575
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_BINDING"	2.55027680849772	0.535181343473923	1.2429710717219	4.16483275821678	1.79268763116148	0.0323737263294477	2.05828227154564	0.343075128140441	1.62174003376225	4.39325399898506	0.433953784177957	1.41079262243438	2.21318350347814	1.45595103729383	6.74211995580743	0.136786363379141	0.0855547148469179	0.41492889521452	2.28854092884368	6.3589339375099	0.367567959051927	5.79880121123757	1.3769723530754	1.12061496743915	0.351608230894549	0.604373646046017	3.76316727324479	0.583275960553541	1.05415455614942	0.387158846275197	0.865272075523883	2.24106037398305	1.99696714633227	0.0356245274582509	3.27331740653719	1.28865447208871	5.85223877312923
"GO_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS"	0.582817398868467	0.890155012333403	4.54472658839386	1.6635817651238	2.09932386337508	0.0794896917537807	2.13988965882689	1.88711392166869	0.864186752247826	2.11858728371751	0.592501961208729	1.03956850953664	1.23258789969304	1.8167210170315	0.422581002971769	0.428782377241819	0.254173467418648	1.59743960521188	7.21706014470631	2.39243390488326	0.431064773994719	1.40670314902699	1.05844539755161	1.2961696335669	2.75648752065586	0.712143749526092	2.05300152197338	0.234090341920225	2.32020751756102	0.840494061315464	3.47941530720851	3.37428276641463	0.972222446399348	0.716387745387644	1.51377381767861	4.38426403740483	3.3411945089
"GO_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY"	0.0315886677868472	0.10372032394794	0.0313945370797497	0.850164433655882	0.333043046809763	0.0626382966648803	0.0594280204639926	0.090534124156128	0.291743814403368	0.0439174888131584	0.110986581664697	0.121505166331516	0.0312293144824965	0.0721942795877134	0.112011694233411	0.871099592077708	0.175030829970053	5.82714683959703	0.0369585812987368	0.0224530761296099	0.694161054014537	0.167604902683211	0.218347742558371	0.0579263521590645	0.102694140160183	2.86603622296181	2.72793626047587	0.181288844606722	1.67677744393471	0.117342731389496	0.0117960272414741	0.0639729804780361	154.095442078013	1.29663618497525	0.0224428190384599	0.061590700580801	0.0282979097578311
"GO_RNA_POLYMERASE_ACTIVITY"	1.13578040673949	1.23603982116508	2.30902076024538	0.525234762768334	2.7774567376559	0.152050130586305	3.45655048638045	1.75594946626621	0.545602444640357	3.31371933282935	0.800022906864794	1.0789246989706	2.12362311981136	0.979765793778973	0.726962517099451	0.565745465033314	0.321262107762407	0.986301607610238	2.28542755413543	3.78136710555521	0.552761105705947	2.34251757193063	0.744688622871461	3.59404691054371	2.56252923398616	0.851340749155183	3.29699475404156	0.419359997682857	0.567317832414881	0.43317126135495	5.12154312783984	1.08736979976636	0.747846539535645	0.222711658921491	2.62478048098232	2.38869278036186	3.73496236650379
"GO_PROTEIN_PHOSPHATASE_2A_BINDING"	1.75212194278818	0.50898812138254	1.41737861705351	0.497933775097257	1.15130520556644	1.60208031127463	1.92169615407654	1.06856228146156	0.402861516401436	1.4092077999344	0.383709215813348	1.09361791773808	0.890312748412594	1.16409340908146	0.374285815819882	0.373354273129766	0.290831948044025	0.703065753026112	0.847451688799117	2.41850004567127	0.672291986024953	1.24870331890353	0.676428036694157	0.807939384521882	0.818329253460688	1.03179563302573	1.36530809686085	0.461608061537221	0.538466477385122	0.429775880911661	2.06750683562404	0.849666754451725	0.597935112467345	0.170302642853117	1.26569541179949	0.865863008507956	1.27808776452986
"GO_MONOCARBOXYLIC_ACID_BINDING"	7.6763297099869	0.109859510508558	0.0116058352800668	0.947540260490033	0.214775194167617	0.46617995872347	0.148852110834107	12.882969316876	13.638230134454	0.0105774159267016	1.31412769804796	9.66281386070336	0.011485807615463	1.02895444588582	0.82688430924253	6.25570347691041	51.5831804047796	0.0941763514565996	0.00289288942309585	0.787113295280771	3.65166252288021	0.045028424595344	0.0360199516804816	0.00956214519024904	5.86594688763506	0.149235087287914	0.0508642099268185	0.121771237989186	0.0650879514285986	33.2770868365622	0.00680460926248814	0.0590650745198607	0.213260737515999	0.00902519827317568	0.0881388105545554	0.0725130006689092	4.92806440673304
"GO_ISOMERASE_ACTIVITY"	0.519485414782411	3.62994304286867	0.922934033844484	0.112466520866223	0.94410649196377	0.0338155573067047	1.98146629087979	2.4974653078006	1.52187715285058	1.60056114521492	0.670860967237707	1.17187810396582	1.88976135806086	0.845658239481642	0.671379489523786	0.988193399389599	0.837158793743246	0.401285236127898	0.559180029826409	0.806885037712328	3.94008862327517	0.269887852753892	1.79162171056789	2.66175021837052	2.40457569911707	0.76708045591441	5.21187368359884	1.36857871976207	1.29998039078414	0.540604971534768	0.762063567297585	0.381000037746204	1.2871476265956	0.0849246644637947	1.26485773833263	0.797747878773341	2.23500219689364
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS"	0.134006128520472	0.290596229398962	1.0843232882462	6.61556333810498	0.218436978236843	0.136952915994867	0.229532770116622	0.691714058528068	9.46296082154497	0.540579980005726	0.239040644495634	2.22293016841	0.469314949644624	0.632171714804056	0.409837864571699	2.42905928519242	7.84839631717103	0.441722631630696	3.15804627240534	0.390786839110556	0.254359774014426	0.332037128754653	0.0494549771524279	3.68022897353069	0.572274756608279	0.264003961662208	0.65584682786609	1.00158265333191	1.59498988831914	3.84682217022997	0.390967418840259	1.25312383665732	0.40547051686323	0.580404735004353	0.464005736600185	2.28300140748341	3.19319546877536
"GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BINDING"	4.09171062289323	0.827941146695915	2.33992380946727	0.452835461651933	1.32180162329908	0.139202429111037	0.319168140263283	0.250484471678139	0.270950364070158	1.08290387583769	0.2552882694948	0.225650604422415	0.119653407763408	0.2651477692139	0.373000938081433	0.328391730288268	0.282627383401943	6.19980454098714	0.468205997268126	2.48271345280543	0.566980423208106	0.232514054097699	1.53703140864089	0.274400038397943	0.237273574392998	0.368426667236914	0.252428510088997	0.336880484381339	0.214571208282126	0.319242379441985	3.24158535834058	1.23346260648747	0.497366948908841	0.114582114220554	0.410160955301689	0.332671704068442	0.591654867440891
"GO_DNA_POLYMERASE_BINDING"	0.47631449773066	1.11410487257905	3.36216521875932	1.6031965534051	0.866764734465539	0.315033868914524	1.15661987731632	1.85120112256887	0.691438350551423	1.66138374506404	0.646140915604624	0.909245602382342	1.17060647745743	1.03828598928626	0.663732434901379	0.433973778730929	0.365051535809374	0.695492214657783	5.48377887272323	2.11370207395298	0.522650527978306	0.981456202718409	1.1057607764224	0.963799286672808	2.62180709593397	0.710199270167724	0.691335416902748	0.474452430621396	0.712944637860444	0.833439231017666	2.19567468003983	0.81885572871534	0.774726137890138	1.04902179039776	0.483407473342473	3.65338030541282	1.69269398174708
"GO_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY"	0.59477752893235	0.513649971444453	1.94598664211572	0.604781085165508	1.08704531344379	0.751723050722193	0.400816461009339	0.961517849646803	0.670907533149156	0.896386677629196	0.844355269092967	0.41962163472008	11.6260962538283	0.736126374507462	0.517319617312412	0.852378954495214	0.343882598856112	0.892431332953249	2.33293021201292	0.380804343578253	0.43131999344663	1.6447558251185	0.487456117500421	0.803034561078314	0.79936753193836	0.969004994118704	0.666613341834644	0.349162990785914	0.308532811615713	0.614280551482572	0.251038224042314	1.06337502473059	1.03232502470811	0.399696355804325	1.14382377624288	0.993580353211805	0.440947867442121
"GO_TRANSPORTER_ACTIVITY"	0.00776906047861696	6.25634997351705	1.55431223447522e-15	0.171002159333074	0.197333001111076	96.7598073838707	0.000475055918737167	0.693670454298727	15.9676404167374	3.87754162187407e-10	0.397307004345477	0.00176248363566183	0.000296691080097094	0.000354073564617694	1.84668052914873	101.142390924348	8.24439003379247	1.02565962312247	1.11022302462516e-16	3.97468724607902e-11	0.574569483203887	0.255300416110813	0.00680533538200554	0.457999320244924	0.363160709459768	0.609481624270158	0.0159190369946042	5.866250666086	0.00116243475512546	24.1901288580355	7.55411229047147e-05	3.37463932329397e-06	1.58492867910778	0.139955439091344	0.0312316693302095	1.9846346788219e-12	1.57207580286935e-13
"GO_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY"	0.00707041169276343	0.839871268404382	0.00070334560281185	0.0810170073297497	0.0124118712555879	44.5032853747792	1.46963659502097	0.0054857045053197	0.011140454890164	0.298061560973446	0.158710189386435	0.100533428031865	0.791630114008973	0.00502091555163841	0.277396597287064	0.0456887418219383	0.0965826071743839	0.655485001976766	0.0261163506019512	0.3121670417129	0.273917335731306	0.180181154130756	0.0772846210066823	0.0572285867859066	0.00926893454612195	0.110044838246899	0.0325939561757876	24.2390702762605	0.200748788041931	0.0279158085546611	0.542366015076193	0.0091372510810345	0.0258983379726303	6.14845534613598	0.0979575917726261	0.00313780230072326	0.00569274069080859
"GO_CYTOKINE_ACTIVITY"	2.16828869944	0.00193569361154571	21.6498696089685	10.2650689492299	0.024001434674994	0.0136729684039357	1.00846482910054	0.163288799183013	0.0165427297762692	0.00416223661736053	0.00616378427061863	1.38842974845437	0.000856208649713161	12.7956014884666	0.0663471597652988	0.000245646174002231	0.698452153553262	6.3432489111851	21.5606785329221	8.66626000130745e-05	0.146016623178474	0.000326135692649205	1.70619530385796	0.000190738334049928	6.85501261620531	0.989879857743796	0.00156584612169212	0.0211912480700118	0.703911051156294	0.0621270075604565	0.425635432157378	0.488421278877851	0.00284598864924876	0.000298270175999636	0.00297369487954425	24.1973710774257	11.8573567490397
"GO_EXODEOXYRIBONUCLEASE_ACTIVITY"	0.272481469600007	0.565987536216545	4.58922438240986	1.43628529575634	1.40707968664241	0.181304901751524	1.2941103143122	1.51674753708551	1.12498386119001	1.12378860705952	0.548360671378458	1.06247124524278	0.991016366548046	0.979476838636145	0.400441539564264	0.411068758504233	0.339379241019718	1.19643559026349	9.13517972165837	0.943570245375539	0.482055499566951	0.758439761418773	1.00659335934163	1.02685483966839	1.8105351649654	0.743325296351162	1.83846632138197	0.319695799089179	4.25350555359065	1.05845025947298	1.12939317269242	2.98227888096084	0.954403780070722	1.40334644059784	0.77973253963357	4.0814304319002	2.41631140731767
"GO_4_IRON_4_SULFUR_CLUSTER_BINDING"	1.69234980426107	1.53740609740866	2.29716812595936	0.739160695497651	1.25405830651355	0.111533145591023	0.62977308410161	2.9465049246375	2.34390781309105	1.63289428992576	0.447151408296977	0.477857279918978	0.912059078133285	1.15001964876379	2.43139268444793	1.29455042655412	0.565475270871254	0.738090464210356	2.1952245658748	0.856811903913681	0.524859022393731	0.97336844550817	0.779553341135164	1.27482623798339	3.09577112317548	0.776544067530195	1.5433785151888	1.04015317336005	0.487010350109446	1.88414651268415	0.902559881612079	1.49208676687562	1.18217437747005	0.186266351370144	1.34062606089584	1.61521272979136	1.50248343363218
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN"	0.786992250827229	30.5892151966273	0.133053089655816	0.19614430944567	0.17649337393579	0.198889545042098	0.00422050276352708	0.199797056559607	8.69094022478353	0.00396422612371888	0.189075665255053	0.31274009166215	0.018355666352029	1.06269358439206	0.190999905266257	10.11524491179	106.416277987857	0.0787396782397785	0.023098567300472	0.00796054207730199	0.323508596421198	0.137747439188805	0.0556113881954653	0.00770732479593731	0.190712268449703	0.161898791189351	0.0030883444171774	0.155292188408492	0.0864078185854837	11.2913243664737	0.00789987012231793	0.0215742125366527	0.421864840829651	0.0443914446429532	0.133464524079801	0.041063020918201	7.50888218805761
"GO_PHOSPHOLIPASE_ACTIVITY"	1.03310426620052	0.0524781916822856	0.972787635114304	0.277481466359828	0.291959333021222	0.148471982089772	0.0752291988214131	2.96704952868466	2.95158209016765	0.0851310875357804	1.56662539682489	0.273269423793662	0.0871558304788187	1.53899048854702	0.732724242785719	0.359764547666979	1.94225197031697	1.90633950482835	1.80999065155728	0.0321293092641622	3.55479558023241	2.04803381359545	5.21114779627821	0.973984813250529	3.45124834657609	0.40617238899218	1.04789000129104	0.274195530439554	6.25053533947704	9.44700017681927	0.263953206386408	1.17049259547937	2.59090176721045	0.0450319568393626	0.253510749365215	8.23502674942955	3.49391198962657
"GO_ARACHIDONIC_ACID_MONOOXYGENASE_ACTIVITY"	0.0154137803154596	0.0530958861196598	0.00412607193643949	0.153811066056505	0.0474766104430149	0.0660941970642777	0.00811181975404161	0.164076576440278	18.0961483017568	0.00265868550157866	0.186483568988692	0.192051107386819	0.0245275148164296	0.0563067051750367	0.426127240085893	1.34385978418863	231.38521384464	2.56258838627552	0.0182285016325993	0.0272007106573063	0.389910712706681	0.0672562502846009	0.0979032510676365	0.0257112068300922	0.0944123222563567	0.25133656673265	0.0109707577012966	0.286178457764662	0.226116228239076	25.0813884479349	0.0126367714267143	0.0249591165013106	0.684457927241675	0.225127578558254	0.0176786683479538	0.0373620290509256	0.00757245000949947
"GO_N_ACETYLTRANSFERASE_ACTIVITY"	0.936525148939053	0.372407030046143	2.83696480278142	0.904882237526293	1.2814314877431	0.176996528322798	2.7579613732724	0.903432179747644	1.78184349249782	4.10034647736509	1.04528184538523	0.537621233780812	1.29773272371398	0.773762315692885	0.280706640281866	1.68575657915619	0.327247155044122	0.578883666813485	1.8329505300802	2.88051667870722	0.412992169049708	2.35705676292291	1.10534498054305	1.53650002105772	1.66070824205454	0.544032260944392	1.18597876873901	0.209679563808733	0.359580047802147	1.39277724024735	1.82241916425668	1.09258235028122	0.475083280559411	5.19201619040282	2.9449910315911	1.83783485116349	1.56370480094549
"GO_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS"	0.883359088865669	0.120056278092891	0.482104989920842	0.454525496745222	0.214500277712713	0.0421090869480068	0.0908729241773518	0.911647057157788	8.19436096285696	0.0873212157757911	0.989848083654461	0.0825311050153169	1.2126893530463	0.279048089682134	0.108392668709311	2.48436682942983	0.35591680972435	3.33553937520658	0.204523239079062	0.00274018652338262	9.66966218701122	1.83200241451667	0.460349417881258	1.12276812941475	0.481376653967442	25.5242569596821	0.550100487681771	0.154353375574859	1.70969054349441	6.18170048858984	0.00587239609854188	0.174775421591532	1.86197744518372	5.43194806594203	0.242692257007669	0.129907420570212	1.81796720733802
"GO_MACROMOLECULAR_COMPLEX_BINDING"	6.22937649719955	0.203830165118908	18.449964804939	9.25884510697756	0.878993926143508	0.377801782850601	9.86027931472641	4.667516747441	1.5140306161337	12.9844804623107	0.125778169196647	0.34064213725823	1.30852068111591	6.96149714041515	1.88288754055264	0.00384515175606818	0.0126599029553911	5.635512585365	16.0907587103188	16.381808844556	0.532520834905724	1.86742455476598	7.04289483525435	0.773961170735331	3.87249013355394	0.588162368119511	2.91774228575202	0.910218636389528	0.166865809592054	0.595835897330321	14.4793511687387	5.60786840297985	0.273505234339384	0.00537586029976639	3.4390006833941	7.74426442654204	13.3632338095831
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_INTERCONVERTING_ALDOSES_AND_KETOSES"	1.01028192794611	1.35031781718827	1.20498159502013	0.741864229375671	1.2418995571636	0.344877513923263	2.09602771358928	1.46799996038366	1.33090305896574	2.33920356594556	0.992549231235344	1.00410366979732	1.26958634314854	1.45359249217786	0.832680988386547	0.94876287670619	0.4534709331788	0.928473957606972	1.31524786690593	1.80761194519703	0.625647956810446	1.22133723610704	0.761834917688253	1.72270817403078	1.8002609774225	0.824510678833786	3.34926258987636	0.746500288949744	0.681405523778542	0.987316598029634	2.02378265691522	1.01006585836364	0.742509353795419	0.277264562878511	1.83564558211813	1.28032717425509	2.05657776221379
"GO_ACID_THIOL_LIGASE_ACTIVITY"	1.96372670286504	0.472514348980007	0.0915132571651483	0.176674531796061	18.7190466610124	0.097812760889392	0.314162782806293	1.23848247168744	0.99898352325153	0.0594417202134588	0.648784762570869	0.242917624538699	0.21043366247658	0.182699128740509	0.701204711977806	23.5753815288376	14.3406358302123	0.258937114337935	0.13757428015478	2.72766830171543	0.476937239307424	0.52963390191589	0.380807233867782	0.354160524901509	0.918520652692703	0.649307205320536	0.184311652512973	0.535911599607031	0.214277080746455	0.734689725639001	0.0893563926248662	0.457088210360108	13.7770144598865	0.231314758673101	0.437368686615081	0.126233830495511	0.137296616044298
"GO_STRUCTURAL_MOLECULE_ACTIVITY"	0.0382258596303741	0.00481024206261512	1.55994597830668e-05	0.0137799549615794	2.28873455846681	0.0742051634238183	0.0086590324416691	0.760898735841552	0.0128152987607493	0.0023081440694538	0.0324648377876124	52.0395487546513	0.0323767692687882	0.000187114400121259	8.56793821073644	0.190805253193049	0.00247703373096559	0.000658997970135201	0.0020820833494499	1.78181912812941	0.106890361703028	4.15472051881079e-06	0.380380150997038	0.0557781839697499	0.00469336941776145	1.29226502789411	0.0138477444859931	26.2361408314351	74.3297680782486	0.0140046490686338	0.488515233519	1.532152788498e-05	0.286972369711719	0.013576034777987	0.00624739306490559	20.8305645803793	0.0166429403720217
"GO_HISTONE_DEACETYLASE_ACTIVITY_H3_K14_SPECIFIC_"	0.791961636929455	1.16284925567689	1.99736193116746	0.72698201299472	1.09053025857425	0.472090991051736	1.82539938928263	1.29382235961845	0.667302804906758	3.30351886649734	1.06967886565895	0.86563229094872	1.80174840456308	1.72566432515528	0.868493457443976	0.621447286697854	0.397880044393886	1.26586671148357	2.03021548151419	2.98573838697757	0.624180977338147	1.80064360166825	0.730205615268101	1.61938543208476	1.12263661008378	0.923473293445478	2.386713844198	0.686261980985129	0.870915364143861	0.831589429255712	2.6298168758429	2.23955930469806	0.921977703883209	0.356855506679074	1.28168233628021	1.31298942831756	2.06933804728373
"GO_RNA_BINDING"	2.73327200493538	4.79612020070069	42.0258139700837	6.34776121089082	27.1182572272884	8.09832038044063e-09	25.9360391986754	15.0348216809971	0.560117068208659	58.7724946550973	3.19581778137633	3.2783787834678	13.0542740071907	7.41831269237905	0.554374157845741	0.0548683788804257	7.77565291332324e-05	3.33882000238559	47.3426739519997	60.7148561063382	0.0887638470518952	10.5957440400257	2.77270920104766	11.7741616847741	20.4072792421077	1.19207762376488	13.6570205414286	0.119342928350133	0.1355812734378	0.161588726790354	32.5717521695888	6.19905802253437	1.47575734152312	0.808639638587004	16.7087741538544	29.1268169355324	44.549034819368
"GO_ODORANT_BINDING"	1.73039675198106e-08	2.61928850633514e-05	7.83328957257593e-12	0.00398027791757163	1.27763430501573e-05	0.000844859127649153	7.33805683153516e-10	1.12440290475011e-09	4.50990242257424e-06	1.19859677738604e-12	0.883329609400413	0.000437742299152457	0.00151140795764182	1.01518793371776e-12	0.00393408672935363	0.000310162995936549	0.0173357748715734	2.91762490649222e-08	9.67582120163103e-08	8.22228935349293e-07	0.135648251596979	4.26824283483695e-06	2.72454587414756e-05	2.59231908233647e-07	5.06470155986735e-09	0.0211846198395087	2.66552247296638e-09	0.0321915561516958	0.000495068350439002	1.67955563670543e-06	3.92648236918016e-09	0.00910898038056472	0.000149558869573103	0.07264582403368	8.20064687586642e-08	1.23540432900286e-06	7.81597009336416e-13
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY"	0.0425275906190331	0.0250449483756124	1.29588890753906	1.44206983595709	3.31188898845253	0.160963383467651	1.34992528568047	0.0481883998522166	0.201434384202721	0.000389409676868381	3.67657799026606	16.2225508517686	0.0410449237266361	0.00931560183486628	0.120423427169399	0.267960245255865	5.30771451039649	0.148709150814158	3.02520451300856	0.00134369310032518	0.422670450331025	0.0180466799066276	0.351005210091757	0.0200920229775372	0.134081669988412	95.8369452775609	1.29844126193922	0.134061419280731	3.55863026238841	1.24746344497328	0.00236157633656457	0.512864932707496	0.075819923165596	1.46026754079986	0.00341051236033898	3.09257567186257	0.150349774477867
"GO_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING"	1.39555944153976	0.362356496181415	3.96094114698678	1.20739619723835	0.621707435483163	0.606047758631092	0.836059351607221	0.716676847430741	0.259222808664484	1.70957781800668	0.229436111383763	1.51026735227017	0.413676109374242	2.01017321752959	0.677997950326408	0.28102352101851	0.334109477556008	3.56020840173425	3.64406627454117	0.46572837585848	0.451548949624836	0.665863272115163	1.38766414954635	0.446134380790131	0.850567491299628	0.474125717873561	1.25712631965932	0.462059251624212	1.20722403971776	0.281824802353035	2.56478290796507	2.59763824410998	0.420930795826093	0.103628528049692	9.54746247668658	3.08863272754511	2.96109855376616
"GO_RNA_POLYMERASE_II_DISTAL_ENHANCER_SEQUENCE_SPECIFIC_DNA_BINDING"	1.05187027068284	1.06454975327111	3.84948769258725	1.53779787636901	0.488371782606719	0.0432433001547435	0.818919020318747	4.77548205363879	3.9229289813004	1.25409654694042	0.321282826858475	0.380988098957899	0.431861096906899	1.11154655240648	0.480304938810739	0.485456698335201	0.231186154677206	0.611002026616557	5.77288919811657	10.0120530155185	3.82051771238737	14.7412415153559	1.12207117476006	0.424660176638507	10.1682780587261	0.973422371169695	0.665866825083504	0.650773632970384	0.247375393383928	1.8882252816068	2.29704888786334	5.56376209874698	0.678595877680917	0.0871152492259657	0.429460240375795	3.44050141349107	2.1062930725822
