"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"REACTOME_IL_2_SIGNALING"	1.81976865557596	0.215273045856863	16.0589623824454	0.988081833070041	0.390107416997366	0.160525830821297	0.256409584097918	0.604852821102805	0.369592285270782	0.514588536736404	0.245463287278885	0.287968830054128	2.81961012717538	0.785447620930428	0.217487739944246	0.171476973298296	0.118612345713075	8.87834182572798	15.4005639203197	0.423659266988866	0.362016659868349	0.947470330596638	0.584679201831376	0.289204706251302	0.693525125645345	0.383606114327066	0.269808114576605	0.223246895395346	0.399402163170373	0.517114297706551	0.482830311553188	6.38986884017782	0.446030220750854	0.472855654931889	0.365451967750326	10.3931920894179	2.3143832467974
"REACTOME_IL_6_SIGNALING"	5.60874601994827	0.493179921543129	5.75411141086608	0.793465982831098	0.44766799106664	0.227406632107685	0.482082936346363	0.616554095447229	0.382272711566292	0.550668969669017	0.426046367472855	0.441629566343147	0.496825124083801	2.35858530766046	0.447760812510978	0.44439464014949	0.42901918950131	1.58648243551784	1.79094805557534	0.498162264795224	0.528530027386884	0.404371476134625	0.800967086969663	0.270856842239523	0.475737042123167	0.490269419022229	0.385888056473442	0.393168994578911	0.376316461075509	0.440543807875824	0.805099100319895	1.9821252024526	0.437703367638912	0.3427784075341	0.379332866916858	1.18655124048576	2.23640212373865
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION"	1.86853890250092	0.244551377538495	0.747879260353955	1.60809326318527	0.0905884043506414	0.169315968852606	0.30741078793299	0.147551363024971	0.179736542481465	0.150488045535122	0.201263873492572	0.284996352840685	1.69567414171166	0.508660293723315	0.169264317393831	0.184959955889984	5.37418099805156	0.414120054629968	7.93244998159501	2.22492833330324	0.397362595464976	0.248659096944619	0.687056396855152	0.0863791995414677	0.117853115121953	0.340546455403939	0.841137482574712	0.25951649157184	2.2873832398058	0.166261096463665	0.666424367419741	5.9945564018634	0.358704936408302	0.312458710878637	0.155142073649932	1.10815230971031	0.358244369477269
"REACTOME_SIGNALING_BY_NOTCH"	2.16985667332604	0.900363612101892	2.25769106261275	0.422139352061945	0.963091828997146	0.457084102373706	3.36749387468488	1.21113494343037	0.237271919010385	4.97845050967026	0.688775100040913	0.887327419348187	4.78476537680031	1.5190305290171	0.612711022722922	0.173078181168293	0.0795311456344852	2.63825798565116	0.999206777193051	2.69587226878813	0.544490042981731	1.80830415119467	1.39898338078778	2.03932234497754	0.880388092913826	1.62084917191112	3.25049849171746	1.69594499553856	1.57471227735697	0.343601693271049	2.49698696973447	2.17478137091246	1.06127714292657	0.196565797817443	2.09243649841727	0.676708426407928	4.86939645198753
"REACTOME_LAGGING_STRAND_SYNTHESIS"	0.34366269580582	0.586066478283002	5.59991238021224	2.05135497552618	2.50310801185202	0.193100091892554	1.6297374706975	3.02270525549295	1.02183636483483	2.98424708179265	0.552341190123916	1.07198843258646	2.41022633933391	0.595703281516975	0.40327423705363	0.546346493512888	0.278672227906044	0.837605189495074	8.9990938799146	2.58207692368498	0.49891970328805	0.667422513027288	0.966972353803935	1.9387099869269	3.38671605418438	0.591136032399465	1.16920377798913	0.355163124505511	1.00501000109123	1.3506745392235	2.45496628200759	1.50854077118208	1.11285016834329	0.786485208283376	1.08944039126413	5.84245967757466	1.75787265908579
"REACTOME_INTRINSIC_PATHWAY"	0.687854975399838	0.18642214251394	0.00744314233914037	1.15847546768248	0.160327658185158	0.0911087525129372	0.149989828850101	0.0815422064939505	0.150017830406562	0.0906743771236048	0.283399747541899	0.135840465839801	3.09161622341126	0.107266470065493	0.344458114536712	1.09648289706997	44.3629485993045	0.606119418317361	2.6682836894757	0.169197631582483	0.55395652702423	0.12851285993562	0.169972412152047	0.150250659456087	0.0390792144809975	0.306401518625721	0.0579165582956945	0.288304295548911	4.71216915133795	0.105810594591368	0.0871916012064886	2.51928404246165	0.104304937943915	0.112179811029812	0.0749998903270579	0.0752645939934422	0.125484992935462
"REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1"	0.887100651473729	0.60927778134165	1.35652089880533	1.56417935454648	1.20407903856441	0.361629087887579	1.73292726027999	1.15475108815304	0.481538562748328	1.92970101238352	0.556828889564865	0.928905364444541	1.03674513888563	0.66636389045763	1.42913794192868	0.419361858087757	0.383309698085532	0.790888460376251	1.82141026730644	2.04427744725743	0.509861162306839	0.682482723673923	0.769182691281959	2.2764129842316	1.60476545766053	0.519056837968299	0.995005572203107	1.37417019449406	0.764959791429172	0.578429545701628	2.80047312410716	0.928853480214148	0.677237463963557	0.872758416766558	0.830017698414012	1.91359702760394	1.19578685189001
"REACTOME_ETHANOL_OXIDATION"	3.88227234730151	0.22898523737821	0.0716290601355961	0.249529798812151	0.119227074522954	0.14792425603868	0.0444773740271355	1.28235505834692	4.91446286787773	0.0415723375876333	0.476686844232996	9.14787554048799	0.136601651223821	0.245730074689052	0.532591430916326	0.754777932425683	47.1003981906365	0.337088317570329	0.0774675794539177	0.166603792191849	0.526710892076983	0.1273734768412	0.378127438899997	0.131604163809121	0.652491688388994	0.424884881280331	0.0782718810322424	0.568641887012932	0.267886240074231	1.23203147705821	0.0431555476259789	0.0528307447845852	4.49858925543944	0.199498070661856	0.220648685779745	0.583116940117723	0.0285795146733871
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS"	5.2501092186895	0.871064369314364	0.333702809359978	0.30939728971962	3.21237729685219	1.01486541251583	0.528989891606218	0.810237168379957	1.35680529886241	0.191252408478548	0.662051819055228	0.713720748277779	0.175430035772253	0.793385343782637	0.351450726154371	0.492057553231104	1.13684989896378	0.43712597832915	0.0921910624324182	0.118473522245756	0.456136681271977	11.1767120460989	0.841639444784587	1.23671974747481	0.922932503105132	0.528055320149141	1.61755058643431	0.381635103781456	4.04825249137369	1.38635961528504	0.175680158074973	0.119629358919218	0.551931498746082	0.684534372832931	0.440652252152123	0.264040657952848	0.781191566351159
"REACTOME_DNA_REPLICATION"	0.0637109587861249	0.156950052705957	23.7558700177473	8.15117032716391	3.79269436749209	0.00229671050071875	1.32150032662269	9.67398949350797	1.28538808086056	3.54870130184446	0.260800753309643	1.96449912613863	1.25648756063562	0.0942463428276499	0.101761137280939	0.0551026322119666	0.0134967856639384	0.11911352096597	50.0366761763214	0.707987424796623	0.172105210411884	0.938639832483026	1.49197220893026	0.683536217199814	13.5193687989567	0.179066802595015	0.385542817174008	0.0694285404353352	1.57441552129151	1.09102896600359	1.94048817456909	0.73948150184168	0.887475267688312	18.7349543513593	0.600112297882305	38.5709099433721	5.15618317934856
"REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_"	0.743215333840299	0.951367750962095	4.75148054438775	1.28531522869395	3.4390031978976	0.159853433906865	2.7264295776639	2.32015740084839	0.940335864242334	6.65667266728023	1.21957558958831	1.2269019941983	2.63366936190624	1.15965801627505	0.464971545157795	0.44482144701245	0.222865212457122	1.06077993180886	5.41233392171256	4.34531254844415	0.47424852061678	2.0916402014766	1.03636303909595	2.6004922840724	2.55090406056177	0.821895087835771	3.16436792419481	0.386848118399554	0.975147071859888	0.770476038747524	4.85504533796453	2.59339497757224	1.07790735394929	0.845812135537632	1.94914274508995	3.63026911083301	3.6612815978304
"REACTOME_PKB_MEDIATED_EVENTS"	2.63430333293242	0.633801469733456	0.941067793034413	0.461492496417018	1.20705652181358	0.235682160326044	1.14985527513035	1.56159100521717	0.692497662212916	1.83437560990291	0.649565994701238	0.908480764846513	1.04583818173137	0.681807938411934	1.99324703346759	0.871272737564737	0.352606640005788	0.684757173725682	0.576304353914614	1.68736014189283	0.685463505616357	1.87757480571129	0.625504472891552	2.01690838192324	1.28723831906326	1.19876036555861	2.25419252215009	5.49221470626131	0.768892436358491	0.46419551091633	0.929489632731959	0.839070302423884	0.894367812958476	0.479604274526241	1.34895531164676	0.552676128482452	2.2756203050907
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION"	0.229069013312403	0.23556538967002	5.8751348561948	7.30566358610146	0.962421414261452	0.110652300417741	0.633169635594501	3.39529608227753	0.708494429200472	1.13400506656599	0.37072458564621	0.918334672865761	0.650136052187943	0.144495374777202	0.570938036440762	0.197853718852608	0.192219060261078	0.224050621990744	13.4027972494209	1.02187591150364	0.352455950690681	0.660667347964243	1.60194458621944	0.814826907208341	4.29264903409485	0.319050686719666	0.312280528395314	0.573376733643787	0.666753117158734	0.783790190171272	1.6220634079714	0.35738546935151	0.509722666561933	4.32159857315542	0.416283110480278	10.4414062395947	1.37698359880487
"REACTOME_METABOLISM_OF_CARBOHYDRATES"	7.66502931610802	0.279293574743839	0.138415222429226	0.149131104244557	0.228989920799283	2.65563257772821	1.25479333710111	0.518409220436431	7.91009186831619	0.117137182246757	0.0782786628346932	0.235444903891762	0.0897923708023348	2.99015064262567	1.16906831917843	1.46757888318525	2.02987392711071	0.129962604925957	0.00196643586613636	2.37522823127341	2.39657104069903	0.201199398399292	0.83619288592793	0.09238236430461	0.445276363245379	8.58868392749436	1.37133295036544	7.74406709407019	0.458919292023584	4.88024385337399	0.827695039101384	0.184677143690267	0.284552065713475	0.512016262159113	0.244666282918527	0.0104355004524056	1.76705003345267
"REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS"	132.690109465878	0.414894761908938	0.234871752392078	0.277816753851049	2.36571087020335	0.349155912146673	0.627505530963077	0.798113454109321	0.324749829768976	0.299830953337179	0.341016716187488	0.490105014955539	0.199166446120644	0.335980546663503	0.662172290840444	0.298818319847822	0.30157310614161	1.01853049410192	0.0867824515309613	0.344098066393053	0.487956369163486	0.175796974510645	0.39847873525001	0.34707496779931	0.540687853770576	0.62514380871771	0.213990993815003	0.388126095968318	0.351767351677745	0.248039355143347	0.466760617178079	0.321534957582732	0.365581654278707	2.31108531085986	0.292640972192877	0.317859346054674	0.453761320859284
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR"	3.75750528179236	0.808932913325138	0.668964406174161	0.152596630808984	0.850549692830414	0.485203706822121	4.76885747142919	0.404896385532441	0.133906706208114	1.86918732107018	0.735876671549961	0.346517743024363	0.493437355141471	10.4486131626681	0.986661383146934	9.60660535367838	0.0965454036240933	0.732867888246861	0.458147781532627	1.54999540631878	2.41280160436791	3.5205867256583	0.341530518969784	0.91931334563488	0.90514367071762	2.79270997014366	1.04217542133035	5.53965305896522	2.04015638498513	0.139616556992374	1.51779086352227	2.04413490299919	0.417551007575087	0.102450965987286	1.09940425593946	0.51972273754099	0.811946508282046
"REACTOME_SIGNAL_ATTENUATION"	2.08830574933583	1.51394657901468	0.379345552449362	0.348242671145567	0.83547075274072	0.873162454731115	2.00670573230599	0.522201430130844	0.49134798336748	2.06815198667401	0.366119802505446	0.464078881669895	1.16897403769492	1.72728050122007	0.474793427151667	0.422913249398534	0.392599793666958	0.794235230400751	0.350540914333271	1.25471439403514	12.7093924638724	1.35465781162323	0.781175101494619	0.845662298950126	0.583610828136537	0.728951085299879	0.880081831285961	0.46633270207349	0.336174833190484	0.557169674159051	1.24843193499652	0.706011630049941	0.70707473625873	0.193473456819177	1.2170163428719	0.375789598129762	0.821188923862182
"REACTOME_PURINE_METABOLISM"	0.548423691189268	0.733662752492256	1.36138634959642	0.476364999205432	1.018987202831	0.202735225546501	0.743053367922072	0.46980725789407	5.30969198262182	0.634705614238398	0.844772757552369	0.662186432047558	1.82470920271657	0.459179387034332	0.850303445033651	0.752575976073274	0.403555371434092	0.259541205099398	1.5801813731834	1.03883408957523	0.435173977841483	1.07244687959864	0.366489326249689	1.07871896550611	0.674135625180848	0.503594609783751	0.52546045053822	8.98645664193794	0.318226801442102	1.64042626882576	0.486709243662355	0.507263177703805	0.468849487862848	1.3136378074244	0.674655140481941	1.31265259704536	0.569957987848167
"REACTOME_SOS_MEDIATED_SIGNALLING"	1.45154083119562	0.681257705584848	2.32546407269226	0.691810124745298	0.721725248843927	0.691558878749471	0.586403528985887	2.2770288887367	1.08395253836776	2.0437781710111	0.570018517545286	0.662705175531987	1.24957233528661	1.10710866765427	0.392395987230078	0.530672181338311	0.321372911540086	0.55147573370058	2.00568914412403	1.00116442410388	0.530268619683982	1.15771021164682	0.628383987562659	1.16677136694413	2.13534332302199	0.585698955007634	1.1834224107586	0.498324776582286	0.889648889138577	0.976819376198481	0.787568631054581	0.551704921977654	1.07812805352022	0.361492192377254	1.31276380950341	1.86199347210399	2.43148483863328
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER"	1.14574311968957	1.38112815586885	1.64136065349992	0.387270083052079	2.82403729572916	0.419196465976806	3.37720944130415	1.19252178265313	0.566381803390457	4.02180229443414	0.884310318746682	1.22060597018229	3.22696989039958	1.25246236615783	0.973617484791503	0.613232404270013	0.289444622469946	1.05749877318418	1.59465301985197	1.95842650242546	0.558339440444936	8.90875296969951	0.936443636784319	2.17576219226196	1.22580554708293	1.01360448272329	3.70999967915422	0.581807662100074	0.898134344427505	0.471066620731524	2.53231433166461	1.32707699039219	0.875916977844776	0.886303119547014	2.02928850186326	1.19437181783566	3.68098913457804
"REACTOME_APOPTOSIS"	0.793754652905161	0.556003671677032	4.31347672922909	7.1356410931929	2.35378951144297	0.11656830773401	1.72254482497594	4.53136568330929	1.51462193923489	2.79154131390869	0.930914798908617	3.45540569635872	2.55316631415565	1.24918543745207	0.344457882753041	0.229460285881309	0.0713467717411698	1.43653004204176	9.11896712436822	1.36128842362304	0.294032932539403	2.03051485154612	0.482597515463103	1.26930852054384	4.10168101351218	0.546949256512429	2.17133978307908	0.283375226215876	3.38915306690946	1.09557808711776	1.2179317546692	1.65616097467778	1.6793626211136	0.065781409619317	2.0384123196601	3.46359086496636	4.79302336052525
"REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT"	58.5365453625215	1.50728133340602	0.00951464623156496	0.0706086866785028	0.256186809702391	0.0489177858684487	0.0304930680309516	0.256470575936076	7.41963259770957	0.00764917992769566	0.100595942762994	0.128440330936455	0.00753368846211839	0.187418857879655	0.340376133648958	1.21497542238784	33.7257150470498	0.616793925933539	0.0294853823554557	0.0433129984781008	15.412393912635	0.0770293325823651	0.520820639484569	0.024618733099236	0.0383870685756798	0.340130298568787	0.0144073406361749	0.167208927710271	0.195301569352831	14.5096203111995	0.0339019405277968	0.303418450433896	0.148651959347369	0.227233180099626	0.0365668159851663	0.0234069259531845	0.167463277542094
"REACTOME_HEMOSTASIS"	6.34904682860367	0.130374610168626	7.81829386716695	25.2142514235866	0.00471331711653227	0.564321926355064	0.0962041011468359	0.0634960109095848	0.0244999117077849	0.308458056548289	0.084837236653269	0.0562947944121889	0.022021961331991	1.74825302766999	0.138022495864557	0.0198040497363689	2.26838960640176	1.73753444383055	7.70643346069028	0.0356073781643605	0.0536792070937365	0.140830929523271	1.18888314653813	0.341012280166711	0.0517698929649981	0.0366381815318481	0.265904125354346	0.0940726480212101	0.059133141827017	0.0842710443995687	2.28377795532406	3.90536311112935	0.0241228236750281	0.0248761445809453	0.0844672522766827	0.994068644388958	2.38413121797758
"REACTOME_INFLUENZA_LIFE_CYCLE"	0.00235014970064195	0.0726122687588898	0.081732880593796	0.257999891028691	9.65307842233755	2.79711456372277e-05	1.1966523657551	0.219456166511747	0.00693558370679723	0.533183439635235	0.283972671863141	0.136955591120986	1.77400398278008	0.000889546411740661	0.0234913507945499	0.00515557135144374	0.00736570632780435	0.00299753531413677	1.60162824053737	18.1501496504988	0.383169413136377	0.00364498464576553	0.0200456953021983	0.132732542618519	0.19344535984361	0.839931895288458	0.0953629467568221	0.177755880239258	0.176409102244344	0.00351481722379543	0.0126082054643318	0.138138489192901	0.0846500532984305	0.0107961170431097	0.142165153224902	1.46459694235766	0.61509150592287
"REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION"	0.00120202028981426	0.0292983213338429	0.00833081139088105	0.223576402515623	8.88739325639249	3.76828887657797e-05	0.718647538749387	0.114802707975275	0.00628553664710194	0.138405040599846	0.176640020393051	0.0953561257394751	1.27255267957047	0.00022181303793857	0.0223262513968466	0.00379285635407394	0.0105033452631656	0.00109166356465428	0.859499166522238	17.9231046383063	0.432102148666738	0.000122607634416644	0.00700268028075159	0.083077240700093	0.0639375684327425	0.864180831077154	0.0369782453273168	0.21334919272397	0.134395039606577	0.00298686539915211	0.00101237303656577	0.0780504350073285	0.0505241983864591	0.00084126609169804	0.0352517174027384	0.657381873959224	0.137913033214755
"REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY"	0.579283127016988	0.717711247877397	3.34664248571146	0.895741225981927	2.20885315525039	0.187859424739673	1.75760648305168	1.34811661523325	0.433520294560149	3.10100148216569	0.906725992095095	0.924682473197024	1.64611824578663	0.782973949958158	0.48396261668234	0.468168688650293	0.251531739455062	0.658090747884346	3.33217597110385	2.59034619743114	0.508279989306692	2.02368934405939	1.05578007765763	0.681117030337534	1.87369878266848	0.580901223264347	1.22382020248707	0.337218922602342	0.992748489682751	0.409870021007371	2.89609509490372	1.45133652642696	0.823339157635472	3.01985944223722	1.49716503755214	3.86446804627024	2.6039895758509
"REACTOME_HIV_INFECTION"	0.710856225647276	1.04014998879827	9.85398221292645	0.599074818727771	4.22197866334603	0.0189078462207211	4.54444427108061	2.77257818673401	0.413924265037802	5.01810280873895	1.11037289112348	1.03243818017547	4.30706418541505	0.934433022480249	0.519343336560191	0.274746011651211	0.0263338294849873	0.927631646603671	13.6019879017515	3.37999579020491	0.258063749495317	3.77118186653616	0.606522774351373	2.01145729043777	3.00382198096058	0.673478274224566	3.68030262032587	0.140300226105479	0.470334065613423	0.315142533031473	4.71905835549971	4.43642649661848	1.11994548786793	1.29095062380778	2.8642884133685	8.94550786215388	6.21694603591398
"REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS"	0.623652201893102	0.723665142896945	2.81686246423737	0.824248948158207	2.1368245027827	0.197986305156545	1.7987170923094	1.31070624970592	0.430859541343295	2.91868912285127	0.847428758584413	0.96318576174437	1.56147330055744	0.798945751116849	0.509999336071868	0.477206717615844	0.259943625380063	0.656038680334873	3.07315506155354	2.46429925146348	0.51416788792675	1.93063500538402	1.01292903774812	0.593186278502186	1.82592618558154	0.581610939375093	1.24643396418882	0.364822211472232	0.94550867277975	0.399402062425099	2.98274092581833	1.28280068956696	0.823529005249401	3.0620331316018	1.57188076783424	3.71086714986598	2.81047266712361
"REACTOME_HIV_LIFE_CYCLE"	0.577618195567827	1.04582935247708	5.80844996064733	0.800855605120517	4.0318998797131	0.0371056047166652	3.86818571224128	1.83298392060491	0.330803456214938	5.10111394107272	0.737188806268092	1.07000322792425	3.64874198721551	0.927228077401694	0.274437026558375	0.280082023764915	0.057105891822457	0.675333010368746	6.07416089760209	6.04854197141079	0.334199745292107	3.01306293134703	0.678196684847208	1.69423186214371	2.20623231542493	0.714518878955208	2.66962830450869	0.155622112821111	0.620747746828781	0.308428579305828	4.90420986348382	2.24005810922058	1.05867354719396	1.86587701962287	2.35116428455088	5.06725757250827	3.93418716175317
"REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT"	1.19116617573211	1.26348616594233	1.7738228100051	0.725865567035491	2.24227319682894	0.410254859233398	2.85664402413111	1.96711552567558	0.85806519939815	2.39332222957364	0.943486244894071	0.963394257634137	3.07494010545574	0.921776722420235	0.730479297697452	0.738255205218726	0.366638982229347	1.06339971011674	1.48614060041095	2.62636561008419	0.650280281570127	1.85980268312521	0.723979147166441	2.01680975123173	1.58240851033158	1.159237102171	3.47673729578816	0.513773896405983	0.820911729565709	0.811713066733218	2.17095456928838	1.22690961947604	1.16651573718804	0.919628372599327	1.85439053509382	1.28521100200623	2.41790306556319
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE"	0.110398850261227	0.329323318194524	2.68345446420965	0.883855724960433	0.42303401832339	0.13767324556676	0.242385959053288	0.352963427122473	0.300252715418568	0.219405166111848	0.310251680656988	0.430263583431407	0.310012598044718	0.201122804430466	0.259118654350475	0.208754903478572	0.205500923676878	0.281509796583972	2.61223511771472	0.332848764246507	0.401875087459962	0.265284517738072	0.280004531357746	0.264664698421048	0.468544184285249	0.379231422628111	0.203411635923237	0.301340023173542	0.276879477689045	0.311727304118663	0.213829937151448	1.34041303165571	0.357052261856798	0.240147808798	0.243738876001701	2.59764687827841	0.520101776412488
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS"	0.462359179806871	0.617377447424352	6.52752828604324	0.51958212065992	2.10827594300844	0.0391686607230714	1.92803130220814	1.83254705424221	0.376555974572119	2.11251713753825	1.06138752596443	0.796747576601923	2.08377053595027	0.492382135736909	0.709350822657916	0.25660815264215	0.0585343188405007	0.650274215448408	10.6556731305598	1.05742432642898	0.308445453549466	1.81240081304828	0.522154014872291	0.864309081091227	1.95499290377957	0.524747214059721	1.76999312383403	0.2281633216627	0.456277353987576	0.263388292005461	2.04156666069655	3.82910168398207	0.684590540639984	0.926343254528285	1.4628487974714	7.27121575866417	3.80012575732856
"REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION"	1.72933661527902	1.29837248452485	1.25074390122726	0.37971567278118	3.39948741555912	0.486834555373009	2.71508733278571	1.24969324019133	0.575717760243175	2.30194161307972	0.75492496087489	1.28971061653664	2.39787612002729	1.25084865268575	1.02257277485039	0.717621020425533	0.37793180948918	1.038961234561	1.48507987750018	1.60059427049148	0.607635460222174	9.47105935011886	0.889283418042051	1.92979921285371	1.36927014293819	1.07137764426109	2.73583772040119	0.632141041774178	0.838489554308974	0.502343473450996	2.55153735929813	0.813384479333135	0.902052137361135	0.48511051785472	2.16305125099514	1.22594388524579	2.99611737507349
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_"	2.62318224406994	9.12818461363078	0.287228411774533	0.0855859615856249	1.94399913085607	0.0684801281879555	0.582064894825256	16.1303847995523	5.29142408061033	0.264108375020402	1.13986213693113	0.875760835244727	0.873018504065717	0.0934467289593547	36.2170695140414	5.08021842601588	0.493004598828259	0.0876630195811557	0.147717679954053	0.309369124985375	0.45494631794548	1.45716396228852	0.0930870410639607	1.44881731321613	9.5616007791311	2.00203585079334	3.83305577568367	17.9965456251719	0.666981404732902	2.52742905043459	1.10615784595853	0.170551984688787	2.72985630583404	0.0210858597584634	0.576048230984245	0.278303485596285	1.0238718785002
"REACTOME_FORMATION_OF_THE_HIV1_EARLY_ELONGATION_COMPLEX"	1.04074010422925	1.14471380760683	1.29247297482783	0.573345944566898	2.3011834893001	0.310980515293192	3.00956728952514	1.60107120253476	0.583862645570145	2.26363816774254	0.868024309099208	0.868255306760485	3.01696130944473	0.982439074368602	0.521202948250474	0.670789245016989	0.277494538361682	0.903601362971334	1.48700221921122	2.59645696113339	0.543085084760734	2.12108498716986	0.55826074939471	2.37896347161497	1.50846842641085	0.965116860939836	2.85796113151467	0.397352077520949	0.673431300679235	0.593416260305245	3.45116407076803	0.877135461779189	1.03707283487157	0.887118599548862	2.11013646725768	1.02258858213983	2.26231903251955
"REACTOME_RAF_MAP_KINASE_CASCADE"	0.860475275874309	0.442570698936333	2.04314833138337	0.827926701635193	0.38435851639941	0.777896705120167	0.448643025599276	2.62370068821381	1.21088592940773	0.869311888197492	0.595852064449637	0.725608509870639	0.959080153816315	0.971187988354715	0.46829051322133	0.59249328126615	0.323252859285373	0.554215613720231	2.17210749149088	0.559007130094562	0.58022994853745	1.11168545797185	0.472934997505653	1.01147155164535	2.49703198218287	0.641962707054995	0.798732241156299	0.495373152245478	1.06423479685214	1.0834502283662	0.474040039624552	0.506147632911747	1.18947113464436	0.475315371253973	0.715441660025906	2.06058831071048	2.20126445723034
"REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS"	1.17837527303568	1.27233373623234	1.09707994430187	0.652857164615695	1.84901058658994	0.459317853569019	2.23636593146417	1.57097330363562	0.781347322311727	1.50468505388363	0.985539925924605	0.887399252361043	2.27648671811361	0.774848957652779	0.797242653675349	0.748221331665893	0.463444745284139	0.94257224844836	0.87795614664682	1.48475220151179	0.659932565851857	1.72743530721639	0.643563180496655	1.68555047450953	1.5367857752844	1.02326247548596	2.88942118317564	0.563107423201306	0.708423847114329	0.669629837884061	2.29975425006887	0.73353716481377	0.926157110347286	0.756194735309469	1.65925339118684	1.21162117714189	1.71527004387438
"REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE"	1.06370230303543	1.39349734936966	4.63201453717218	0.726799673544475	5.03351888002705	0.0759800870806785	5.32523702427005	2.3875242622451	0.456273139316947	7.04330337632105	1.0028926960797	1.31453828477522	4.82817670377005	1.41804224127728	0.401916496069719	0.445734750268632	0.0941637255534288	0.948664582190793	4.93439120330636	7.82529353176081	0.407219275420265	4.12303792812987	0.954241505490588	2.36473990378797	2.68153683257903	0.908954740425456	3.85088856750655	0.212475289153112	0.877869016455214	0.418734268317517	6.8081212399293	1.95910203576024	1.37740204015254	2.65098697381102	3.29942651634849	3.97607121083345	4.71401368626097
"REACTOME_SHC_MEDIATED_SIGNALLING"	1.11781619398842	0.938369495665467	2.11011262586531	0.678916270639112	0.425456593744287	1.51310353644953	0.946278125299146	1.96695630537612	1.09166372574575	1.49199496558223	0.550901227567831	0.672904392833391	1.14427766875545	1.76580396096948	0.387351569944481	0.463495979824223	0.298765588562459	0.939107750469184	1.95860645090759	0.734018387506042	0.618137146457054	2.28457937555313	0.576451791016139	1.04842500215893	1.89744296063409	0.852283802111936	1.11853460945522	0.410636532874557	0.901108638554237	0.963543286012002	0.735554792516431	0.775957700428228	1.12936267380191	0.349638823012491	0.819884438400687	1.69625793971316	2.58033752366227
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS"	0.489258295886663	0.683620513909259	2.58940178595749	0.81057943483495	1.86953776418396	0.194910472028396	1.4610286076626	1.53868690308974	0.695805475333625	2.68895370351452	0.678214454861907	1.1071863509624	1.43970218056253	0.638700188923342	1.43541974093097	0.479073611854598	0.225861898078755	0.544522922314182	2.60809488467788	1.95386551855399	0.519193295769256	1.85290700829363	0.894686209293221	0.589704555623963	1.99288715684336	0.654319598795535	1.31642919040739	0.536128828686511	0.885596194994822	0.570033786153111	2.83376806729508	1.20898153900135	0.909771410477783	2.32533719580411	1.36409505806196	3.6665306797913	2.42628085996403
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING"	1.82064583115329	1.73900152127032	0.723565315721989	0.378144753172175	1.11443863457883	0.34186583867855	0.700587161257444	5.30812317011351	2.0814856719801	0.488571039456701	0.715270633977465	0.782405626644108	0.588951607171418	0.223319901949718	7.8818477532441	2.19944165170299	0.610942972966797	0.397171045085676	0.43727086743695	0.630512658209691	0.592992237895072	1.42072798919155	0.344130017027164	0.744897733837626	3.28209790780629	1.08853489776218	1.42316599129247	3.72469046434351	0.44246528285024	1.38052565716194	1.39033440370339	0.502536659179571	1.38043997347315	0.218072962108922	0.755199674346043	0.58313769717379	0.901755833072463
