"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN"	7.13530733602277	1.35209193203318	10.2623995222948	1.60464698154005	1.73518170120997	0.0375798793344527	4.25416115663219	4.8138644336885	5.10138733016095	4.89463392042398	0.503453766984369	2.3832549875211	3.06071428613804	5.3314502305947	0.930161187948731	1.33475258496683	1.32461627201883	3.57757275623474	10.9427272269291	2.53256958978571	0.602294629096172	3.30867607378601	1.17101745951936	3.23515427797335	3.19223658276904	1.08454538586545	5.67766651694945	2.16426663136728	1.01215313738266	6.6938594084549	4.11110926402471	7.53277549758644	2.21204898442834	0.327141201816814	7.55994754401296	6.73047916658721	9.83609653895352
"GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP"	2.56812836307738	3.39311806064842	10.5022864434849	0.716556715589826	7.58513688093312	0.538116910762049	2.3209647437726	7.03636171050373	3.27751534958683	3.12020317726231	0.471745448944602	2.97676357192191	0.831871579989776	3.60042730684446	1.23741764054361	2.07032056859843	2.74011886588844	5.73776890498516	3.98540328973021	1.36604993870865	0.385739153181725	0.699571880885542	1.38478416092685	1.35832916660408	7.40051245597156	0.904188700203234	1.68484557978599	0.25358355502608	1.399951692877	3.04895053527465	4.62018879074219	2.1272269170557	5.71658065123238	0.274959241109881	3.46201211784728	4.67736111324686	4.27726179002201
"GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_DN"	3.90671612552181	1.36049329780503	20.47499564331	1.61383255585108	5.01648243220665	0.210888408028118	7.51830597649067	7.28621228363588	6.04600540066927	14.0972164949233	0.886301928123139	4.02512347208312	1.82836683587751	8.02902050290482	0.611533097105937	0.520825401662529	0.207309001342276	6.69315196366012	12.2322608092145	4.1642571565227	0.438954576677397	2.22742302761951	2.46078905746694	5.26030444635202	7.53450248664142	1.37723723662506	4.08875186495714	1.22742294760762	1.91014801155445	6.09186842162533	10.2341494238461	5.56261870826399	2.66357063029645	0.00431600118575724	4.04652852912383	11.5943877126862	17.9264844139415
"GSE16385_MONOCYTE_VS_MACROPHAGE_DN"	1.34699411053762	19.7594342585035	0.839109640839619	0.16382587785001	3.919721847344	7.87557906465266	2.11568960163136	2.80294935653712	0.672244223262639	1.15081124004173	1.5372618601228	1.84898410978848	1.80963736181978	4.67900280308808	1.77574155251339	0.477422261315368	1.0183354601532	0.882474563763176	0.68741544758015	1.55177834870664	5.18184675820105	2.55984655339044	0.293765288514672	3.91282806703644	6.13462499977685	0.521127762570124	1.34151612958067	2.35863754935474	2.37757620427505	0.20515154895896	1.35175906314958	0.442798733696059	4.03012873301997	1.73046262247962	8.41193969873437	0.702618959684774	2.4974028857062
"GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP"	3.49912991108359	2.42744419148834	7.0859076692389	1.97209175846834	1.93864113281294	1.29176477064155	2.39248725629888	5.39705032031307	4.7905747520731	3.94656549527307	1.4732533504769	1.22402311635165	0.88949089664355	5.76738442425967	3.75517316988127	0.721815119471634	0.638270479353834	9.36873360092052	6.27924254262433	8.70316462771038	0.53493141659583	7.74566564445049	0.624950979199517	1.82587541165222	3.86325360806218	0.761022542772869	3.94506581338633	0.335429636718077	1.73207206526921	4.19824067623965	4.48522262001684	4.09822659904477	1.56140135484101	0.111968496116219	3.33746102749728	4.3113721868808	10.9763180446449
"GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_UP"	2.07021045821928	1.28685347428661	3.43132977318877	0.474610064114813	1.86927924744923	7.23371047041833	2.29658683126927	1.68382626793719	2.19529045757058	1.20722927889075	1.05285738850943	5.60373133061731	4.03818312153039	1.76254365660874	0.543467364971747	0.651999773211789	1.51523767658409	3.56663770750333	4.6610070092862	0.476354770209004	0.297723700320263	0.395712296663367	3.81268937716941	7.55132319756143	2.18691964594477	0.709150979462098	1.86661977517309	0.0597936617201145	1.9388038497644	0.765008462124497	1.0875005860405	1.28129986566295	4.16083600698293	0.270681481144511	3.50997776051034	7.79316496483241	1.27009996443713
"GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN"	14.537352947031	3.08356917998017	23.6511001333862	2.4902648942658	1.23294117648361	0.564191956731301	3.23164515714799	4.17773424310678	3.77659120984178	10.6980369588192	0.738284756659464	1.39287347739214	2.10154913152746	5.35483078878583	0.61878893664616	0.523374585086556	0.101650341936416	17.2263443597144	12.3755273824525	4.19278372122355	0.622676735651536	3.39334982950683	1.37256538751325	7.31057040940737	2.75768028860281	1.72796618006384	7.17210277339101	0.965874024037693	1.30207165063863	3.93432322573101	6.12329021513076	14.0619920551643	2.93920720596116	0.0108899200891011	2.36391789352684	7.10951966157602	7.93653777521212
"GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_UP"	3.252763318619	2.38831599758438	1.45014175875791	0.397640067520341	2.23987135701432	6.9883398586405	7.37272598667597	3.21882136203645	0.786642371596888	1.71461329996816	1.07923029652973	0.734577352190584	1.39581664637305	1.60562472800548	2.59683098956784	16.8410289648128	3.02028708156796	7.23305323168697	1.00321425914654	1.72556300509242	0.388601097122065	1.60149680741755	3.92245614837898	5.17132001992508	5.51179822121886	0.380036234889262	1.77279055311394	0.384473216915281	0.373555829506521	0.971495783951652	3.12160182162515	0.353131307193027	0.503629311130258	1.39992208384006	2.44939999385866	2.04165869240085	4.39849535265628
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP"	14.7783223203653	3.16083121965828	21.5298330667554	2.99777276328639	2.39214901839797	0.0919661983615101	6.67072123741925	5.13743943104555	1.82414918047005	9.24660093142244	0.949890605358623	1.86393939685951	2.90550218339429	6.76599501961249	2.23910444107327	0.602243306212735	0.195202113303796	11.4609544339091	17.4477617563058	6.93553226837649	0.615346977306152	2.50598250493935	1.58086368741683	4.00923481997203	4.50149412136968	1.10578939142075	5.43487801495208	0.393513391109347	1.18520516919636	1.97584747421045	7.3995561478079	10.9693179593483	2.75791368436837	0.00571997326192149	4.7891876677419	10.6176451471823	12.9767240891575
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN"	3.64410645256423	4.51266764871432	3.48040715650707	2.0958569940953	5.64583383280882	1.29476787555775	4.274961553816	2.78994034874909	0.478497001810429	4.06472057325077	2.42907826910859	1.37912257760914	0.693288161062596	3.1228652128392	1.27051145827676	1.06681308387772	0.515533360538922	5.60402183745554	3.71469794348937	2.45014797486484	0.347008774502802	1.02522348680754	3.12654114150713	4.31315637126436	6.80638805058899	1.38871760133061	3.43422823923375	1.00809497861432	5.90472535863012	0.642819426808023	4.72562752220789	0.468207855305131	2.15435907145777	0.291170903862307	9.76964565713159	3.11893096823501	5.07096169682202
"GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP"	3.08771604213472	0.946944777818346	36.3217607086126	3.32167538871743	2.16703567415429	0.176466110184523	5.50383915916452	5.34454742803088	1.38289583624837	10.4620830368685	0.746994243525045	1.17932712173309	1.46887203749866	5.39658644133449	0.42168993429308	0.55168146466358	0.478279385715593	6.64472729401967	28.5031061646642	5.03675565702735	2.19298132700942	2.43192646902558	2.14616613575738	2.57341905710514	5.0820849411895	0.90024260734824	2.14756636283266	1.05067369324935	0.745584790747197	4.56479642224574	6.30570394151482	18.9664004205495	2.31297204970682	0.00185010027181913	3.5650715902086	19.9178892529822	15.1241794661025
"GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN"	1.10992103713943	8.07892046036264	0.747894866639496	0.187921322871908	6.42381644520343	7.95756825378398	3.21276491960562	3.32053649992416	1.26332554633454	8.57281457925463	0.850424225090103	0.545222380682854	1.85776039113989	7.72012775340992	2.5036287855206	0.548796190864535	0.154707225301129	0.613342933140603	0.8417740381964	9.0135436341012	0.331032731476192	5.33491495610534	0.416051000874802	4.55558202434079	5.58938234061144	0.793145997722928	4.77886864654988	0.698295875174192	1.92384347707641	0.570495190125022	7.24179279501694	0.434489204952606	4.31784776379519	2.68489792614651	2.3049414266703	1.25581778934073	4.59193270665554
"GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP"	16.2894931041209	1.84581342784264	27.2713574312923	3.21613375164388	2.79366155579335	0.0551918134394715	6.52933907573688	6.20697172242229	1.71214751274256	13.422003178037	0.787105108729726	2.388376679502	3.64520437641784	8.08106605915381	2.36321577404368	0.446075841387441	0.102475062066116	6.66544427260338	18.3698638545712	4.53950127701788	0.510614560683348	2.72570089058758	2.25527069093976	4.09769714669443	5.1355484109017	0.981340287337795	4.56216602629214	0.693678011429755	0.910502802997217	1.90935992855141	11.8064311404503	9.57718080609081	2.25875293100721	0.0149483014445351	4.17581677371869	9.47875387747877	14.7066170415426
"GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_DN"	7.6308421530998	1.15571578447929	1.23850728853549	0.696839663465352	4.49044263420378	3.53127819404977	3.7744636251219	1.05493941687684	1.09817983247771	6.63467550429552	5.18850341055699	2.63329059474171	2.95853516046296	4.0931135394137	3.28660350373781	1.10091819893806	1.20490708630133	0.993884375055146	1.3282421844072	1.81992221468904	0.300245021028509	4.65332446434786	3.11410790714215	3.64621943239154	1.18168952525497	0.976940160550063	3.05236273351859	0.640971707272844	1.40097536243961	0.815117647629608	2.47734529209689	0.270422309268988	1.25155002920951	0.085434564871131	2.64816457679976	1.25649945020653	12.7832077863643
"GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN"	6.3341095276708	1.878440732992	18.5362063231081	1.8189137672942	5.15639181603658	0.835945156881002	7.19135086619927	8.07235970249316	2.15837015585026	12.5118191603651	0.794794093527492	1.77260647688833	1.09222468375347	8.469447085811	0.932478606993283	2.53708600394011	0.167148414763194	4.15132697378539	7.58673371616651	3.25625023195018	0.415057200352798	2.14823800562192	4.24633325684956	5.45540430927495	7.88823801888692	0.884835680920055	2.95231080627961	1.09868842663666	0.579974818037412	2.27597585492123	6.88535682658051	3.01714518223734	2.0557869711964	0.0105569850122925	6.05471299175981	6.43180765710318	14.1932689126327
"GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_DN"	1.73213221798094	20.6814811999694	0.107726145697923	0.301837069782553	1.29425366254285	6.54949053896003	0.828349755559619	1.21949288386361	0.669788744588885	0.618846371568659	0.124320141378817	0.0565110352059491	2.00893390218343	0.762337177182764	2.04058389273565	2.79484627526474	0.706469052533789	0.203557875964514	0.0392150437365983	0.0962726742124434	5.63328052562905	2.04121635231962	0.170439712653915	0.697523883224174	3.1839790838225	0.636967215455442	0.350139510899764	2.21883315383129	0.792714872628071	0.50071230504669	0.398496186967881	0.256750307839309	1.29486777730537	6.63359422470749	6.07443660798605	0.136423387199676	0.167228500327739
"GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP"	5.54083458643862	2.41250607009356	10.6155548571591	2.32017737518289	3.20277583597363	0.579511540387179	4.87661564661201	8.6538007177464	1.86174582953178	8.81534229163387	1.19171911677728	1.73587367685748	1.15794331522189	8.42920287494533	1.37935627414269	0.682241988687084	0.213343803252233	2.52639615996788	4.82569496240067	2.66186508217383	0.570726040204295	1.25802456468117	3.59234590937609	4.97499733844119	10.211948275384	0.939416907622419	4.32471812293152	0.267500676583728	1.04082604162328	1.31445017397362	6.31519672612736	2.68534503541375	1.95195087100878	0.0797640985654337	4.80892831646864	5.09937746767766	17.2094194743173
"GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_DN"	8.93245312945503	0.837427444240477	7.92166577879117	1.92165330018474	1.96037868264722	5.98282422161845	0.841508109791771	5.12774238264346	2.96459295830564	2.60245596323695	1.34204230712017	0.765198937519915	1.41023859533464	5.42599263310769	2.11434819207149	1.17320393433355	0.988999472976083	1.90843054555138	3.39231319782518	0.240963359873328	0.42575063078942	0.191254220185328	1.33423349471324	2.54042605287133	5.89803560108818	0.408332969999875	0.903944327945969	1.60191784535833	3.41278065257582	1.70421223386669	1.93979736136524	0.756125100832487	3.368516477702	0.674771646806101	0.872982109193405	1.09189370428156	2.62839965964801
"GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_DN"	2.82853823030058	0.825368459498305	14.0058279671102	2.67629784555235	2.72635749439829	0.528945475263883	3.30297001506728	2.55131950946201	0.824625399974534	9.82311215967753	0.533803729481058	0.596317923531472	1.36699707177492	5.1745479505265	0.348182035891284	0.525299488428597	0.0636932901323353	3.58313763962563	15.9867960710956	5.24980588052288	0.387922036363183	3.4798643932539	1.08724991666992	2.66770222847705	2.9859397353146	0.889402172122646	3.1287475720923	0.31251513301873	1.08337383465702	0.974520614726172	5.12991273672528	7.99151596545323	1.2177009273767	0.0105916491356798	8.66030968186736	7.29686872197977	8.27744005644876
"GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP"	5.26811177086774	1.29125364452385	37.9459835256496	4.60078479800733	2.11016235200232	0.0400379137424174	5.18884181906706	4.91874837633434	3.73617056001798	3.82192892334529	1.15858840429621	2.31779550275262	0.823986362632911	10.3872166307548	0.926919589238314	0.758550721618596	0.483222861223873	6.92389074056446	20.8206620041576	4.6213506621168	0.465750574312717	0.982096693302174	1.17811869014802	2.19108779412209	3.13495033264766	1.05817190789551	2.44210520756072	0.246454956268613	0.703915936397458	4.40383848791576	4.39485235261992	21.9320532884212	2.34055109216402	0.0549951590245492	3.16080874583829	9.93977964966122	10.5311258045966
"GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN"	6.94031956471442	1.11576112394498	20.69328174542	2.15610569065569	7.82657314126249	0.358273607363974	4.8478336858093	4.55976874792218	0.628394958956414	8.86299289012366	0.402387130995007	1.78860628989737	2.61471168288509	8.83220894288829	0.34810519345502	0.497026847965027	0.137088733161674	4.12136904724003	16.2777284216891	5.98456801983594	0.626931645983401	3.1000844495806	2.2744590722532	3.39833009697704	4.44193421500814	1.05073206361469	3.64058056451787	0.159277631513457	1.47109294168646	1.35143415059751	6.90943085024911	6.46826847585868	2.00602639764955	0.00359412504705943	3.02690338136829	7.93038022076414	10.863526966262
"GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN"	7.23773444462231	2.7272800113417	11.4813270758246	1.65069483829631	1.5783470810345	0.104912696520209	3.5793135141535	6.1477571136473	3.27717279445339	4.42899648071309	1.32054249682293	0.776176911308637	2.05907019377109	7.98121844679358	1.7812802354965	1.57196201399962	0.39340300100402	5.12795531750901	8.39589615105409	2.83378030769153	0.545928923788772	1.13969223048643	0.836630654392349	2.2083397631382	4.63162932442192	1.03969226343854	2.87098983278984	0.556635121615529	0.342989249941351	3.64848553663697	5.06865491291481	8.76706152517943	2.0073817208975	0.00897778279709532	2.46465876750527	3.87695213214997	5.86611099830396
"GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP"	2.5080532029312	0.830722344924454	16.7137915393945	3.08273421929007	1.97442447152048	0.716939153907789	2.92343876348848	10.1095033214417	0.696446165553121	5.00293752966278	0.978417786912456	4.44002416453383	1.26884415549767	6.91451641685467	0.245314454519768	0.282560544815932	0.391671908710229	5.2538012430522	13.0349638408505	1.2360817406021	0.307418730505678	0.566093549812528	2.97296626384708	1.31296075573551	13.5162201162406	0.561706873600386	1.27481783484035	0.432753751191847	0.437196885085708	1.52649299892671	6.27140992792824	4.10137929243335	1.49756041188293	0.0211916927584129	1.59837608553377	8.28052607451234	10.929523651731
"GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN"	3.95574129806166	1.13742210361789	6.13865383112419	0.348441521911643	4.77734823934536	0.442435818872049	3.38712661604009	3.09124148837791	1.33526953002683	4.70340146127576	1.31301501494097	1.58201330699649	0.831991959210948	6.30177589635304	1.17863021085665	1.96672133237381	0.194095157623251	2.67597297325514	2.99975382632843	2.68499910188715	0.620688961531643	1.72523253454449	2.34276464008041	1.88077356871261	2.06890915137375	0.690611593730606	5.34213809901917	0.349760966724803	0.970842639680834	1.59761880867987	2.99070155460511	7.6182930005326	1.83426925933175	0.00452138505127573	3.47334749005454	1.66862457727475	6.41112830655692
"GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_UP"	2.83174469754344	2.31568373435287	3.58323003397601	0.276920965840478	0.41765667184031	1.84479828608486	2.2096718174804	1.00694040372271	0.0808497865689194	0.422530051604354	0.28313670735577	0.171226027245562	0.224752801737806	1.32022852961387	0.440987145912583	1.8848458448344	0.21895009106945	0.490327606780392	0.645860890670272	0.172911857039711	7.52081922821958	0.838607985661639	0.400066643342738	0.896501480100932	1.42968643272011	0.133714680129569	2.16228386414372	0.245198378414963	0.0189593406146212	2.79149209357378	0.477179615266922	0.153413136822576	0.145244918874288	4.56415637451299	0.314327435258048	1.06876000188446	0.684851856459036
"GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN"	1.63496008195923	1.45802473289048	3.24980995587765	0.265461191860764	0.312793676577593	1.02993801101039	0.477452294923247	0.570738224969859	2.53706093390366	3.16171991777748	0.243517632983829	0.434879733362327	0.287701411921467	0.348757679627581	0.417251274448145	1.97866184015772	0.6917310413167	4.34250462329621	2.24366441057808	0.473196997778418	0.382729217545511	1.174959189152	0.211683968952766	0.676793649820522	0.186809097357375	0.653600662676306	11.7060081529967	1.97962137192526	0.496164203007384	1.78454681605477	8.65603986192806	3.32192543643391	0.593146998618167	0.111654170240517	5.22915845493154	0.59021861637746	0.663773080640682
"GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_UP"	0.640907008743571	1.1735187099731	1.49204028216565	1.27749558213174	0.925346514965822	0.267284339801914	0.55087388064252	0.209017884447371	0.193148343738683	1.43725835609416	1.01602662392564	0.193338510887607	1.7261229066174	2.50614526501339	0.456110291036723	0.308995707205965	0.702738237865074	0.584785255379032	1.41171069499623	0.762071604655014	0.509406829867528	1.2635830240127	0.224594296238449	2.02411461814893	0.371608729735839	0.358862153011881	0.694988160926153	0.634195653335772	0.0501412170114414	0.10599868983712	0.783110137342923	0.575207413652576	0.23474230410955	3.8488020536601	2.86279131333599	1.1995006957336	1.46627662948321
"GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP"	0.410291188406204	1.11019908249044	0.209078444485639	0.0392851824417302	0.827707838850898	2.61888304281347	0.128530079678276	6.77737628063587	1.00038151371439	0.0365230186566077	0.0507289848151862	0.591659184150818	0.814587267912461	0.871304083917348	0.241305889222499	0.182734914323719	6.02331989309492	1.64488759979042	0.0885259203467531	0.128979159409057	0.24742382963399	0.132840741446832	0.47563040369127	0.160030703608372	2.55344399095624	0.219205093275662	10.8751149440262	0.241468507878364	1.92120856322245	1.43639614197127	0.756287196239237	0.134380691915325	0.231479860463036	4.71273189005656	0.522916048386301	0.101376567901227	0.205693616288047
"GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_DN"	4.01699100093933	3.21882780378535	27.5599275381448	1.11040555037877	4.73321628865781	0.593153727323646	4.65529399321494	2.18237013135102	0.989347489755759	5.71509096228399	0.577949315797534	0.86902277080853	0.21603787618282	8.11412759291049	1.40116064132109	0.627656396602108	0.837931528615632	3.49793085445087	15.8785194789305	3.1767450968489	0.522478199079333	0.736727492589692	1.75444454145612	4.24002976224096	3.12688147387919	1.56546086300256	2.15279509105938	0.182185410803012	1.06979767443182	0.967359916465524	3.25124242633623	6.32717660262403	0.900562790765785	0.0202015445100646	1.95955672689163	11.105115489461	8.74551871532482
"GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN"	2.14639944527535	0.90414247631191	3.80676783980688	0.693780955295935	0.412629110157524	0.210859414539759	2.59152240220479	0.613698636484884	0.474488893038995	0.229568855518825	0.132442973432659	0.388831973854955	1.29190415558367	0.79264690854803	1.34513376586029	0.0937276554261117	1.39175047792203	0.829778947996624	5.58232262498635	0.545015021873244	0.18640501147322	0.344578694431849	0.140712702537865	0.178550869546743	0.302189285336873	0.973646412527685	2.30482918107467	0.185106629171193	0.448616538229785	0.832351859472212	0.533740281317719	1.96680663448096	0.192446469057137	0.161024786999633	0.765452772490969	3.23775189701972	1.15732071031271
"GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_UP"	2.03245507985716	0.444763900589772	2.50121120400476	0.983186391413074	0.749280896311799	1.29312238044694	2.3312687073078	1.66122972732391	1.46127851758818	1.7623443148059	0.205990188577131	0.88436762580939	0.392482820909608	1.25988295829117	1.0194733859244	0.315590877431343	0.145781424934371	1.56345380733531	1.44985149257814	1.56425940805507	0.399660795282188	0.571272417312503	2.05509836867132	0.849751840892523	1.08660855215489	0.402128308102895	3.18295415187961	0.157898303462348	1.19196396617461	0.505610965115697	1.81417630365583	0.82873880495982	0.661499919246946	0.226927136023398	4.08513805000984	0.79234548872659	3.43550676973651
"GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_UP"	0.141545746141157	0.132551788508756	1.6279820450386e-05	0.0040946474556535	0.0813754365898789	9.53429647033951	0.307257613200502	0.100543239671167	0.100891813592375	1.52300498999333	0.017963106902732	0.0773939820466388	0.154413321486904	0.457050039012918	4.09992298181789	1.96404494054095	5.02693507306329	0.0181977550896059	0.000129615194545376	0.234962191996615	0.196394141401594	0.170253808925399	0.341375293338547	1.18515741749387	0.475056216547448	0.152349480677789	0.094356559912161	0.70358986903816	0.453084222710842	0.284030696372754	0.355751009601372	0.0320642473094387	0.194629068961569	1.88923048760561	0.171418477816554	0.000364065092111143	0.202968077698388
"GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN"	0.405439160198196	2.77994525436775	3.68140984570536	0.792851019028233	0.249775039950059	3.55308420783444	0.163097195579179	1.37601741401504	0.548900115267991	1.50928077930461	1.20665042852814	1.67228506290641	0.352226865946111	0.241122684128911	3.72074971484319	0.235159077420406	1.05441375875723	0.589731550377712	5.02570682564589	0.128152623688289	0.981785810775099	0.864172242367907	11.3272146294436	0.24684056493982	1.81076463345056	2.18887859747487	8.58978071073036	0.456714505060909	2.92358695132896	1.07601561126086	0.442564328461091	1.12907696111702	2.98216196738829	0.721908297036468	0.955105600084417	0.728308004324358	1.36148207282001
"GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_UP"	2.33740159205598	0.892846195216596	9.02912479641178	1.85106527151262	0.224776952702053	0.536213795354213	0.44231901440507	1.28329668533561	0.887175813907031	1.48343915914978	0.209373209394035	2.57360210075405	0.0944051676534308	1.08233755799553	0.978026385295424	0.176134299050998	0.171173621457544	2.73112410674213	6.16398840873329	2.56869565484119	0.178871004895441	0.80719215684617	0.526672789088001	0.434723638215069	1.11464255121114	0.168474277232362	0.225894082634037	0.40685737488467	0.333087973195827	1.15024202482468	2.65978853188551	2.09073379232301	0.502135483650923	0.176089752750356	3.37345255665446	8.79047190704924	2.7147744788088
"GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP"	3.90135822260792	0.524047921905195	72.5103004365205	32.4349318062557	1.58225032893318	0.00507106681727282	3.57362317253673	5.53283074382175	2.04519551582885	3.7999077113729	1.53531831916848	2.16777600978914	0.440197197747267	7.2800561797238	0.363976507403557	0.638001670190495	0.386496294055074	6.47057557101243	20.5604899845658	1.84036862996719	0.481064184283315	0.846643437002306	1.07196109024335	1.36094968021094	5.83454140696733	0.765219360972747	2.37014286910364	0.102361002674035	0.820760246810232	3.35420079900968	6.5664156812899	30.0951427645118	1.48007355751888	0.00177573520077216	1.31517142642148	12.0871969888241	9.41901500967029
"GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN"	9.61975932748374	1.59549483474438	39.1647251716359	7.5523765152881	0.686893873633551	0.0177214558046501	2.16911024880768	1.48904384672734	0.570635676942111	4.17665229879981	0.294369846594646	0.691891665177033	0.105019253341707	10.1833711274743	0.298384872378521	1.19492759891988	0.613944287695153	8.60770906615579	17.2277108474131	0.374586353488362	0.366187269778401	0.598850845140816	3.81376188010297	0.88135038067997	1.92513800713025	3.2446953941084	0.422550197119555	0.252504700839726	0.0486379398634876	0.674333270740701	2.26440235987294	9.4733059598458	3.169037964095	0.000350448044000883	2.38177627417491	5.57450015899843	12.0541974185588
"GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP"	5.1481500131166	0.57552612782312	37.1753062360405	41.4232889455867	1.83248096998183	0.0218946406040422	2.50516494520037	3.05572998763849	0.765372007423035	3.77454051335964	0.378379338125309	0.648262194672146	0.443322972457464	4.90991691227071	0.914250696814539	0.270348329890129	0.24187782408348	10.0829401862797	12.9195327559579	1.90120379607837	0.444910372778689	0.71298762420338	1.37740333977251	1.30493513465843	2.81301536742705	0.777488250160073	2.27660708205794	0.287370448707248	0.752797217114141	0.933835209940781	5.3742836156048	23.9163489256029	0.900277099309314	0.00341050470311551	1.98589488528512	4.46016314724525	7.89188307432963
"GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN"	10.4089714897148	2.25640644783339	32.4016984035062	4.0461754503641	2.84238862847869	0.00366293597162689	10.1125416476045	3.66747487950345	1.93967054830843	4.73342152465623	1.05751886988342	2.0716675313798	0.391225924759852	16.2766882128694	0.367750582981391	1.44179845205134	1.71050227573053	13.3895194554847	8.24753811995998	0.651338020721623	0.476933772977725	0.851112709293321	5.8752745597259	1.0984523768969	4.61470804903024	0.680339240213303	2.53775637844714	0.0979853805456695	0.146718615599663	1.89113770781614	4.13634877448361	11.4397805370554	2.33102069033338	0.000909638441156616	2.39940514787411	10.7780728369775	16.846966413253
"GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP"	24.3673648886647	0.295039189456345	132.220370926094	25.4725062633487	0.283586895249389	0.010811630061851	1.98701765813275	2.19666551611142	0.416750619703691	1.34481864552142	0.075287971080624	1.65663180656838	0.0355113619170154	12.1087530251949	0.894982456779021	1.09472603706558	3.43377079773959	9.36752058371216	7.61909736144138	0.110525061229032	0.35607383184579	0.223315110150591	1.74176009028292	0.378825500813953	3.04865150298248	0.612130348669871	0.391165070946946	0.202929751967441	0.0744263806687322	1.27579916119473	1.04554642102982	12.0385344973372	1.22386227735089	4.04524326131832e-05	1.66257273965904	14.9438637501935	10.0405501597157
