"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"MODULE_361"	0.0130855474767033	0.032160046646661	26.8144518046546	3.08803829938725	0.013713341277985	0.495204553768839	0.0268437801241191	0.124295840958628	0.0346185614557524	0.0692482946386269	0.0986069922761552	0.267282505348584	0.147380834756878	0.799024182684112	0.0893839802327037	0.0370645498455286	0.0400475113588396	0.357669531715311	79.5650773462145	0.0235472786702848	0.284403924670623	1.17599374289371	0.0089237840402568	0.0687229657500091	0.212020188422501	0.155565916438885	1.29818779120708	0.323902240744635	0.00536418055751771	0.107237218475771	0.0897051498656019	30.5983989839272	0.143577706290936	0.0575544967828014	0.115507403157092	61.9083799262794	0.365122746919987
"MODULE_362"	4.43494866177786	0.286374871031694	0.763264591639011	1.44832648637582	0.597630311112824	0.152498637654891	0.360905433524126	0.514664598848471	1.24699877355436	1.13775849787562	0.115269016094975	0.553700830860376	0.230724885517551	3.31929372597893	0.284979259369199	0.580977163925529	0.206936071915209	4.18889571693069	0.282513441305012	0.551260491865382	0.481585743855042	9.15182712435665	1.26898276131339	0.267859876373882	0.1943479605781	0.295105778478237	1.03049955712644	4.04164840562375	0.413864058054965	1.46780444754731	1.37747184747462	0.821916851582616	0.150398191994584	0.0451908513144703	0.294183137964781	0.127769079519732	1.09255434638071
"MODULE_363"	0.924497129847673	2.61696203293335	1.05883826859351	0.276891949537024	2.10017654846607	0.170239716045508	1.62015346606843	2.62891264887339	2.11805020534133	1.71361683444608	1.26927071100009	2.56074529538004	0.898313194224573	0.436723307782148	4.19231887084668	2.54338800760996	0.467082496292673	0.556556616764909	0.163118774363529	3.6399161866662	0.522035998094919	2.88771124047925	3.4539445768363	2.03447014117996	1.89525504464212	0.97514897694755	2.52148554076322	4.09900314261078	0.465895874919824	1.51303547059537	1.5688728345498	0.202650394265483	0.966243417690774	0.124310776142735	1.28916210567397	0.471372450025346	1.4422839903191
"MODULE_366"	1.23728129153494	0.860702509093995	0.100562551583676	0.113185581070811	0.238045587908621	0.166367622591729	0.286515849146198	0.0748760475546721	0.535576438154418	0.109495563764892	0.434577781996632	0.978117243290174	5.04160494580687	2.93834117807085	0.576887884715785	1.06242381596266	2.29124644147316	0.69809950603665	0.0913829994299579	0.129775303702889	0.494642183027898	10.0990708569947	0.307936861216872	0.437911652659626	0.0707235947689556	0.926235562593022	1.54858479439962	2.0214494604854	1.2054048143303	0.310107912642225	3.02580406375331	0.392549243553759	0.285993760619223	0.488594233981544	3.92887192620179	0.159271709250837	2.54955529479604
"MODULE_367"	0.678652795103845	0.386410092630097	4.49359798631707	0.67088620050211	7.64840724289254	0.763021067171091	1.24877080358948	0.0830465616290002	0.0632437788498303	0.655074675016408	0.0718644457121649	0.624650301936057	0.023617024777115	0.616966919007121	0.127963804070749	0.058313927429674	0.16233352663971	0.432314534983995	0.520298614507541	0.0256827474311655	0.669711275458038	0.0168569679436582	1.00399766134463	0.0354743404677693	0.11158784049685	0.212876836724192	0.0217843106549808	0.173008604724536	0.308092896641508	0.119050007466183	0.66247597437543	6.64556368107402	2.00690403557582	0.0420883266974234	0.996305941163303	2.0709908641651	0.650350669240832
"MODULE_368"	0.0169336724139831	0.100736592860814	0.00434642215947484	0.106818800847529	0.0249620110567289	0.960453593095742	0.0135726779989122	0.0315446828100005	0.984385619228543	0.00825379556222348	1.27382371120494	0.0798833562759247	0.0394763837892854	0.127825891971281	8.24121653144655	124.869526994664	8.12245078877826	0.505600710740241	0.00789130627536064	0.0330258550035416	0.457151288957072	0.0727067033423268	0.297893460001902	0.0908186453438614	0.0973188502032139	0.341442299647508	0.0265714911925358	0.224096849910657	0.113986789857935	19.6146295568318	0.0205094053415926	0.0199315379918452	0.0580492217154277	0.065525657437316	0.0430698837188931	0.00655661755423863	0.00160341552977456
"MODULE_371"	0.954119328514256	2.23134681160621	2.92338935252765	0.856059896768705	0.628189695165503	0.233850369358595	1.06568403712972	0.415833434953351	0.249253655277671	63.0988983239997	0.438916458662887	0.565493971889333	1.20883758278994	24.9170286827806	0.77894024265222	0.310562768519661	2.32204429857031	0.438658016874029	0.804216548133011	0.721209307204848	0.53044653216527	0.314639277463707	0.917859360443004	0.489987393776754	0.561146915919388	0.35544126930635	0.685959681599429	0.378271730349556	0.536458790131905	0.255426321749061	2.61670801592445	0.218212031964251	0.407844312172776	0.172266298360691	0.425864859237901	0.671538127581932	9.33457187307136
"MODULE_372"	0.48835568763911	0.458829446753701	0.901443177771184	1.01789803423433	0.688931986405756	0.918147804732278	0.369406742003408	4.2423819069861	0.51947835600373	1.24449514375286	0.509494758490116	0.758442277721222	0.842834326668	2.66372734651826	0.351389001772255	0.349621551986293	0.399390062433679	0.261359518413499	1.62171619135699	1.24663006643524	0.42099246081316	0.574642103548999	0.527965120970938	0.9410255375995	4.41148374757862	0.40424143229087	0.791630745390848	0.372780834362487	0.576144998767952	0.369099613736505	1.64209008269968	0.390844533002201	0.609017165716217	0.629411628704919	0.827114048184191	1.77131671805933	0.789949917916355
"MODULE_373"	1.71321441029222	1.65232955273319	0.0028057064814395	0.126584476822984	0.57568337015423	0.0549761334876378	0.0256090705815689	1.15250980103923	4.93120882801055	0.0141063167704622	0.272503470746128	10.8760791467023	0.162915975328624	0.150292278927285	0.80544268594601	8.17136744700409	35.4052069659823	0.314988904749913	0.00888196332324161	0.0958664622537265	0.48242070224939	0.136512912929387	0.524554065106685	0.247726629973112	0.694062303152865	0.319603727569275	0.120575764436498	0.487158887066487	0.83404013229977	2.92280311559081	0.0988665566201064	0.0159687429784929	5.57851915500022	0.0679833672097038	0.309808354904205	0.133675397644582	0.0247220101290876
"MODULE_375"	2.00115781923241	1.05101621025153	28.0818854450907	2.11792280355618	0.0437036620195868	10.1302966735308	0.877355450895479	0.00106510731587979	0.00072669646557954	0.201375652274762	0.00814140734882444	0.133371060896441	0.000776983954959759	2.17955548457172	0.0444792813253364	0.0398774387416167	0.0595227095212014	1.03278335645028	2.87740622825991	0.00202201543752994	0.71394283381317	0.000461175106367169	0.0932435870798254	0.359560942177005	0.00750274414195932	2.95648005245696	0.1489833023282	0.152870315312561	0.096369330099102	0.00207029653661183	0.0407734463999484	11.5834641468156	0.0113812473785963	0.0642756454519259	0.512178699820645	3.42895030519048	1.48658091550509
"MODULE_377"	0.761285168383952	1.61735881875612	0.247820932443749	0.449402744844581	0.313457984515939	0.421982541484479	0.150007014863564	2.6882081326774	2.27451210938815	0.0518638862166583	1.5213086819559	0.379892783737425	0.121142254524788	0.0928783436977148	0.294075035677145	7.12940295940211	12.391889672169	9.78342562475657	0.103120724231	0.0656523637791327	0.480429397639692	0.131504801344623	0.18486652653872	0.208419046843777	1.72016567467414	0.378959554554473	0.12023218762576	0.461452416913829	0.245074413108885	1.20703783505624	0.118057438514555	0.070264384047997	0.285388174682997	0.482487941649212	0.194899768390028	0.233398070946065	0.181972807611435
"MODULE_378"	1.22567482440508	0.425056139468767	2.73289230861399	0.628925424524823	0.579002715790104	1.43335439222098	1.14634609800777	0.296804247417557	0.121994833890903	1.0468480300847	0.227451964640471	0.18888214864789	1.91116712146505	4.18507182208285	0.261450002753207	0.0149494910892522	0.107184022038066	0.390918618344719	1.05703516875582	3.45275639183396	0.79304149644717	0.462912867972253	0.703837338103123	0.944396165419868	0.182582675423574	1.35144371783523	1.17370732618011	0.296306005123929	0.198668748147028	0.536445318522785	1.7660050789285	1.3041654179554	0.288609920815247	0.433928695109374	1.34211838918339	0.677709279473032	2.22151619014236
"MODULE_379"	0.0377193541260843	1.13244191444353	0.0214769806859446	1.4769220393784	0.00157742111237536	16.4973407664363	1.17844514207263e-07	0.209194461599257	3.84668763642719	5.12419215117965e-07	0.874535375606654	1.47692502038486	0.00224631109085196	0.000162851925737194	0.608087972032062	2.76241144029527	1.63780285004761	6.5392916574368e-05	0.000216898234113572	7.79539702129066e-05	1.1721242377621	2.15226661017454	0.0474674899431294	0.00222497187321517	0.00475606164288964	7.2119385690327	0.00117379653159556	1.40567809493127	4.47819993131377	0.390283372168008	1.39625540239659e-06	0.00460019543434432	6.96588102741149	10.7231526768386	0.0102620229311074	0.000970108566985323	4.19479608211794e-06
"MODULE_381"	0.298107703220168	1.16688511544102	0.01550399284563	0.22543399678092	0.165948476438026	40.6703626796792	0.132349272929601	0.0691596133432885	0.0905949790358673	0.0629844763381086	0.158802797209622	0.136460024964092	0.139824672269311	0.0181045414060205	0.197754579643927	0.184831014891163	0.264995939963785	0.0992386536245586	0.0327693300333715	0.767844124085526	0.426409593644479	10.3958610753203	0.163272240026015	0.125242514411178	0.061682628770759	0.331957990861309	0.0938775610837657	0.298637147067338	0.182818144621652	0.104771946348869	0.0737063758258092	0.143941710787195	0.127494345064743	0.648541818345005	0.0450421343254306	0.027718127616005	0.0113023407164029
"MODULE_382"	0.125981371723898	15.6393484439008	0.162893684556671	0.0809350866018356	0.770947596612455	0.414527174413962	1.65246002324025	0.00808714382710321	20.0537934422564	14.0284958830625	0.020109224336752	0.0485403035848036	0.0013251051780499	0.0574367942470619	0.0734815507744703	0.0392897108613104	0.487813422860971	0.00844782836451965	0.00146276925858721	0.0580914015753113	5.37850596381255	1.34089830099405	52.7693523953197	0.944604786301708	0.0327693833151556	0.144546652561269	0.472630026305544	0.158295578169108	0.0229198363928641	13.9490626673228	0.0461614383945523	0.00298287274386398	0.633471465821041	0.141054274178935	0.0206135571162673	0.000752433347924681	0.000380888182192835
"MODULE_385"	8.67222257544842	0.332109065427106	0.227259597361882	1.06478869101138	0.193952597711178	0.497483101279393	0.653362381353145	0.120733052438455	0.417763246355096	0.257322644117351	0.0496724994825408	1.50222017364576	0.0250720273534281	2.31801588594539	0.662995287781217	0.83737136893815	1.40619890092775	0.132374853069135	0.00322370120442856	0.408842738396473	0.355191970147174	0.321679724873022	10.7107098699691	0.0203187240797149	0.405092834781492	0.158818801632095	0.0869312374538869	0.176478141053437	0.117817487651096	1.14587558827731	0.323553805787995	0.316679807575036	0.0433553097338104	0.034206406025985	0.00341480240600731	0.00827846087703431	0.900076926684872
"MODULE_387"	0.610129210313774	0.0115856380345101	1.67831396396557e-06	0.0482112161230145	0.00528701461768493	0.0197100319689539	0.133581115471303	0.00304658916909633	0.00856538721031661	0.238057785547008	0.0228646411050901	0.0626886589571287	0.00194361861396904	0.00080589351173448	244.178402233783	0.0139461009315803	0.0784175200134179	0.0177179901410141	9.22506714346671e-05	0.0556833587708094	0.241965412240665	0.0256019709912332	1.26133269756043	0.0308008645048317	0.00052080058433801	0.096554083403838	1.0584449869406	237.461503356868	0.0243341163904381	0.00197302115574918	13.3505339432785	0.00038899139270702	0.00690829949587758	0.00821007822521046	0.00230493633566803	0.00011040773836632	0.000120519173540132
"MODULE_388"	0.790400923252417	1.37050332155356	3.11946319942841	0.916778094332231	2.36416286595528	0.219539930668019	1.86793064661898	2.15197765688479	0.717038941901023	2.78994940769068	1.29340926845146	0.870199860392124	1.61013104608672	0.68534162813013	0.739918066319148	0.605124447359594	0.34437964467736	0.686304233717347	2.64729496014341	2.28676835692525	0.547295774045555	0.584318235605242	0.981088689564054	1.22612408351007	1.68580992784582	0.82212278313229	1.46781281347215	0.506589485333746	0.710775136032526	0.84142620188426	2.11407339883077	1.15989352426796	0.969087675679195	0.455546950297252	1.24538561414873	2.16696440336748	1.67706597605839
"MODULE_389"	0.0200262706847075	2.74316194118934	0.000715168674261921	0.0771682243344721	0.217979438659525	5.31721219111247	0.0126873700544619	0.00195997486062846	0.350547073950787	0.606091560824521	0.970530772796783	0.412522830971842	0.0642734335232358	0.0795998583408276	0.522012969425823	0.564887953040409	0.711480771634997	0.0692876933929295	0.00779396841711943	1.85598239479526	0.193234993316255	2.55667779028834	0.098417366675455	0.389974907513458	0.00340285969269724	0.116298529702433	0.246459788090055	1.70828320980891	0.635230312456772	0.0905460598700893	0.928835677438045	0.0527395488885218	0.0289731335534371	5.58936451028318	1.99841196910335	0.0355255386263977	0.0857067104708739
"MODULE_392"	0.294445649916853	0.481296458376025	2.0808011818009	7.66437039627149	1.45286163094114	0.184049454783102	1.15741901287636	1.55424667115384	0.414638437211107	1.85506342215995	0.740312227052352	0.922820523844652	2.12624988888496	0.492210759427398	0.408907434272861	0.273775641155953	0.279749279186865	0.402547539635801	3.36744506210092	3.0278351282025	0.537933732108854	0.878097269338239	0.836754693443373	0.931400657069632	1.99428377997894	0.52498353670151	1.79136126534967	0.352682002944762	0.608337713874756	0.5195299481801	1.06767134554189	0.852793604400364	1.40927559383401	2.45862860850667	0.735961958304999	3.83509144603899	1.49672276165119
"MODULE_395"	0.443242169423419	0.68811118258309	0.583627114257714	0.535716406586033	0.37912326538107	2.65169385519854	1.29625845079229	0.661674995045093	0.542598296121321	1.32297067235769	4.22391793140771	0.691504928280051	1.13164253922238	0.60176724530401	0.521577337259605	0.37112145475869	0.32632941567481	0.748620234311078	0.492801900835129	0.366641926322002	0.56997744122491	0.345322139084525	0.406474418021772	0.446210309997164	0.606111503003606	0.653247320473505	1.41030265468278	0.341237119242247	0.841684033277628	0.757154451899182	1.00962096838549	0.223148117825408	0.652398437615692	0.710890950081591	3.44893713661205	0.413775115336336	0.652842129921621
"MODULE_396"	0.0770867634921697	0.289262593867585	0.0253537894803354	0.171899735196591	0.283792358730472	15.6397752302221	0.0372639539733168	21.1143978226775	0.993306862672353	0.0111617699134634	0.386185773749651	0.216907471001322	0.0377068949027288	0.166493064180015	0.211917873429077	3.57581774488119	0.244012172398024	0.164533304679041	0.0716026398125136	0.0509609508567568	0.483889212255399	0.141355755267661	0.0974111345710318	0.299436133697365	39.4418126649528	1.11869158119372	0.156975074662209	0.301915340917159	0.203659078537014	0.506756708740553	0.0446968695398114	0.03573011667591	0.646272622297192	0.113981734529422	0.204465870085093	0.0868707614659727	0.0616407472940975
"MODULE_397"	0.0186174588462926	0.251212141529705	1.49065748664007	1.98202177611217	0.0744780828721623	0.252955034762016	0.393928057405575	1.42393971332123	0.477145672805667	1.23423882377455	0.219145648994027	1.10615939236927	4.15354693513562	0.00574802838567304	0.0835360581702984	0.098830370312728	0.017481114478009	0.944105961415739	5.2974102333019	0.203841303579589	0.219211420865355	0.186157240350095	1.14850178274722	0.154005412866502	1.66063289528106	0.233865230010022	0.616694412687703	0.0604227460760089	1.26937915590098	0.359965943434394	6.79243917253171	0.0148900543700866	0.498623408240989	4.19653411985695	0.119340221123919	6.0982982335478	2.74318285021368
"MODULE_399"	3.30757450210226	0.26534398027098	12.6660059164608	3.02757328319663	0.134213896941098	0.0550841305248075	0.124407357466169	0.302794091166754	0.3353037290896	0.217960464430483	0.117255098116144	1.16771981107347	0.278988558075214	1.88242129180767	0.192553072887408	0.134610604368265	0.456616366071485	1.36667843834222	15.4155498937198	0.140432634823417	0.390443470119481	0.129599123411473	2.75597194603834	0.220071660261124	0.151507348810863	1.27210889559236	0.142103069278933	0.155764478640501	3.07553648409595	0.351270477199187	0.79269033775134	10.4059979794078	1.26700674413766	0.0270865214276042	0.100906664275789	7.64183167210113	2.56889396121493
"MODULE_400"	23.4160199497775	0.335853979658628	0.0984282568301025	0.133689481348157	1.08397333043047	0.646262553696469	8.03256714351285	0.0331639202581799	0.652778971515768	2.94736982838064	0.442419927150345	0.11395856933304	0.528577342391773	0.264780030884876	0.854665580003458	0.146581285874126	3.96890751063176	0.465638348932382	0.130502059871622	0.295988051553764	0.364310377102638	0.0594358606429829	2.34746218640071	0.394780167547057	0.0145390520990733	0.353330512495651	0.793489048704735	0.985551751383744	0.089674966869014	0.969949651985109	3.58967602919619	0.223854084014296	0.0701275081844148	0.118876089170238	0.025414155154228	0.048542615755005	0.205836102848778
"MODULE_401"	6.17548369463879	0.401665327498871	0.380192510271665	1.49076952737395	0.149179191893669	0.116891604479535	0.0427400458174951	4.15605750584429	1.60342599379917	0.0617839025758234	0.148760118034283	0.204543082706442	0.139414270684254	1.52443374281034	1.50341879073544	0.124843630819766	22.4891978584939	1.29125760675668	0.306359965043195	0.0363639877981991	13.4828590618702	0.232866001379031	0.290878894422222	0.21464671228371	6.11655124789573	0.294098058415106	0.306291867014435	0.280216247709212	0.116706883344426	4.26878901136583	0.172387000278865	0.198380846403069	1.83608825961499	0.0757606962107902	0.0991268213616684	0.0612124979717136	0.353852435343808
"MODULE_402"	1.18397537750867	0.518573900460456	0.126430523796595	0.235826724491991	0.0750970235863896	0.309667848776053	0.0417239157635457	0.204125440837034	0.171159223933804	0.373867750655752	0.288291370959181	0.316457796729034	0.110456253051629	0.411770021670738	0.282112148449603	0.690342030863611	11.9111798912995	0.333059436815668	0.155822715620774	0.322123501327884	156.390669281467	0.32336990143657	0.333532486932899	0.177778463923484	0.246455632145911	0.371862581727479	0.565233678338285	0.309644355057691	0.27993274586781	0.181511436776193	0.239312446749383	0.205666005593002	0.202261121603867	0.19498670934751	0.206839153899219	0.12495639822047	0.0887415636345798
"MODULE_403"	0.395516431195611	0.201845774339439	14.9441915045975	12.823269634005	1.11496732460862	0.0289993427212411	0.3138786869711	4.12878190874753	1.10542154161144	0.970549600433506	0.211425500800366	1.59508653871734	0.228281484887669	0.176950685386051	0.146991462236305	0.3627338802466	0.366722225694415	0.123158839069907	26.5183006772661	0.10182280790733	0.313559234209415	0.1170422266194	1.22225337928641	0.166153384890191	5.65091059784798	0.307363417068985	0.115348016947558	0.184984112318523	1.55842629182287	1.13504709074231	0.318585844943015	0.496716365452045	0.855238618863722	3.40687181093099	0.303236916270819	27.5135839980518	1.94857877942333
"MODULE_404"	1.34527732065184	0.668015460256471	0.00447046002459496	0.0978244458386468	1.07178806726277	0.495239819475811	8.3974001035922	0.099909947478654	4.21225230466445	0.311333436052685	3.14212143323092	1.3326826204046	0.808558193913776	1.10028890836252	0.266581406468885	0.456663774472853	21.7297762288717	0.0940928769325083	0.0160902475205101	2.53586751342303	1.34021496586922	0.135241359998333	0.0962274775593821	0.378423997314435	0.362265916447613	0.272215417405133	0.113918581757897	0.649996162166941	0.173270491340326	5.1456194007024	0.0395692132017363	0.10802458540869	0.273748545643948	0.193497999412595	2.06609347101201	0.0131506748510065	0.0817926949884022
"MODULE_407"	6.0056658824313	0.727562805288696	8.64901063104851	2.80674324109731	1.00756806006792	1.43479015781654	0.339689816718328	0.1179669264186	0.0829869323817837	1.27597793301162	0.153093713767154	0.217329982890521	0.526009119922658	3.33703904079376	0.567171611728531	0.201520184769102	0.29940167819324	0.826850306161274	0.985440794764362	0.289167129988859	0.682855463520246	0.115882824543	0.692758014585846	0.261867508081762	0.0899091271257965	0.510825559484167	2.2246787496358	0.447892500994179	0.130331654823384	0.106609773449668	2.62458942023545	1.18568022750903	0.606808950916019	0.126838206633968	0.142053522252134	0.610116664334182	0.744683688191151
"MODULE_408"	1.52307227641214	1.0527309411673	1.34596413663375	0.242375310334764	0.588316373463561	0.158915080214748	0.393557587381509	1.58863123988268	0.93432559118414	0.352681213286939	1.19550368232423	0.690297815884855	0.440950814246359	7.55068800590316	2.57913496333964	1.12070255952118	0.608983974793301	1.96312568741417	1.2615336031103	0.472221488860625	0.596110264130942	0.954589139071371	0.765793344992887	0.718915778530661	1.07781505242957	0.541652932754819	1.726933494902	0.313387371918428	0.767349800317146	0.866923470026607	0.572037624783308	2.06912093732126	0.959747273383297	0.332730713043939	1.28335782237327	1.24626282908514	2.78140003711711
"MODULE_410"	1.57371729845234	0.0151035085588482	1.2206455150808	4.35895711752015	1.50000758613144	0.147692629724644	0.00478607190160072	0.439725203793838	0.862764639119555	0.00188574715208171	0.0238657261935857	0.0327155456841184	0.00117903362905521	0.4350874561634	0.0547524692611421	0.0326889702160662	12.9666246505258	27.5752912092767	10.8795932362919	0.0161997422315839	0.54447573947326	0.0033882756054059	0.157929137653568	0.0139454076834395	0.226667726789504	0.163033597951539	0.000363991331955795	0.125826184348307	0.0827530040268082	0.721846071942421	0.00797915292776798	9.34253307777158	0.0891194254785254	0.0160759679637947	0.00130202806751654	3.72870110868489	0.116134790132957
"MODULE_411"	0.0296622893888887	0.064565066998847	0.017620812605339	1.34264615077202	0.100977660952085	0.270204040458392	0.0590382102411552	0.01836479967876	0.308720221975383	0.0905668974613764	0.253181836398486	3.70545475121135	1.17222733665368	0.0453289235330756	1.21221060638663	1.21243685753174	0.948292958651665	0.66891844904383	0.0203320371628939	0.0909037274132086	3.27278246574977	1.53188860775201	0.122250634868744	2.75640240466566	0.120866860358374	0.632040860525471	0.294481321076039	1.88681453572672	4.11511837395251	0.298997350723275	0.0320537134614887	0.353730706093709	0.687244886011005	10.3916835342743	1.47412323517276	0.169476990100176	0.0606689766357707
"MODULE_412"	1.11166941079349	0.266638738143726	14.4911322572853	3.56511815886594	0.1988615603308	0.130611146327008	0.283646625099255	0.23041581281875	0.327870755904782	0.190757786783736	0.23192451216114	0.225267822409803	0.160095249579347	0.6576483078648	0.309364671701506	0.26395530017677	0.237286979069259	4.62535613170411	1.8996241631785	0.184195862899008	0.43396971866096	0.488636840933399	0.442524589980763	0.389417665926511	0.280207524200977	0.357227925594995	0.267115886944761	0.293252526904148	0.411336793447106	0.625600395193957	11.8804446618204	5.40682007454895	0.528027306669239	0.113559798263724	0.25555566646917	1.31991252865987	0.275692644875259
"MODULE_414"	1.97012836076277	1.44677068736242	0.379110846868016	0.778492597815619	1.16635107831746	0.213961059484091	0.820950494420406	1.88769843654783	1.00084077356834	0.397539878122966	0.612297586257019	3.36578848622434	0.682594351246065	0.282220645805558	2.30059511147274	1.48173891980693	0.43774688219169	1.66736651683121	0.316793386554842	0.975640625191591	0.571381626111455	1.28948142683759	0.612829663376736	1.10382031742648	1.10843703184321	1.06180492640178	1.22915177204243	1.42973984563928	0.334421687372048	0.687053021097767	1.06856192307431	0.48918072705871	0.983741058834868	0.14642323020341	1.62504206384435	0.655280317522534	0.615576712241919
"MODULE_415"	0.0716119545087267	0.231465309508667	0.190262539544471	0.37000057058778	0.69312839359561	2.28489068086466	0.100035109915385	0.101805953009105	0.68424244163825	0.149584585546211	1.25331737327041	0.837252618390671	0.214070131819579	0.801179106469447	0.25988755842475	0.756230541997487	43.4312620265433	0.21501334963602	0.0257757254340447	0.0914786366591397	1.01694519732054	0.213433995870895	0.11765280851389	0.290425591212228	0.146126810803651	0.376320614441237	0.812653949039585	0.39533081546451	0.315440477221644	0.236613058270996	0.117729371490478	2.91717414605951	0.199430741876628	0.196895308439435	0.154351289107499	0.0548935189618158	0.402546464640024
"MODULE_416"	4.95195300424327	0.117116528563433	0.305756128263877	2.07209900869122	0.411804879732561	0.361320300227481	0.461875070537675	2.32009549029555	0.404289747831837	0.125223820011865	0.203323084026416	1.20618551023314	0.155522867212235	0.161781135010802	0.1120264687118	33.498161584706	1.90450677992833	2.31508006377165	0.125134121597858	0.0633279365361962	0.430017963257819	0.194862472640613	0.473413093001488	0.524062102142453	0.541794172042654	2.38765338346314	0.84410845958207	0.196957028864577	0.54613634723531	2.81251814360756	0.0767825023972379	0.0688143545445849	0.39721341252313	0.0992434326159354	0.342200732762964	0.292103929428852	0.371472505669224
"MODULE_417"	0.246675898032963	0.122107035732173	0.112336734739398	0.130297553539159	0.182871581856122	0.0931557342981462	0.0150720940192548	2.44604313868425	1.80855659971276	0.0788794596190962	0.427903159708462	0.312015079195253	0.0622444056885623	1.24255910901491	0.842695001839836	1.4197076792442	35.6559804884574	0.190916568915618	0.350466826696498	0.0256553886538577	37.4021682124731	0.125206562091352	0.220402742341696	0.220802125386719	3.05208132137108	0.255596635226126	0.2564534478085	0.225764130928343	0.16337267071502	3.42852625934471	0.035338451671219	0.185745862299142	0.133395663216393	0.0999541864244273	0.122446350850296	0.179588254796452	0.306827637562492
"MODULE_418"	0.280857132780689	0.456616713240191	0.119913640003546	0.231945243047261	2.34869349306494	1.8736004227349	0.097485446443333	0.699823448953735	1.6842311516569	0.047550246202923	0.175345756744689	4.72189201847107	0.0510673570781667	4.2899640502308	0.119672407712207	0.396253732636292	2.27415643479051	2.86293600925425	0.0450700647284841	0.0669182272433013	0.336599899508937	0.200736198877291	0.499283465580905	0.225922923667033	0.235210858019251	0.5350488971877	0.309209177355624	0.186955819190894	4.1756091245192	2.88164588540941	0.0464512982936678	0.910099877866859	0.652384080243555	0.0459365132270328	0.265487952635747	0.412517958162567	1.70475141757337
"MODULE_419"	0.952142121029971	0.304402123972532	1.18027309582292	0.322817795539582	1.69164141667852	1.87197255126536	0.903678236939093	1.56536992192989	0.178959204984662	3.90730404895461	0.44790041059837	1.07666098793054	0.262716467255861	0.9781156581809	0.495383706324246	0.221095433543163	0.160154747367814	1.03260063874449	0.745988346199494	0.536610153053305	0.407925371106957	0.316006305802624	0.484670990392399	1.81238656656762	1.19695099837327	2.86421576876886	9.89775777461785	0.823262890722364	0.348687434325884	0.326589051934746	17.7781528186539	0.466476963198103	0.479359876609604	0.0585034658873454	0.463822838329833	0.32757004973901	1.44565494202423
"MODULE_421"	0.112393553924641	0.276527888680376	1.76039399800998	16.216528084918	4.01523032306336	0.077251340761006	4.40245963092	1.11119502766379	1.19941018268145	0.561178984312116	0.704563790736427	3.26013790548739	0.646520524425175	0.252408450330285	0.392765702387367	0.305376417210226	0.22568778718907	0.528103044522557	5.01754667305	0.796632553332947	0.451040072335842	0.213436675338171	0.676536182040385	5.40373086634623	0.822418654572894	1.05858708671338	0.180645080861916	0.331669127075867	0.587955991381148	0.991682450986	0.340810928644115	1.26310285414803	1.88389960744902	0.519867964450197	0.547075091319131	3.88289363746643	0.962391345062907
"MODULE_424"	1.41966614898835	0.0786938630651848	7.14586133457832	8.60311845091279	0.170769072647693	0.0557715872587036	0.0803933871565116	0.149594859633276	0.306863169346144	0.00694817743598363	0.0645873192337055	0.0883819737647045	0.0366081591609937	0.113366024105102	0.167084435399022	0.0975585641483901	0.215477088357859	5.59244539446053	1.21360263616769	0.0564891269885343	0.379791088271136	0.0374984913808554	6.81460578982576	0.0393815624378112	0.200228093825841	0.271330321365246	0.0403646259948655	0.230631981555665	0.218566918158951	0.223311555762622	0.0413785020940982	15.6980244462167	0.123871776450042	0.135311291463988	0.0166363838984001	1.19285771964731	0.496995021511363
"MODULE_426"	0.206340990544407	0.395337435783453	0.0930204504078019	0.302368124707512	0.0292627901307016	7.8416493457736	0.00329840561988952	0.711716216858935	1.91766779278374	0.0102958975722029	0.187695484243453	0.0809337363208361	0.058978968199135	1.85394238952295	0.204261415823518	3.313032827338	10.6581479184501	0.864333890868705	0.00705509343322769	0.0148235146706188	0.527167241619838	0.0367711236288069	1.99339247484021	0.0757430378655966	0.604201778604113	0.260454969459957	0.686181101638199	0.0911912503300755	1.61514085571546	1.38783749639291	0.0198842454185946	0.197266339022954	1.98151834763314	0.838169681335308	0.03263111812398	0.00244953223896683	0.0323719350992454
"MODULE_427"	11.5311559844156	1.12143257060523	0.864455444737723	0.298479128979924	2.37915500752458	0.146219718600972	1.41732493778364	0.268647402736379	0.927056531167103	3.20629688282974	1.45415305236179	0.317800704040097	1.22066673274377	1.26933582990135	0.343258610215135	1.07014710136125	1.23596861089022	0.898449606360734	0.413829642683205	1.03414807938212	0.35048940408161	1.27819109185771	1.49719136204841	1.778770453458	0.215425800370095	1.09998338033083	1.24387557404592	0.722732686226457	0.485659734503806	0.680060899990329	1.35835854453834	0.624602912975693	0.443643436770949	0.141001629045652	0.852772545153879	0.300251167529239	1.65597852098034
