"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"GO_PROTEIN_TARGETING_TO_LYSOSOME"	0.750512347580874	0.850213350744216	1.17567369835936	0.483473024568237	1.25238332914684	0.322870563330966	3.37928089240257	1.39500975513423	0.624916353868488	1.82565858851411	0.989752976401206	0.83302814944112	1.0908939299787	2.08412314091132	0.643888698953053	0.703836331830831	0.395099923086398	1.34861382130238	0.738786052803897	1.22755041478453	0.540045275727606	1.82010456259101	0.695893088295598	1.69013188456441	1.7396891048621	0.821013858316298	1.34558953832687	0.498466683695484	0.619477663665667	0.820324122251464	1.65175457333187	0.559832993289627	0.970565466604284	0.205051606565034	1.54162785615101	0.668615051419653	2.14343617938886
"GO_ISOPRENOID_METABOLIC_PROCESS"	4.97256563097983	5.29252634812728	0.00020383314588329	0.0101308024210743	0.167944210612386	0.0282566449667583	0.024080766033089	0.42534783962112	18.685186028116	0.00992301250796413	0.0754095967577365	4.91567274868814	0.00739470471449933	1.19369555793623	0.165024237489186	11.0946748382391	88.1395103776203	0.095630410930393	1.63785777375271e-05	0.0146780278800433	7.08317974059754	0.103122553124529	0.441496294336269	0.183963071164019	0.0809370867764464	0.106111014453252	0.198284778153644	0.372319740303454	0.682887753662538	22.4926834974571	0.00161797315423451	0.000315492399195632	0.682041035192546	0.00437169986576972	0.207046939360796	0.00381846169816323	1.62325316066635
"GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND"	0.788906240608118	1.08454239491765	1.39232451302527	16.8774469691471	0.534511683178555	0.202348958401899	0.87007553766256	0.251377746677211	0.117791431862919	0.564632218856815	0.287773793014917	0.786515914447472	0.500712427018073	1.42527569618068	0.339959038826669	0.306817850412681	0.278592380964125	13.5187528466289	1.16577148094908	1.33489408671661	0.399675547939288	1.80135920390655	0.726061447645022	1.25283745116723	0.110438265712402	0.687410745864334	1.17910842854858	0.352722273853187	0.260150578384923	0.113239657358781	0.414151558092505	0.430523124048654	0.722531304331629	0.0773436499743207	0.377753534660514	0.34368504369364	2.66111036964044
"GO_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE"	0.497934466082869	9.28845438622703	0.0452225895250231	0.331007596476738	0.0564233192429206	0.203725580827942	0.328205133808188	1.61961552637277	2.11207294955066	1.16429447232027	0.587941396696149	0.139481343153988	0.145900887752017	0.439664309245214	0.520562389530323	8.41539770235365	9.52774208985048	2.52359470577242	0.188015596087927	0.0259018749953438	0.412072774706474	0.327322255185153	2.11509092752681	0.032389442731843	1.13955201084997	0.640794768841564	0.188147913029054	0.223429826755461	0.473046745653645	2.43370857455287	1.52972665110662	0.660219194812623	0.229607898561399	0.19360832552252	1.41933238669859	0.046641958664585	0.0267868661042026
"GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS"	14.1748987678343	1.75263922898685	11.1632499584212	1.46488165203104	1.40130990427132	0.670019659743149	8.50728468644506	4.79851029954672	1.1471005057186	8.16463304469852	0.164299462190804	2.09140370431286	1.31643294448161	6.26115581291257	0.656818254961955	0.0894619214217925	0.0183793340149929	7.67784586159093	7.18387123478664	2.04755480348228	1.24721979364966	4.63127766016764	4.27163127826347	2.0203908975892	3.7051576732796	0.514900969604046	7.82966736489124	0.237540497973693	0.206708326647609	1.18354726004957	5.90416742673531	3.31362580198781	1.54626795170573	0.00309695730692293	4.41105412784233	2.65281410384559	14.8281522064378
"GO_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS"	0.948942346650461	0.183570155603244	2.0784700197829	1.16155783140764	0.246198012943766	0.284857932567974	0.537631193575839	0.976138786769296	10.2983356290534	0.296443012270039	0.258785742469094	0.45001732748645	0.316788804200671	0.690765245141313	0.231357527097176	0.163686251667501	0.300708783173205	0.345657697969022	4.08773880990799	0.293373282554022	0.445734407811453	0.104018443058343	0.348565845395974	0.599551160425268	0.58876584949721	0.584633816662593	0.12241304692853	0.469985037694767	0.434044322567804	0.577166688963244	0.203299681018108	1.19748733410828	0.56738932250259	0.15944430187159	0.792003805581682	3.41909872588116	0.964170502009588
"GO_RESPONSE_TO_UV_B"	1.06995860885864	0.192793242296791	0.295497054209881	0.813613540169787	0.828183183330448	0.179908474795152	0.77080096137158	0.362253360696021	1.46131246470919	0.427954839116004	0.530432859314059	4.51408767739506	2.07124639530536	0.569026433286152	0.255571201789095	0.943019054752406	0.58610053549459	3.9622493107766	0.452686265395021	0.959951224365135	0.48142393165805	0.593504057176038	0.246637578180896	0.582638229828544	0.301081367382379	0.425975814984873	0.710222612923438	0.334445857602932	1.11751893502155	1.71275152403181	0.365833489831166	1.3309213422651	0.478310281054468	0.199221912047956	0.723604625166975	0.744254284665479	0.626254000399963
"GO_CELLULAR_RESPONSE_TO_DRUG"	10.258678151762	7.18056166387193	3.26840248123398	0.656631626086899	0.328012246084938	2.14410829645682	0.609908623171639	0.40481278144748	0.646776792524718	0.336527140467769	0.114001394353692	0.303438185776929	0.210350525057348	1.11956942377985	3.82810894301724	2.33147795204215	1.95954176076942	5.44913082430639	0.834669544614283	0.342395878183688	0.479046158589018	0.25225867417663	1.04692406792059	3.78210435959151	0.652632542392618	0.2182298281806	0.395661953176499	0.82747863771329	0.123316475078325	2.1149187179206	0.15293844850226	0.483605939685626	4.3325322806186	0.0459470478759626	0.175097278107503	0.597073149260541	3.38637939605842
"GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS"	2.60649391341033	1.08441957580441	8.35220765881433	1.83724241282592	3.18397358695303	0.0090202175883382	7.28432676552135	2.82253073029528	0.481983335826381	9.73090623164797	0.566863395112155	1.21366782098926	1.90021310025107	5.95338425846735	1.90651524728618	0.15225136201601	0.0615823550090489	1.39092625019073	7.45465707872998	5.56591982361887	0.361053040217187	2.1661694296355	1.38376160226198	5.48664701008291	4.34232374717368	0.495768947578975	2.580783494381	0.125958403306462	0.651411920222954	0.68263508050055	4.9315818756491	1.91315006839906	1.30438159689718	0.400458266987683	2.25714961931776	4.08456124430119	10.4605930078684
"GO_AUTOPHAGOSOME_ORGANIZATION"	0.975460214716963	1.52198811487549	0.587184619063494	0.904528050893706	1.71081632493326	0.344445696660437	1.86708177102456	1.49663878864358	1.03459614339415	2.19907302290231	0.662894896387297	1.33329495887549	0.292626269988208	1.23921715088663	0.890810931154252	0.508093557372607	0.226082998370896	1.07664771816397	0.321018707997071	0.535682103374997	0.680096257253945	0.979539612088668	2.95015164102133	1.29283568856249	1.56037831317621	0.937789183952719	1.17563645007528	0.329478479566573	0.864432912888993	0.636747300389043	3.14226019934172	0.282709548746916	0.920500391618355	0.117363576433954	1.40789270140035	0.462069964301328	1.97772642740379
"GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION"	9.25931050732183	0.992618419659801	1.65907956223407	0.530835354027655	0.546500274063959	0.123044299081061	6.06444958005528	0.276821567786033	0.16097177012755	4.65183162008151	1.2479128730103	0.540428550063187	1.11302530822549	5.14339275079392	0.915204875535787	0.64166545768371	0.22476215401105	2.98362605164419	0.698475035188917	2.83758042187434	0.431806541319825	0.244003346676123	2.09354314420318	1.35545768062278	0.0927028339364634	0.419555418113085	8.00750793415982	0.363772089622015	0.303969968670079	0.173900188555989	5.37431319100079	1.91708011639875	0.365056457781088	0.0826266683635804	1.35257278232374	0.388405623564913	4.48079956959688
"GO_PROTEIN_AUTOPROCESSING"	0.152429013946508	1.16241807676898	0.388887524781832	0.280071906471152	0.250188497095808	0.570240818660778	1.61369923585793	0.915967859220118	2.05141786274852	0.098158920908843	0.237380676223343	2.00862733031127	0.917406821497134	0.179117869173206	0.733551378909144	0.496470306952225	1.86395763655882	4.18602651362456	0.253795136194624	0.22524064841322	0.662065842114838	0.586599824891402	0.304555825904044	2.56194821195332	1.25004943846019	0.631305487694022	0.402059137967067	2.41778336086544	0.83166645122286	0.800027462010882	0.0998675227815192	0.180583808252562	12.9409254154481	0.323491260924132	0.410153323304342	0.997772608485589	0.230134879472184
"GO_ERYTHROCYTE_DEVELOPMENT"	1.51008137226692	0.43393088517343	1.72884322001806	14.9149830114119	0.402677441125686	0.197170410127692	0.539954559905268	0.421343677026635	0.5442743285673	0.499934286438067	0.341547483576932	0.677471919620741	0.349908823802175	0.815259132891441	0.302415890841966	0.261045511400178	0.538236695196475	0.548939224392231	0.86047424165377	0.825045828350336	0.464205227003328	0.527424957880353	0.745328695974761	0.425281823430638	0.408162479453979	0.412944956443892	0.213595760268387	0.402678366624303	0.357202383564866	0.870695061679856	0.80387549077937	0.971842047974766	0.612471891258017	0.37715592103587	0.645653309991031	0.868746445461358	0.92143965007094
"GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS"	0.507452243552684	0.887802651260805	40.8622109558336	13.3702840100103	6.37073286942386	1.85349498162803e-07	9.64505636593478	7.39366559312713	1.4459429388966	17.3646894064515	0.241076470807341	1.95978948003843	6.99857398157442	5.64545066376144	0.0434663319589354	0.0172108290499702	0.000692932710576894	1.48532686791779	63.4910460116398	10.0570311224538	0.101316166592339	6.04593303366514	2.46541932189401	6.38664433345048	13.5153281365783	0.36316725652911	6.20839712525033	0.0105358783202404	2.16652151967383	1.41171691001504	10.4578602459593	5.88376102629579	1.28096291169728	5.1001750985115	6.12481438573365	32.3016251279606	20.5112682666066
"GO_PHOSPHATIDYLINOSITOL_ACYL_CHAIN_REMODELING"	0.757403651931769	0.269866013826861	0.119609773551766	0.382117513641959	0.126897731858929	0.122523327846027	0.0229066407318224	2.70461757824508	0.602055675287864	0.012527586001547	0.170998155027794	0.242712969131002	0.188081644494481	0.139340189393257	1.45819302009716	0.198003581918739	0.275961804581205	0.867827555949844	2.82187140919604	0.0815411730167336	15.4280839377623	0.900906910819622	0.176734042455335	4.85950962170432	4.13258513488338	0.288694779901129	1.02451637652285	0.400781986870921	22.8232541585421	1.49389566172127	0.157887934003197	0.200084332143046	1.17109938390736	0.0997227805947164	0.0736253926703243	46.7977681288177	3.60567629740371
"GO_POLYOL_BIOSYNTHETIC_PROCESS"	13.7374051012037	2.05539401294093	2.24664218434569	0.202256289973309	0.508448169258171	0.148999279995327	0.209901319646896	0.910755216668706	2.20181041354704	0.277843839131311	0.361263963306351	1.09033672497215	0.250314837928748	0.564109478920007	0.877692414160654	5.17609569633229	2.39458877044456	0.661052085043429	0.784994498976436	0.290432770367519	0.664367401965264	0.574023774110963	0.464925539392583	0.318839884739409	0.984889747050488	0.3043520195152	0.91722799644676	0.889692429744357	2.87895438334535	2.29228605192187	0.322086011918507	0.305086722278864	1.57218787711012	0.148474776703317	3.45461955235091	0.460546501839156	1.85113431897463
"GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION"	47.0180237571444	0.720041942590447	14.7622082114075	10.9279897620491	0.101457368750272	0.0172922186333448	0.121287473962022	0.183517852570978	0.663035863727991	0.293929578095413	0.102461323752696	0.281193155216746	0.173578188145321	2.68054994813364	0.176492041515065	0.0871545303395812	4.10038444522959	2.83633711098729	7.80919206922798	0.480197347040563	0.420319811484858	0.0189075462843882	0.347761049128079	0.0671025851653951	0.0977047104586298	0.345955155946784	0.0527641236989227	0.164206735239828	0.269969684450397	0.872460014077694	0.339143542778857	5.79852501906527	4.33996442257641	0.0343316506394203	0.0240230061272019	1.03206829009895	1.89940674748806
"GO_ENDODERMAL_CELL_FATE_COMMITMENT"	0.440773156319217	0.771711416677218	0.793230539199806	0.439512457845766	0.422898545315136	1.03598250478776	2.88617826259821	0.971595031821775	0.956454855674373	4.36228199025043	0.724453996788576	0.635501098179416	2.27387061386943	4.25127747851365	0.497743303811084	0.908432936614601	0.31902756558935	0.929988299752068	2.73930058464173	1.6769077030903	0.718538086652673	0.325876290720314	0.352520208098153	0.334205261303463	1.13855901656447	0.421998065442512	0.468184137101207	0.364672803088432	0.340178647363608	1.11442519168451	0.506479827771445	3.05836233076399	1.71876111170762	0.206145180516936	0.492744325415229	0.845040481600127	1.13334962869634
"GO_MONOAMINE_TRANSPORT"	1.24282276532996	6.97154568208029	0.218821207080772	0.798763007858846	0.585847869453564	2.70141601260837	1.94354806663703	0.19218950616188	0.429601094361476	0.0922635042603287	0.320331132231582	0.320751885130975	0.198707448792783	0.290426545060698	0.448010421873225	5.05763285540316	2.81294876053495	3.74125860301098	0.199135879526438	0.624595135974125	0.653906341974014	0.329999080748737	1.29029686141838	1.37489688936604	0.484363382165418	0.39069377148437	1.34456232048797	0.395017294834483	0.288197854727151	1.82866642395797	0.705076290126635	0.336713062018693	0.368024904583744	0.160669330749878	0.245282821597635	0.180119759533139	1.04505547675042
"GO_RESPONSE_TO_STARVATION"	5.05247137932147	3.46969079611846	0.453562610761172	0.130641407095922	2.55399744486649	0.0217058708911259	3.52958160842166	2.32371742286963	20.7282645480044	1.77503190342536	0.199482916443857	1.052282735871	0.439363707452043	6.2087785172338	0.68738679416195	2.47002168102529	8.12839999337547	1.38630887005788	0.0224875914443666	1.22349870900185	2.51643271029214	1.73630632058447	1.64587249750384	0.865858030795523	1.72047340398049	1.36088179086937	0.542827376394081	1.78721147819154	0.288890856339978	6.39562224835874	0.35019937421619	0.01684950913099	1.88602160630117	0.00940856632824708	1.84843854036608	0.0771924667791932	1.12336001281336
"GO_REGULATION_OF_GTPASE_ACTIVITY"	6.66702265866699	1.87543327296791	19.4605583529954	1.2862154854729	0.604651282524627	2.7418687647977	4.61450326491084	1.17903390882657	0.0850224512043748	3.08281949413685	0.0386139501200912	0.319586968269859	1.78192203090919	23.4706970492112	0.518585917626094	0.0580610792462347	0.00151866164783757	12.7286031756273	11.8839226931836	0.94087596266893	0.121572193684804	5.94644029298118	1.22218964815258	0.25393647403835	3.13950922996659	1.16518728255403	1.21594418751074	0.0582740569289624	1.34124062566443	0.358460972557522	3.62633758308822	14.7394981805867	0.467226250490511	7.9160096318542e-05	8.31818613445049	5.54221548825527	7.43936424804019
"GO_POSITIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING"	1.10370776758361	0.629597435293131	7.68329762399812	4.61241797880537	0.374618673370408	0.193391130425761	0.0739587835331158	0.165984544231017	9.4680391073323	0.111849772194926	0.188619135020002	0.193722448931248	0.144440450190166	0.206785381886564	1.13189659023679	0.255420229629124	0.376742471307327	2.89638127467155	18.3708281991069	0.740713370439197	0.546727505938637	0.110310656160928	3.58465907135757	0.183256916574598	0.432492947046048	0.466464480600719	0.0647739743406652	0.297878192128373	0.184405792481416	2.2805987268587	0.30293487675373	2.1537716994695	0.469990824732016	1.09013707805548	1.10409048864302	0.619002566904319	0.555449930564708
"GO_RESPONSE_TO_REDOX_STATE"	0.88953497788183	1.19857252333235	1.14067671460701	0.570045593706036	0.404515883350243	0.578313660472193	0.675172950462853	0.985534199840827	1.5904409486739	0.453763179797268	0.540564771020214	0.686622288493599	0.329556013841064	1.08268260629026	10.1104891358274	0.742738903754714	0.479574801079692	0.712702164248809	0.666689097757795	0.900217773928429	0.574125666348666	0.376670819684555	1.00091202431616	1.11794086007421	0.928159350446184	0.560236350521194	0.801915892755249	0.52799887783945	0.568566815060398	0.723795066931264	0.756720008240939	0.563428664918928	0.826158807117391	0.338503632480052	0.548150152564004	0.895031231325879	2.40496754690498
"GO_REGULATION_OF_GLUCONEOGENESIS"	47.570468656866	0.330274448041784	0.525747201727011	0.339894703644129	0.829642421622023	0.176293473857577	0.586579511472202	1.35111387693784	4.71097354256138	0.938332462159714	0.316250356490401	0.302134393119539	0.439849097424851	0.213880884856826	1.20504911577252	1.11353942667262	4.186282166383	0.403257479855224	0.319206831900791	1.52580862689803	14.4806858389977	1.02696512190868	0.596902141563299	0.601332091605878	0.626313552758506	0.582510180383786	0.66877457609079	0.374259113148366	2.98193723357494	3.63817549396262	0.35154097321961	0.361005991971994	0.476425394972821	0.0907664986190633	0.80714096341409	0.224903346785628	0.376486886156085
"GO_POST_EMBRYONIC_DEVELOPMENT"	0.901288517644019	3.94905645481653	0.866431309134118	0.305572060115983	2.47574716004501	1.28461112632296	2.05588957238034	0.768647251346593	0.59373058325553	3.47636143744589	0.154896298373153	0.63340835048271	0.192744773358288	1.23624712319308	0.927367623589558	4.94909101825747	1.64099028562936	0.503966833961565	0.101004322617798	3.71896909036344	5.24338741958883	1.9838545541474	0.695209270908611	1.06690303991083	1.06357112760186	0.249617153952344	0.678290646149464	0.788529887303315	0.686711394369687	1.19069286240285	0.749749129152376	0.554394748614234	0.338257888180554	0.0413501148846386	1.88445429073796	0.245514399222663	1.44443288925347
"GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE"	2.25408240933955	0.591641665110502	1.15327166778406	0.414063150926336	1.01424097262418	0.176289759660758	2.26930189719525	1.84729179548236	1.98775349909955	3.61971357808833	0.597788663065355	0.415351559916084	1.40882017994734	4.93973935093746	0.511754441628019	0.746239540820412	0.404991326083143	1.83641975996433	0.526953066243414	0.478455391554989	0.531850434139422	0.322072470182673	1.69393035166275	0.338140379971541	1.53236058043928	0.463421819381896	0.425480088522557	0.400583223535665	0.271565586159732	1.74144885885818	0.440912708851195	0.979289709261821	0.810350079594946	0.156178405225644	1.32026319657805	0.865444848945361	1.3961260616606
"GO_CELLULAR_DEFENSE_RESPONSE"	0.662048136906828	0.0402495891299821	27.2520992409225	6.63221480008889	0.0124395606112192	0.0256823663912826	0.0148808019593878	0.0434480837428131	0.0346075558025801	0.0396287580777037	0.0357433065165479	0.0931256438701118	0.0806373836803268	0.726150346138323	0.0479851898683595	0.87025668951859	0.453498101718134	3.02241386826146	39.6654145243232	0.00766420585790664	0.316075598611531	0.182372262127339	0.754324905113059	0.00466699691242042	0.0413738019333875	0.162993464792617	0.0103575257504621	0.0866573423761951	0.0782928106716649	0.0435783236733216	0.0230106189356639	124.513758619981	0.136289403884833	0.813979319874249	0.00642733257623189	9.26352918871542	1.64974723230233
"GO_BIOLOGICAL_ADHESION"	13.2646208201204	0.0250022133337258	24.42806669492	0.893023166440104	0.000435662660996929	16.0155780098215	1.76822304186555	0.0297382978454419	0.00134434526103458	5.13907513000346	0.000899968666766129	1.88142267945517	0.0101941906999716	7.87434056434747	0.0839395586983076	0.015046353937318	8.81306849538509e-05	6.58273748195943	24.4543157412899	0.0234004622623641	0.657545723157241	3.27404987008835	2.44847066039324	0.00306305973317673	5.05527467431612e-05	0.00177108011727897	0.0960760085872925	0.00996174037999196	3.57105382390081	0.0053603014307837	6.37330264092952	21.8145802116779	0.0100282620537855	4.12336831345868e-13	0.000782741492244321	4.59837523610421	0.234219813758218
"GO_CORTICAL_CYTOSKELETON_ORGANIZATION"	2.7662899890173	0.390708651107639	5.05138218310227	5.2014515426552	0.296737046514975	0.335902489632604	0.506279003092347	2.55290153002857	2.11021782581033	0.581990980929109	0.488284851601611	0.557518363770816	0.368380919225859	1.06571489947567	0.176274537825161	0.505702897267351	0.161641881181642	1.34515141363996	4.71746181129105	1.90373767616513	0.398334997734539	0.480343898099686	1.13704777880824	0.272971302744846	2.61648598767098	0.694161096575032	0.775656361944957	0.239127578684235	0.291501488080949	3.62736477875326	1.25687915636182	1.60388474584427	0.601286198702965	0.179233862453224	0.368911887092874	1.77130854179023	1.10641913722577
"GO_HORMONE_METABOLIC_PROCESS"	4.86391152923295	76.6750763836632	2.8470235664711e-05	0.0490019776935766	4.52235943359086	0.00926329296239507	0.102018433338139	0.0318728187979803	5.51359156321651	0.112620101684491	0.200792166875399	3.00063611357648	0.0196967516778273	4.94484047784153	0.258129730874617	5.97878455715753	53.1786439066761	0.00387345180655383	1.58398220734533e-06	0.03319069767184	0.304019537361922	0.0585951278722732	6.25365126312622	0.687871584787278	0.00601686042312153	0.285496595679718	0.736127589410286	0.0175350605860013	0.191548971331556	9.52650304819043	0.00541625439600407	0.00413049312377992	1.46497044787694	0.00110144498973438	24.8591687579457	0.00271793309311189	4.4041592210499
"GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND"	20.319171502483	5.76686929159912	1.57510410917277	0.51276418350977	0.0606133120300607	0.859502778496227	0.760714204574115	3.99765025668842	3.78905665895911	0.0874782089471503	0.235640684001594	0.652220538793113	0.124129235352244	7.26052999795989	5.1986976297616	2.13106887957099	5.18449578703059	0.632556370056666	0.135666544681761	0.011793991030449	0.750503609691066	0.0279619658987054	1.41085388291221	0.0129396923037861	5.19568637845179	0.266648895419777	0.3929697603278	3.15711964689753	0.394007027228137	2.17982669819131	0.206817580143832	0.0886064705851732	0.721821397364837	0.00956216063605328	0.200210901007785	0.112760535853796	1.84958672177444
"GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER"	0.934142492753507	3.88833469996051	0.568749420434346	0.0225830876864216	0.00409662844435551	44.9689904907954	0.0526640811662872	0.0192017654054508	0.766654064418848	0.00255923137326749	0.168884922243859	0.0707566782775508	0.0021463820861237	0.331143573442647	0.361250962863762	0.206733958604907	0.0730063723185878	0.066274591545306	0.00296678031428523	2.49210254350129	0.455453935011614	1.49545658692902	4.09833972473085	0.112943234984279	0.0093340787213245	0.0318146507552115	2.67882133200304	0.0199060963593464	0.00366488156694223	0.344352344730247	4.39854430259559	1.09455942366443	0.0956793468983447	0.139685152673369	0.0707502362009632	0.000513299394552676	0.00881042947118648
"GO_UTERUS_DEVELOPMENT"	0.555737394247263	0.267549395743744	0.0448383653806047	0.202572716094493	0.594278490450364	0.160793550665163	8.11999016573894	0.24033612245957	0.118284978691515	54.8422519825406	0.314870596947374	0.386528015391212	0.317690191071844	0.707578390033728	0.242383388047106	10.2043163363525	2.32133382441177	0.204078452098971	0.0153804342908406	3.34734658531619	0.417086218369241	0.672727999881334	2.64217070334419	1.04666455940082	0.241078427688548	0.430640822698015	1.60219548052154	0.376484724691077	0.802835269782655	0.151093741345581	11.7505892779714	0.0481542367560622	0.225499444840872	0.182129608538425	0.0553003046971406	0.0754134108224812	2.32204889722571
"GO_THYROID_GLAND_DEVELOPMENT"	0.650815380180542	1.37334184142954	0.18503765798329	0.281594805799992	0.21022541803087	0.138645623085725	2.14129848912604	0.354574509525482	0.184418983473963	0.595654287372986	3.4115195996688	0.581367737740124	2.02063157418387	6.33790574128796	4.26322622905559	0.439144814984593	0.229353161631276	3.90738010809596	0.256142387222423	1.50129320234426	0.433172909137162	1.99261245994303	0.149441216308034	0.946198508350394	0.242018336477685	0.696989844298938	0.971064915790433	5.22222836616669	0.221923887943157	0.203765581950641	0.572021620825098	1.25971298170207	0.73712295572988	0.122447012296965	79.9222865803018	0.295998542952637	4.93532150967844
"GO_DNA_REPLICATION"	0.405685875130093	0.213903450253169	27.3197649901021	11.1158635516706	3.19139481228082	0.000527357396434916	1.43070685349174	4.84763153828499	0.842921178183669	7.23519162698076	0.20289128144571	0.955138926046787	1.2481282912507	0.420327012980925	0.0773365554171109	0.184323264333221	0.0232471769665777	0.245144817593503	50.8397341965926	4.07319269767836	0.255773905931567	1.10505052488017	2.71886626915293	1.3195918316141	9.8282578318264	0.379847716505729	1.08927873677681	0.112622530139729	1.00833100902951	1.117425392372	3.07328267844516	2.16440952323409	0.56602431607858	4.2907945487939	1.31685603411703	28.7668775121602	4.95103213632781
"GO_NEURAL_TUBE_PATTERNING"	4.49531157181793	0.525888394279678	0.0436221504186181	0.125911037651677	2.66674967216621	0.548062752345214	4.12494111461184	0.356803430954947	0.116970520568501	4.53223971835564	0.474694743001819	0.282304445333391	3.32611734540648	1.92749774043937	0.227225144227538	0.284346706798927	0.216966607933554	0.734070152011466	0.847590915152322	1.57780721854528	0.432973443977052	1.63156524800326	2.90200720708239	3.22778172844577	0.282620345261899	0.372321955043053	0.927130266564705	3.92640460639079	0.611476188402889	0.17763502446161	0.210361460793971	0.065904245187077	2.34169000046409	0.187497761386242	0.800429870116763	0.0495039430211235	3.8716868922595
"GO_RESPONSE_TO_HISTAMINE"	0.0601053551964477	0.453605546137714	0.0661556867396322	0.259711784122217	0.0790080440847542	29.8653254339976	0.0523164895428055	0.393272967865567	0.444002137909081	0.0201459593883197	0.277864465541604	0.174435244645528	0.0897056618476218	0.499350413150518	0.435751807817407	0.422134206359227	0.311558849161158	0.140377634349634	0.0946978072773528	0.165545882753324	0.466741757917867	0.0775150241308016	1.75998311110522	0.110789477735007	0.301247589223695	0.313018147125498	0.0462448521307654	0.324264365626406	0.213113412275778	0.588919176498196	0.098759721247244	0.0899824446558439	0.282611442298247	1.2372798243828	0.155034987476567	0.118200843616822	0.136687925442861
"GO_RESPONSE_TO_MANGANESE_ION"	0.846748434909895	11.9634490373075	0.915301675856893	14.668061004364	0.432241740039744	1.62256602865077	1.742595625547	0.731998750840843	0.305592060880865	0.407627283229581	0.396935388548667	0.439350782894355	0.288929913167645	0.938754011033951	0.611431374829781	0.591602008666839	2.16752170843969	3.1043989570091	0.185573218605023	0.6750807752214	0.657296864319694	0.904161331344446	0.584930448102345	0.695820852571497	0.525954781138102	0.645529484686562	2.47918017116302	0.525020670925674	0.372089378909817	0.317948847117074	1.21937673028026	0.305663449626064	0.716722529867466	0.125673649724033	0.853914945282291	0.234415715883369	1.63963062578446
"GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION"	0.204562589817075	0.27560476921339	8.22197418471446	4.33056764895704	1.00988924567969	0.0364817079619731	2.37714119824317	2.67436285151229	0.911580404924961	3.57766929269497	0.549423137798478	1.49109690463739	0.597484683054714	0.862487577356152	0.199298113373999	0.196668365601648	0.14183009769293	0.668677255104606	16.3679395292669	0.917656767129277	0.386771903969294	0.862591038644969	1.29162360779508	0.860071231853366	6.22508622483626	0.388107809991854	0.8865261254618	0.169698958383968	0.72853278133771	1.01217537686556	3.71996026836356	1.20362576347859	0.69281575051051	2.88273501222842	0.973940574408599	12.8388217846623	3.70785498795001
"GO_CELL_CYCLE_PROCESS"	0.263127439451993	0.267320588414211	37.3287212387581	13.2079785672884	2.67135583136349	1.07673821679631e-05	3.32394125100388	8.97255685196629	0.476228480802822	14.6292081686845	0.0808794416516992	1.30887345201678	1.93699231746078	0.996122371684449	0.0145201171867245	0.00103144382162042	5.94496557689567e-06	0.215245997808717	55.7123904207264	3.10065154323265	0.0488088328102868	2.06157500022258	3.79993613221677	1.99685832702881	21.189833969733	0.0423987684388293	1.21445197010664	0.0319394382904743	0.469635883581484	0.656971200291795	9.39715476995	1.10579323963189	0.382486648477292	46.6430182316967	1.08213213609916	39.6312225356142	11.5415640676609
"GO_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS"	2.89494525676128	0.387469066431855	0.12971274165454	2.36454882336586	1.52003415151184	0.0635368179519195	0.385019236419782	0.256837216564316	0.885190091268991	0.0193837214040053	0.284473719899234	1.06710274963144	0.892781255478589	0.338845095872014	0.477253721924853	0.195463895560818	0.277930040072872	10.512364550675	0.0599754765960287	0.0275093768974423	4.47790248440022	0.11792766703483	0.371790069366618	0.766422616819802	0.0791973536303114	0.240174317288083	2.39832194046094	0.131706608720013	10.4306222983258	1.02671827938773	0.0741242344068692	0.190030743317363	0.170540465078318	0.0919353340541812	0.0062861560842086	0.239990534188343	1.1293823153998
